Depth,Temperature,Salinity
156.94672002892258,-1.4665517513031612,33.09483393852764
157.19672002892258,-1.466223079981092,33.098971117285664
157.44672002892258,-1.4642882810733302,33.103848399911946
157.69672002892258,-1.4625103600973564,33.10674653642989
157.94672002892258,-1.4605915887276466,33.11000730112289
158.19672002892258,-1.459399924958837,33.11562674508673
158.44672002892258,-1.45958268104894,33.121193799031204
158.69672002892258,-1.4599821802659152,33.12618450241002
158.94672002892258,-1.4606428600592058,33.13258887838677
159.19672002892258,-1.4609539514891883,33.136720752648706
159.44672002892258,-1.4626647596923248,33.14244884219493
159.69672002892258,-1.463111625218022,33.146591690508686
159.94672002892258,-1.4631072015553508,33.151640342734936
160.19672002892258,-1.462888823670133,33.15577713413391
160.44672002892258,-1.462239892318272,33.158395882791396
160.69672002892258,-1.461659726083145,33.161794628284
160.94672002892258,-1.4612612745252296,33.16610678584268
161.19672002892258,-1.4608262084261332,33.1701613135577
161.44672002892258,-1.4605417924600936,33.17317525202413
161.69672002892258,-1.4603624225189944,33.176167600163325
161.94672002892258,-1.459607063951251,33.180772571866356
162.19672002892258,-1.4591061725290069,33.18651488288898
162.44672002892258,-1.4586580888558456,33.18991414187526
162.69672002892258,-1.4578482960204397,33.19179193257578
162.94672002892258,-1.4574421642477176,33.196839274228815
163.19672002892258,-1.4566155089873345,33.202255263129146
163.44672002892258,-1.4552062905951118,33.20560608991348
163.69672002892258,-1.4545085710707903,33.21030206765868
163.94672002892258,-1.4542775243201842,33.2156725195977
164.19672002892258,-1.4540170844580789,33.21954213722931
164.44672002892258,-1.4538337373472983,33.22183634737868
164.69672002892258,-1.4528126777345907,33.22416785647137
164.94672002892258,-1.4501689834609157,33.22846536034275
165.19672002892258,-1.448509366338846,33.234386613076005
165.44672002892258,-1.447256870287365,33.238496982492066
165.69672002892258,-1.4463451377550658,33.243653682185204
165.94672002892258,-1.4454607942619337,33.249646716612574
166.19672002892258,-1.4445068070198102,33.25573768142208
166.44672002892258,-1.4441423913747156,33.26258025825708
166.69672002892258,-1.4444048373903249,33.26875919057549
166.94672002892258,-1.4442588528935743,33.27253661581447
167.19672002892258,-1.4440880032801455,33.276522199163736
167.44672002892258,-1.4438600304272964,33.279855039138646
167.69672002892258,-1.4432426392388102,33.28350808095687
167.94672002892258,-1.4425469247369878,33.28946067858029
168.19672002892258,-1.4421889239761774,33.296921538793804
168.44672002892258,-1.4420412469366168,33.303622339919876
168.69672002892258,-1.4415669843425536,33.309251825887955
168.94672002892258,-1.4402741248565447,33.31452949163631
169.19672002892258,-1.4386318151939375,33.319329486589226
169.44672002892258,-1.4373622386017944,33.32388528461675
169.69672002892258,-1.4361486737265206,33.32899141600078
169.94672002892258,-1.4344533281729825,33.33355752770798
170.19672002892258,-1.4331477942623476,33.33832369724361
170.44672002892258,-1.431713269758708,33.34309445162688
170.69672002892258,-1.429401674347681,33.34680581587694
170.94672002892258,-1.4274018335937473,33.35095020234986
171.19672002892258,-1.4255073310901276,33.35604318369744
171.44672002892258,-1.423248272143845,33.36122554620425
171.69672002892258,-1.4208689880200995,33.36550325936909
171.94672002892258,-1.4186667114919584,33.36923921442527
172.19672002892258,-1.4153758123294193,33.37442651357336
172.44672002892258,-1.4124853453372428,33.379683333606174
172.69672002892258,-1.4105394222840726,33.38428843957481
172.94672002892258,-1.4087739310245766,33.38905661826444
173.19672002892258,-1.406772323944651,33.3946446931257
173.44672002892258,-1.4047195539043287,33.400732792219756
173.69672002892258,-1.4025186424228584,33.40724840117405
173.94672002892258,-1.3992466536031332,33.41539998806585
174.19672002892258,-1.395270150232665,33.4237403156638
174.44672002892258,-1.3926878132013554,33.4311850826038
174.69672002892258,-1.3907589912354272,33.43746494809619
174.94672002892258,-1.38948542312338,33.44324824271975
175.19672002892258,-1.3889641743737986,33.448396107285184
175.44672002892258,-1.3878876329978052,33.452806540513606
175.69672002892258,-1.3862910630886687,33.45795250565947
175.94672002892258,-1.3836476320724778,33.462269646508645
176.19672002892258,-1.381557622799872,33.46696565432184
176.44672002892258,-1.3800156438157256,33.472497623499144
176.69672002892258,-1.377331910298659,33.477114084584834
176.94672002892258,-1.3743978511390054,33.48248532421649
177.19672002892258,-1.3711085537544931,33.48926864963893
177.44672002892258,-1.3662075432676013,33.496062555644095
177.69672002892258,-1.3621292114341932,33.503862461947506
177.94672002892258,-1.3599289758369302,33.51046869946508
178.19672002892258,-1.357028598251261,33.51592125463673
178.44672002892258,-1.3535117210393863,33.523233211060415
178.69672002892258,-1.3507895935394976,33.53125277244366
178.94672002892258,-1.3480892070359225,33.53763546796377
179.19672002892258,-1.3449923753970998,33.54341477963785
179.44672002892258,-1.342431328607853,33.550037917390384
179.69672002892258,-1.3395056504071305,33.55614336669936
179.94672002892258,-1.3370908306685405,33.562813376542685
180.19672002892258,-1.33301133942453,33.56796658845363
180.44672002892258,-1.3297849811505624,33.573515261518196
180.69672002892258,-1.3268941503013247,33.579862442852395
180.94672002892258,-1.3227788443544266,33.585852549465606
181.19672002892258,-1.3187792056414085,33.591613146852104
181.44672002892258,-1.3154268839755276,33.59751337053565
181.69672002892258,-1.3117211117779917,33.60369999515213
181.94672002892258,-1.3078831566758062,33.609996028569086
182.19672002892258,-1.3051314876450593,33.616950900113814
182.44672002892258,-1.3009002064551909,33.62446316864298
182.69672002892258,-1.295238132720519,33.633761995293774
182.94672002892258,-1.29056770638144,33.644014641023546
183.19672002892258,-1.2862248455610525,33.65251055634417
183.44672002892258,-1.2817555393518858,33.659542170289534
183.69672002892258,-1.279989846371278,33.666659019725785
183.94672002892258,-1.2775843349383091,33.67140132229826
184.19672002892258,-1.2748423958563064,33.67767338201126
184.44672002892258,-1.2710502359176636,33.68405922213361
184.69672002892258,-1.2671820380877432,33.68994864878699
184.94672002892258,-1.2629663142124588,33.69655213820282
185.19672002892258,-1.2584653653993414,33.70383007966039
185.44672002892258,-1.254784895137704,33.711125048207464
185.69672002892258,-1.2502151921683005,33.71836616949377
185.94672002892258,-1.2447757493732607,33.724794907796706
186.19672002892258,-1.2411388320152963,33.73110771603693
186.44672002892258,-1.2373861913775637,33.736634512614636
186.69672002892258,-1.2320522498632067,33.74351536284438
186.94672002892258,-1.2270961899420918,33.7507609507165
187.19672002892258,-1.223260019789204,33.75726982058602
187.44672002892258,-1.2181882052221469,33.7636144318089
187.69672002892258,-1.2119726606088792,33.77013776635269
187.94672002892258,-1.2082539409061714,33.7784189072488
188.19672002892258,-1.2036318679094844,33.78498246286255
188.44672002892258,-1.1990175029149732,33.791529406749675
188.69672002892258,-1.1948899877787624,33.79700932558466
188.94672002892258,-1.1914606166698858,33.80131449504576
189.19672002892258,-1.187767579774311,33.80660763474879
189.44672002892258,-1.1829433440863626,33.81250482177393
189.69672002892258,-1.1793001845592732,33.81711017248365
189.94672002892258,-1.1757690048142875,33.821913622405006
190.19672002892258,-1.1711945566283624,33.8259478243944
190.44672002892258,-1.1672986551412228,33.831198570884816
190.69672002892258,-1.1642149578951184,33.83697900601355
190.94672002892258,-1.1600250941914843,33.84148576878494
191.19672002892258,-1.155298717924519,33.8457990248672
