Depth,Temperature,Salinity
183.33407975454867,-1.535605136042686,33.069575468138
183.58407975454867,-1.5352914609937376,33.07042271208559
183.83407975454867,-1.534512448021251,33.072651477644506
184.08407975454867,-1.5338487987075078,33.075716837730184
184.33407975454867,-1.5325443968667527,33.07905204159538
184.58407975454867,-1.531022146521724,33.08171819012985
184.83407975454867,-1.5307891401060993,33.083312426319694
185.08407975454867,-1.5302013584626668,33.08558588052209
185.33407975454867,-1.5299212380287337,33.089700291577095
185.58407975454867,-1.529916127569589,33.09285172982919
185.83407975454867,-1.5296892425482878,33.09450033772089
186.08407975454867,-1.5289783632644804,33.09712157058125
186.33407975454867,-1.5280310382700186,33.1014808536234
186.58407975454867,-1.5275160239920575,33.1050249614418
186.83407975454867,-1.5266852419619612,33.106780042515055
187.08407975454867,-1.5252826486404403,33.10844532203458
187.33407975454867,-1.5242599630287952,33.1110159989032
187.58407975454867,-1.5240293717472069,33.11354254326981
187.83407975454867,-1.5239596591005806,33.115509125141415
188.08407975454867,-1.5243896931458205,33.11835828810655
188.33407975454867,-1.5250055013167554,33.120591025667295
188.58407975454867,-1.5261880062004405,33.12263687745492
188.83407975454867,-1.5282895335845426,33.12498696179548
189.08407975454867,-1.5301720737985627,33.12707772745749
189.33407975454867,-1.5304836808645799,33.12869476682162
189.58407975454867,-1.5303858036654385,33.13034234250053
189.83407975454867,-1.5290032891269967,33.13235820767029
190.08407975454867,-1.5250656801532696,33.13486160164891
190.33407975454867,-1.5207904663959186,33.13767665730999
190.58407975454867,-1.5185148693353914,33.14057660901412
190.83407975454867,-1.5171502596534623,33.14369055900433
191.08407975454867,-1.5162340248099722,33.1473745580701
191.33407975454867,-1.515050131783574,33.15127880418513
191.58407975454867,-1.5134768438828636,33.1550425178067
191.83407975454867,-1.512251709081357,33.158545500052966
192.08407975454867,-1.511696776277324,33.162157571771026
192.33407975454867,-1.5112110999463797,33.16635510263684
192.58407975454867,-1.5107403666581813,33.1705689432558
192.83407975454867,-1.5101288555541743,33.173938802582285
193.08407975454867,-1.509511142033104,33.17612385982409
193.33407975454867,-1.5090224228073656,33.17883445487103
193.58407975454867,-1.5084579815985566,33.18279838655051
193.83407975454867,-1.5077486483387352,33.18647730388911
194.08407975454867,-1.5073124888746794,33.189953073819154
194.33407975454867,-1.5065499237941202,33.1932741701918
194.58407975454867,-1.505997993497718,33.19846460055428
194.83407975454867,-1.5056806310639301,33.203992541589756
195.08407975454867,-1.5054087876594295,33.20798038988846
195.33407975454867,-1.5053995707810823,33.21239301275505
195.58407975454867,-1.5056828114131606,33.21874425607052
195.83407975454867,-1.5058646706126173,33.22286882105479
196.08407975454867,-1.504191685706455,33.226069207472534
196.33407975454867,-1.5025086437966082,33.23118361431115
196.58407975454867,-1.5016055687585133,33.23608323531084
196.83407975454867,-1.5002442103885585,33.23856218139817
197.08407975454867,-1.4989218571941656,33.24139444572478
197.33407975454867,-1.4989420058839118,33.244740070378825
197.58407975454867,-1.5001610262869223,33.24876456764986
197.83407975454867,-1.5009104881693813,33.2522695949506
198.08407975454867,-1.5004370003078351,33.2557631176725
198.33407975454867,-1.4966992855312082,33.260299721751515
198.58407975454867,-1.4888740034394479,33.265296844994495
198.83407975454867,-1.4855983732229388,33.271947157073924
199.08407975454867,-1.4808086421240894,33.27911914437188
199.33407975454867,-1.4771629421040404,33.28673694133465
199.58407975454867,-1.477888826328752,33.29338915527318
