Depth,Temperature,Salinity
101.94200428374428,-1.5116613152378242,32.42053497359561
102.19200428374428,-1.5113244723360009,32.423475594604575
102.44200428374428,-1.5075262425441458,32.4231050015367
102.69200428374428,-1.5008689496196133,32.422273574546175
102.94200428374428,-1.4896560802112173,32.42412445425634
103.19200428374428,-1.4757926360526366,32.42957459506611
103.44200428374428,-1.4743192534638039,32.433747202291975
103.69200428374428,-1.476380456214376,32.438326711700334
103.94200428374428,-1.4765968519058645,32.4425273659116
104.19200428374428,-1.4768296949747344,32.44456393362997
104.44200428374428,-1.4715780449969025,32.44670253147984
104.69200428374428,-1.4583348989583116,32.444974675024035
104.94200428374428,-1.4467307969261798,32.446187586330666
105.19200428374428,-1.441855647738168,32.451458399394426
105.44200428374428,-1.4391570671423928,32.45483832296941
105.69200428374428,-1.4381534870070185,32.45920704104929
105.94200428374428,-1.4494032956493625,32.46610521243365
106.19200428374428,-1.4574635550913582,32.46744261012251
106.44200428374428,-1.4541969733945934,32.46400694180106
106.69200428374428,-1.452036195534856,32.466823254986494
106.94200428374428,-1.439629106108312,32.46785280852402
107.19200428374428,-1.4308650519557469,32.470836154770936
107.44200428374428,-1.4316744984751784,32.47746220451816
107.69200428374428,-1.431115838094035,32.48190131247283
107.94200428374428,-1.4332331785362957,32.484298251002926
108.19200428374428,-1.4303553096206492,32.48490401571577
108.44200428374428,-1.4186674048652501,32.48498668498021
108.69200428374428,-1.406441480844546,32.487281383716656
108.94200428374428,-1.403179498102668,32.49332480852341
109.19200428374428,-1.40327532533626,32.497735187671324
109.44200428374428,-1.4023866517847972,32.49960390486143
109.69200428374428,-1.401897973977224,32.5028732468931
109.94200428374428,-1.4013213194801573,32.50755520632108
110.19200428374428,-1.4005970404527082,32.511012084453476
110.44200428374428,-1.400283514472054,32.51302134417669
110.69200428374428,-1.4000199008761567,32.51449756114816
110.94200428374428,-1.3984718288951377,32.515577592920955
111.19200428374428,-1.3975032936222167,32.51919267806495
111.44200428374428,-1.3992220509418305,32.52451665859535
111.69200428374428,-1.4031201726414597,32.52882875008568
111.94200428374428,-1.4067985392606086,32.530352057242865
112.19200428374428,-1.4094491564717957,32.52952348699424
112.44200428374428,-1.4104078650971468,32.532278211263126
112.69200428374428,-1.4071115539172223,32.53671201246088
112.94200428374428,-1.402290436908443,32.5391142134135
113.19200428374428,-1.4029581948142373,32.5414144378375
113.44200428374428,-1.4035006132372445,32.54372397943525
113.69200428374428,-1.4034956969327903,32.54719674381252
113.94200428374428,-1.4034367053632555,32.55140227241851
114.19200428374428,-1.4019779240320098,32.55436653052842
114.44200428374428,-1.3993679316761016,32.556142053089374
114.69200428374428,-1.3964496313705206,32.55942871413174
114.94200428374428,-1.393917352609795,32.563479647564954
115.19200428374428,-1.3923346218427424,32.566986742835546
115.44200428374428,-1.3921856242529937,32.57347758263796
115.69200428374428,-1.392455624056791,32.57871513393448
115.94200428374428,-1.3921964707014778,32.58013445166186
116.19200428374428,-1.3929295774096109,32.58094215097474
116.44200428374428,-1.3962296485788501,32.584761765146055
116.69200428374428,-1.3969067102237658,32.58687668776855
116.94200428374428,-1.3959822459583078,32.589921115399484
117.19200428374428,-1.3947835421324968,32.59266516765487
117.44200428374428,-1.39357097479491,32.59299137473542
117.69200428374428,-1.3933969785136997,32.59484672853301
117.94200428374428,-1.393110654810932,32.59751378137862
118.19200428374428,-1.392981361862934,32.60083742302666
118.44200428374428,-1.3932090517416804,32.603887764330004
118.69200428374428,-1.3929783726170273,32.605194481604755
118.94200428374428,-1.3918643001208897,32.60607365576958
119.19200428374428,-1.390560565432677,32.60697030926355
119.44200428374428,-1.3896905337251644,32.6092685726445
119.69200428374428,-1.3892935058834222,32.6135989088992
119.94200428374428,-1.389253043021674,32.61647260737569
120.19200428374428,-1.3899771711016908,32.61828825207018
120.44200428374428,-1.3915787717934551,32.62050415610202
120.69200428374428,-1.393721846191967,32.62333451379867
120.94200428374428,-1.395863539737103,32.62603489528344
121.19200428374428,-1.3966686080070894,32.629723611860356
121.44200428374428,-1.3959429709967344,32.6335637768457
121.69200428374428,-1.3962416486196925,32.63665068318035
121.94200428374428,-1.3995423981368127,32.63963596056567
122.19200428374428,-1.4000272538360654,32.641598362505995
122.44200428374428,-1.397535573789917,32.64525179585459
122.69200428374428,-1.3957776036931853,32.650412795388256
122.94200428374428,-1.395588386081114,32.65400394922454
123.19200428374428,-1.3936616544526268,32.65533947662012
123.44200428374428,-1.3914577959234704,32.65766670533133
123.69200428374428,-1.3896744365323777,32.66063033814563
123.94200428374428,-1.3873776979132681,32.664564226674074
124.19200428374428,-1.3843784031508757,32.670495825926025
124.44200428374428,-1.38326702653919,32.675093629130316
124.69200428374428,-1.382823537331248,32.678078207553995
124.94200428374428,-1.3822104028717646,32.68009276157781
125.19200428374428,-1.3819654893862492,32.681997027860895
125.44200428374428,-1.381818385514583,32.68546960900475
125.69200428374428,-1.3813398155289462,32.689780221596074
125.94200428374428,-1.381189515485123,32.6930287971683
126.19200428374428,-1.3815057727714917,32.69472851195758
126.44200428374428,-1.3812024709240671,32.696655595650064
126.69200428374428,-1.3813290820135846,32.699671940420714
126.94200428374428,-1.3809521868590482,32.70356661898004
127.19200428374428,-1.3803318814777652,32.70799792392997
127.44200428374428,-1.3803097589745505,32.711955645791434
127.69200428374428,-1.3799733252174933,32.714070853160194
127.94200428374428,-1.379569901807047,32.71630212228487
128.19200428374427,-1.379185688733572,32.72093991858293
128.44200428374427,-1.3788900408814557,32.72748495365721
128.69200428374427,-1.3787316533798217,32.73317103558956
128.94200428374427,-1.3784791377434866,32.73648367596359
129.19200428374427,-1.3782889622536356,32.73988680368182
129.44200428374427,-1.377895997136026,32.743208352117186
129.69200428374427,-1.3780883942964886,32.74710499453298
129.94200428374427,-1.3804734106442604,32.75433865130277
130.19200428374427,-1.3826626581410193,32.759092073853566
130.44200428374427,-1.3831267411791348,32.7615096886392
130.69200428374427,-1.3827565963189687,32.76409476845408
130.94200428374427,-1.3827325587307133,32.767393875951434
131.19200428374427,-1.3817848955600698,32.7713811481968
131.44200428374427,-1.3812129210553852,32.777025905969005
131.69200428374427,-1.3809922107754666,32.78239502865382
131.94200428374427,-1.380548061464928,32.78594336494809
132.19200428374427,-1.3806444474437238,32.789664138049176
132.44200428374427,-1.3804621098417231,32.79290635817649
132.69200428374427,-1.3804197605723416,32.7983421858885
132.94200428374427,-1.3809889940187847,32.80578846584616
133.19200428374427,-1.3816041471805565,32.81107075060177
133.44200428374427,-1.3816257887893963,32.81438762566616
133.69200428374427,-1.3814575355691672,32.81710815682959
133.94200428374427,-1.3824444134556857,32.8209220413346
134.19200428374427,-1.3856465999040106,32.82655131996159
134.44200428374427,-1.389923599510275,32.83206377386796
134.69200428374427,-1.3911524110031812,32.83333983676934
134.94200428374427,-1.3909301058976649,32.83424034895813
135.19200428374427,-1.3910970101975066,32.83761647194957
135.44200428374427,-1.3917538610698152,32.84232180255505
135.69200428374427,-1.3950478560338062,32.849759655141504
135.94200428374427,-1.396439023126445,32.85449445127107
136.19200428374427,-1.3966823359986973,32.85750845303371
136.44200428374427,-1.3983919488727699,32.86159873325503
136.69200428374427,-1.400623993369446,32.86548539803939
136.94200428374427,-1.4041712276507363,32.87121618543368
137.19200428374427,-1.4066218830225543,32.87600158968991
137.44200428374427,-1.4074651954002422,32.87877615485856
137.69200428374427,-1.4083839613949338,32.88131302537944
137.94200428374427,-1.4093667799900498,32.88393841710993
138.19200428374427,-1.4119840705982347,32.88940921227366
138.44200428374427,-1.4146042821630074,32.8951883517351
138.69200428374427,-1.4155417607793475,32.898511623708806
138.94200428374427,-1.416133755065578,32.901458269862445
139.19200428374427,-1.4165338026503609,32.90449041986741
139.44200428374427,-1.416138917326327,32.90652954666628
139.69200428374427,-1.4140115147155239,32.90958479213679
139.94200428374427,-1.4113345820738714,32.915324162172574
140.19200428374427,-1.4118658393630532,32.91950939467161
140.44200428374427,-1.4126992849965188,32.92265358632476
140.69200428374427,-1.413019057865995,32.9249100772686
140.94200428374427,-1.4141749821614826,32.928332341626145
141.19200428374427,-1.4164173524936157,32.93556885276874
141.44200428374427,-1.4180634300287245,32.94214660583313
141.69200428374427,-1.418886348388767,32.946247000802884
141.94200428374427,-1.4196759703700161,32.95000099851499
142.19200428374427,-1.4208944107196666,32.95524882496634
142.44200428374427,-1.4220796420577722,32.96058067869046
142.69200428374427,-1.4233134242350447,32.967652848014644
142.94200428374427,-1.42408530233948,32.97336295679892
143.19200428374427,-1.4243318441285386,32.9763939735451
143.44200428374427,-1.4249053250525294,32.98034603551051
143.69200428374427,-1.426170158399772,32.984058450566515
143.94200428374427,-1.4297883100254116,32.98897370595438
144.19200428374427,-1.4334883975984427,32.9944118018797
144.44200428374427,-1.4347191838032818,32.99794614749065
144.69200428374427,-1.435855760445754,32.99962114447781
144.94200428374427,-1.4379159318787658,33.00157303812482
145.19200428374427,-1.4413774598607825,33.00441393623374
145.44200428374427,-1.4459486434703988,33.00797667174338
145.69200428374427,-1.449892401659253,33.01141076356468
145.94200428374427,-1.4506644180912962,33.01261890533429
146.19200428374427,-1.4504456709549118,33.01334470844282
146.44200428374427,-1.4507531628223926,33.01474087196487
146.69200428374427,-1.451311159701155,33.01684585549895
146.94200428374427,-1.451838838890048,33.02036515972836
147.19200428374427,-1.4503720486188183,33.02410690007056
147.44200428374427,-1.4469495839253164,33.02634968928923
147.69200428374427,-1.4438295753796275,33.028523925382295
147.94200428374427,-1.4425538533529783,33.03276984498445
148.19200428374427,-1.4409468184703764,33.03606131977699
148.44200428374427,-1.4364688347425214,33.040490244359184
148.69200428374427,-1.4317713062131427,33.046670200542096
148.94200428374427,-1.4301504766916886,33.052551896620194
149.19200428374427,-1.430949540202555,33.05634353451233
149.44200428374427,-1.432025337903453,33.05921505695436
149.69200428374427,-1.434127277193597,33.06359479510977
149.94200428374427,-1.4367035235133205,33.06953635710493
150.19200428374427,-1.4376256291378575,33.07556775945531
150.44200428374427,-1.4371633647084585,33.0820352174488
150.69200428374427,-1.4367467712476854,33.08616025703594
150.94200428374427,-1.4359685713378416,33.08846733179876
151.19200428374427,-1.4345822997047273,33.092203571111774
151.44200428374427,-1.4341828859095094,33.097899815195156
151.69200428374427,-1.4326331003205741,33.10285467063056
151.94200428374427,-1.440294857183473,33.109920047333596
152.19200428374427,-1.4519343832101788,33.11581224433477
152.44200428374427,-1.4524092199230496,33.1150913852303
152.69200428374427,-1.4537432255679796,33.11709167813953
152.94200428374427,-1.4548130012275051,33.12220768707186
153.19200428374427,-1.4532374202972893,33.12918482989581
153.44200428374427,-1.4478372683633047,33.13531109350808
153.69200428374427,-1.4385840880155691,33.13804964967291
153.94200428374427,-1.4332969588087172,33.14422633379655
154.19200428374427,-1.429753982234849,33.14870061475375
154.44200428374427,-1.4252851082559024,33.15358779113098
154.69200428374427,-1.422208946506807,33.164453784193256
