Depth,Temperature,Salinity
147.45397522670183,-1.4517042758333463,32.934415021635246
147.70397522670183,-1.4507894006394149,32.93600028774302
147.95397522670183,-1.4498786395452472,32.939394272943545
148.20397522670183,-1.4451019049736724,32.94316716820205
148.45397522670183,-1.4381798428709682,32.9470700676172
148.70397522670183,-1.4366023922865638,32.951893341168194
148.95397522670183,-1.436459205240046,32.95553711950376
149.20397522670183,-1.4359156481373885,32.958936341903964
149.45397522670183,-1.4356964108693864,32.96290246398959
149.70397522670183,-1.4353872739151277,32.96566777974051
149.95397522670183,-1.434513449406151,32.968681640777845
150.20397522670183,-1.4332531377685804,32.97150992584423
150.45397522670183,-1.4321479660922676,32.97349932353261
150.70397522670183,-1.4312435594641655,32.97514378014698
150.95397522670183,-1.4299472866836094,32.97705279145737
151.20397522670183,-1.4293266589721247,32.979516730497416
151.45397522670183,-1.4278265303500413,32.984244027037576
151.70397522670183,-1.42522715321736,32.99020118975903
151.95397522670183,-1.4241293396159862,32.99411206899571
152.20397522670183,-1.4240315109073225,32.998084831917055
152.45397522670183,-1.4237317555831521,33.00099948419192
152.70397522670183,-1.423728875302924,33.00324562383648
152.95397522670183,-1.4245840625274482,33.00598029441716
153.20397522670183,-1.424397656876053,33.0067572583046
153.45397522670183,-1.4260650718065186,33.00945979740113
153.70397522670183,-1.4289078845740486,33.01361582083948
153.95397522670183,-1.429815704908565,33.01559908349335
154.20397522670183,-1.4301653715109905,33.01712221549996
154.45397522670183,-1.430654494545861,33.018677974199676
154.70397522670183,-1.4309883728199366,33.02218780398828
154.95397522670183,-1.4310097814591907,33.027623635637795
155.20397522670183,-1.4312171219372576,33.030225782551106
155.45397522670183,-1.430060592973366,33.035053701877985
155.70397522670183,-1.4287840070901614,33.03962886376839
155.95397522670183,-1.4288758214535948,33.04059891976518
156.20397522670183,-1.4286481769683856,33.043732612849276
156.45397522670183,-1.4282399384137903,33.0470716506017
156.70397522670183,-1.4278421769469303,33.05026987993197
156.95397522670183,-1.427845770281859,33.05410519511064
157.20397522670183,-1.4284028479708175,33.05746366778291
157.45397522670183,-1.4279371575425182,33.05859043636506
157.70397522670183,-1.4278398974733066,33.06157711952239
157.95397522670183,-1.4277457274760126,33.06703789924631
158.20397522670183,-1.4272480089563944,33.072201833777264
158.45397522670183,-1.4292302800874992,33.07729366593901
158.70397522670183,-1.4319640642650093,33.08260401138591
158.95397522670183,-1.4333292243804314,33.08596138870195
159.20397522670183,-1.4338743115688874,33.08905686138268
159.45397522670183,-1.4348549012533791,33.09506170272077
159.70397522670183,-1.4347110040370765,33.09986322452923
159.95397522670183,-1.434688311510367,33.103882074704075
160.20397522670183,-1.434430903385925,33.10781633333138
160.45397522670183,-1.4331432156124375,33.11202300586448
160.70397522670183,-1.4314892198368467,33.11656831477438
160.95397522670183,-1.4295462516932291,33.11893991946649
161.20397522670183,-1.428091197973936,33.121713521733135
161.45397522670183,-1.4270086702781275,33.12696387128643
161.70397522670183,-1.4254401826978174,33.13354429199303
161.95397522670183,-1.4242122413633238,33.14083539697642
162.20397522670183,-1.4232840458733595,33.146325512950924
162.45397522670183,-1.4226036190394873,33.15154987139313
162.70397522670183,-1.4221986922318308,33.15930354463968
162.95397522670183,-1.4212504431092918,33.16376118967167
163.20397522670183,-1.4208470840030953,33.16758714440549
163.45397522670183,-1.4208286057778796,33.172211043645916
163.70397522670183,-1.420300440229299,33.17634000587583
163.95397522670183,-1.420150674645937,33.18129456418117
164.20397522670183,-1.4203772577814406,33.18549375054225
164.45397522670183,-1.4198162690343072,33.18868272972679
164.70397522670183,-1.418608352388973,33.19291780229638
164.95397522670183,-1.418128532958028,33.198882347372695
165.20397522670183,-1.417834946601397,33.20195664091467
165.45397522670183,-1.4193307064005638,33.20573722678871
165.70397522670183,-1.4210295848818228,33.21168752505235
165.95397522670183,-1.4203842943881888,33.21689557925875
166.20397522670183,-1.4199629551169122,33.22073077238602
166.45397522670183,-1.418175980487004,33.22471361256506
166.70397522670183,-1.4157946340977605,33.23032523975425
166.95397522670183,-1.4146989931469733,33.2358900823536
167.20397522670183,-1.4136086772631669,33.23810687588491
167.45397522670183,-1.4128361141152483,33.24375883741327
167.70397522670183,-1.4119839950990765,33.24952771842827
167.95397522670183,-1.4110483697988028,33.252976842666804
168.20397522670183,-1.4103232452434393,33.2588021152012
168.45397522670183,-1.4086088977358358,33.26660468274345
168.70397522670183,-1.4072434302800707,33.270621791722725
168.95397522670183,-1.4097770267190841,33.274159790726195
169.20397522670183,-1.4146039357282925,33.281147097203
169.45397522670183,-1.4140728986304654,33.28731519751251
169.70397522670183,-1.4102944464278018,33.294034707877806
169.95397522670183,-1.40723269520077,33.30055552069895
170.20397522670183,-1.4061016935259565,33.306211955867994
170.45397522670183,-1.405675775143618,33.31091727747496
170.70397522670183,-1.4055080081610742,33.31220317923502
170.95397522670183,-1.4038952422839202,33.3155151120034
171.20397522670183,-1.4014801177892913,33.322883073777824
171.45397522670183,-1.4002987220316836,33.33014855361392
171.70397522670183,-1.4003140377302947,33.33444814037366
171.95397522670183,-1.3999942869470627,33.342713044986496
172.20397522670183,-1.3994475920029927,33.35128611072681
172.45397522670183,-1.3986775730356518,33.35497553577921
172.70397522670183,-1.3980716775353847,33.35957201935258
172.95397522670183,-1.4036500570639174,33.37477785354209
173.20397522670183,-1.407641491443808,33.38469699936984
173.45397522670183,-1.4057753960966872,33.38612106359477
173.70397522670183,-1.404793209599084,33.39747684093912
173.95397522670183,-1.4021544438871483,33.4047895037976
174.20397522670183,-1.4009794063254304,33.40859281723965
174.45397522670183,-1.4000550844482085,33.41617954039062
174.70397522670183,-1.3960203458472125,33.427282700814786
174.95397522670183,-1.393999485871197,33.43418376495368
175.20397522670183,-1.3922834646580107,33.43928030952423
175.45397522670183,-1.3880071634983586,33.44846039625926
175.70397522670183,-1.382546676830437,33.45893949482207
175.95397522670183,-1.3792863368038757,33.464675039907725
176.20397522670183,-1.375468852850119,33.47694261221389
176.45397522670183,-1.3698302042911847,33.489165371033515
176.70397522670183,-1.3649988013372731,33.49619569082166
176.95397522670183,-1.3627652207452252,33.50143093459815
177.20397522670183,-1.3592609663878272,33.508225936064775
177.45397522670183,-1.3550381493343955,33.52066868241966
