Depth,Temperature,Salinity
153.66027752258856,-1.4547397826116408,33.06491238531782
153.91027752258856,-1.454145968528286,33.06871559071287
154.16027752258856,-1.4536656042477387,33.07234625425691
154.41027752258856,-1.4525283205191417,33.07862945996776
154.66027752258856,-1.4513576909213433,33.086595138356536
154.91027752258856,-1.4515741324544904,33.0922791181862
155.16027752258856,-1.4525802238120618,33.09590977085693
155.41027752258856,-1.4535797968060615,33.10167139768681
155.66027752258856,-1.4539897210992305,33.10606395183088
155.91027752258856,-1.453996084067404,33.10650378630355
156.16027752258856,-1.454343103328916,33.109547948534114
156.41027752258856,-1.454488680360719,33.1139793831588
156.66027752258856,-1.4547101076691729,33.12156471152843
156.91027752258856,-1.4542496308465833,33.129617129015976
157.16027752258856,-1.4524162013362616,33.133375648114644
157.41027752258856,-1.4512765665982894,33.137507290464264
157.66027752258856,-1.4495148881395836,33.14276505998354
157.91027752258856,-1.448280112242389,33.14686672649117
158.16027752258856,-1.4485250660540803,33.148873083423844
158.41027752258856,-1.4485208901369693,33.15126059769323
158.66027752258856,-1.449831471400086,33.15659980175505
158.91027752258856,-1.4511377797303104,33.1653008799127
159.16027752258856,-1.45154607454427,33.17370927192976
159.41027752258856,-1.4517684095735384,33.178417493843156
159.66027752258856,-1.4518363210924432,33.182339844885995
159.91027752258856,-1.4518506385995262,33.188760452221665
160.16027752258856,-1.4516485118396785,33.19444639919278
160.41027752258856,-1.4511264286234067,33.197042783309016
160.66027752258856,-1.450607233362069,33.20030747680496
160.91027752258856,-1.4501779006301008,33.206771926706594
161.16027752258856,-1.4465924933425744,33.21526741086294
161.41027752258856,-1.4411437691464453,33.223951775796216
161.66027752258856,-1.4382511593893068,33.23168702255437
161.91027752258856,-1.4373881022634898,33.23772365943844
162.16027752258856,-1.4374200201756995,33.24341169408569
162.41027752258856,-1.4378089403468037,33.24849249144833
162.66027752258856,-1.4383719268049198,33.25222571352206
162.91027752258856,-1.438906664171168,33.255605730748286
163.16027752258856,-1.4392673885155793,33.260242243751236
163.41027752258856,-1.439380916919199,33.2633128110119
163.66027752258856,-1.4392682020333962,33.266358309319635
163.91027752258856,-1.4386537346138852,33.27300310570914
164.16027752258856,-1.4373082392810186,33.28106597818413
164.41027752258856,-1.4370011685295132,33.28581673186755
164.66027752258856,-1.4371084029623737,33.28954409522522
164.91027752258856,-1.4372574053952987,33.29442622772508
165.16027752258856,-1.4380225944828633,33.29895634397169
165.41027752258856,-1.4380043536414684,33.3033218760963
165.66027752258856,-1.437520531435462,33.30684393517133
165.91027752258856,-1.4372307868154859,33.31009675979091
166.16027752258856,-1.4373258456768812,33.31359281177146
166.41027752258856,-1.4376483073371729,33.31715963155361
166.66027752258856,-1.4380058062851135,33.3237524971876
166.91027752258856,-1.4384195443826258,33.332514868105406
167.16027752258856,-1.4380893500432557,33.33961925264981
167.41027752258856,-1.4360413667231446,33.34448997138816
167.66027752258856,-1.4327772324335462,33.35279960833084
167.91027752258856,-1.4286801313625053,33.36013328939164
168.16027752258856,-1.4251578146141481,33.36477496015344
168.41027752258856,-1.422605076109787,33.36819638055302
168.66027752258856,-1.4188810654178234,33.37161406944613
168.91027752258856,-1.4124290391138756,33.37877886850467
169.16027752258856,-1.4062366706243117,33.38670064856358
169.41027752258856,-1.401197302674546,33.3936192547528
169.66027752258856,-1.3962317643731454,33.40061102310006
169.91027752258856,-1.3934103494783014,33.406230544061586
170.16027752258856,-1.3913468821927855,33.41162414799882
170.41027752258856,-1.3892894815040417,33.41680219236571
170.66027752258856,-1.387445231265498,33.42146783459537
170.91027752258856,-1.3859997132761617,33.425838194272465
171.16027752258856,-1.3851926634615777,33.42907646543123
171.41027752258856,-1.3827480330579525,33.43556588314982
171.66027752258856,-1.3790811562624594,33.44397110527119
171.91027752258856,-1.3764804169007967,33.45066002542593
172.16027752258856,-1.3748295851684647,33.458235760618656
172.41027752258856,-1.3733225636604736,33.46405100172663
172.66027752258856,-1.3712225407568521,33.468387373500676
172.91027752258856,-1.3687605702624346,33.47354944302498
173.16027752258856,-1.366792344981717,33.47963782316752
173.41027752258856,-1.3652375236647771,33.48360541139467
173.66027752258856,-1.3640367810995222,33.48749103522589
173.91027752258856,-1.3626801706882046,33.49176925545988
174.16027752258856,-1.360821662334451,33.49613799517829
174.41027752258856,-1.3588077309234203,33.502976069213226
174.66027752258856,-1.3561781351431612,33.511313543770015
174.91027752258856,-1.35377537256934,33.518743119568505
