Depth,Temperature,Salinity
182.39351853198414,-1.5414708808193067,33.069865826052535
182.64351853198414,-1.5410928268771407,33.07152548559207
182.89351853198414,-1.5410997331800262,33.07223416889142
183.14351853198414,-1.5411332164029452,33.07265585481981
183.39351853198414,-1.5410638720958567,33.07297863294217
183.64351853198414,-1.54099974933698,33.075373719305276
183.89351853198414,-1.5409117577228255,33.08190024163472
184.14351853198414,-1.540393574656463,33.0841347784272
184.39351853198414,-1.540313381908663,33.08442264872309
184.64351853198414,-1.540331536671657,33.086268748442066
184.89351853198414,-1.540001257168731,33.089368914669365
185.14351853198414,-1.53992410737862,33.0928011300003
185.39351853198414,-1.5395203588151574,33.09633730481542
185.64351853198414,-1.5392208279788029,33.09790072661469
185.89351853198414,-1.5392008961124168,33.09822674067514
186.14351853198414,-1.538967182324507,33.100733978241
186.39351853198414,-1.538345568785903,33.106165703216284
186.64351853198414,-1.538057404181383,33.10969851260328
186.89351853198414,-1.5376644914094477,33.111031323204756
187.14351853198414,-1.537176110812654,33.11631695455593
187.39351853198414,-1.5366311957548826,33.12220454914416
187.64351853198414,-1.5360864404176584,33.12349478885256
187.89351853198414,-1.5358143721232569,33.12655828200355
188.14351853198414,-1.5353699574227995,33.13208135653407
188.39351853198414,-1.5346550583089087,33.13604479529298
188.64351853198414,-1.5336841834401018,33.139635645718414
188.89351853198414,-1.5326653250166713,33.14447033304313
189.14351853198414,-1.531945935188185,33.14797448096679
189.39351853198414,-1.5315191160273558,33.15002082005348
189.64351853198414,-1.531303572151255,33.15323195346222
189.89351853198414,-1.5307568417191009,33.15699456598767
190.14351853198414,-1.5300742666782685,33.16067194586661
190.39351853198414,-1.5296185494334478,33.16404849451473
190.64351853198414,-1.5287714694015446,33.165392322098214
190.89351853198414,-1.5285089957494156,33.1681045306734
191.14351853198414,-1.5285837461515182,33.172003503522305
191.39351853198414,-1.5284817183585018,33.17638088491882
191.64351853198414,-1.5282104597798618,33.18032630304894
191.89351853198414,-1.527927292259084,33.1819638808659
192.14351853198414,-1.527571024030416,33.18338380804843
192.39351853198414,-1.5266719644179152,33.18637846770625
192.64351853198414,-1.5257898924286923,33.19146199095867
192.89351853198414,-1.5253709631462709,33.19608279649865
193.14351853198414,-1.5248685946030713,33.19746458194396
