Depth,Temperature,Salinity
194.80764034874946,-1.542827901213388,33.07552173892791
195.05764034874946,-1.5427899899740332,33.079818817766395
195.30764034874946,-1.5426983592821166,33.08501878376031
195.55764034874946,-1.5426917407625562,33.08747644519819
195.80764034874946,-1.5424575796535156,33.08841408978242
196.05764034874946,-1.541787928612934,33.09275180480814
196.30764034874946,-1.540953802795875,33.09936163669507
196.55764034874946,-1.5403184298893804,33.1008936739828
196.80764034874946,-1.5400552811695623,33.10204230202351
197.05764034874946,-1.539676641695916,33.10920592119528
197.30764034874946,-1.5394544476316219,33.11350348170237
197.55764034874946,-1.53917273483789,33.11496612261717
197.80764034874946,-1.5388485861750625,33.11938938699916
198.05764034874946,-1.5388688735960956,33.124245862850834
198.30764034874946,-1.5387593529578347,33.125941518375214
198.55764034874946,-1.5385239076744142,33.12695838247498
198.80764034874946,-1.5383326202712455,33.12943989364341
199.05764034874946,-1.5382973015332777,33.13255650537792
199.30764034874946,-1.5380625965673431,33.134911086123545
199.55764034874946,-1.5376377162569188,33.13654932588252
199.80764034874946,-1.5374137313281557,33.13812867540976
200.05764034874946,-1.5372599037285757,33.139933466284
200.30764034874946,-1.536998883428162,33.14314624054506
200.55764034874946,-1.5363100409046024,33.14814354561466
200.80764034874946,-1.5355128818501913,33.151751939387026
201.05764034874946,-1.535096057460354,33.1551888443881
201.30764034874946,-1.5347011771596664,33.16020384666256
201.55764034874946,-1.533960784898335,33.164938914982876
201.80764034874946,-1.5333875730858577,33.16837045629248
202.05764034874946,-1.5327306616761651,33.17103962266251
202.30764034874946,-1.532449947194504,33.175061640797196
202.55764034874946,-1.531780178391765,33.17865504194132
202.80764034874946,-1.5311065499190264,33.18203841956533
203.05764034874946,-1.5305160434778726,33.18530449761256
203.30764034874946,-1.5296157478960497,33.18821105177982
203.55764034874946,-1.5290496098275437,33.192951719808306
203.80764034874946,-1.528448481472898,33.19829683276337
204.05764034874946,-1.5277511876476648,33.20061953589938
204.30764034874946,-1.5271629515323744,33.20284012448488
204.55764034874946,-1.526576402820202,33.20577673287521
204.80764034874946,-1.5259399237927374,33.209330344942465
205.05764034874946,-1.5250604104392154,33.213815772475265
205.30764034874946,-1.5237827022599197,33.21673671140851
205.55764034874946,-1.5233117836483279,33.218327614291994
205.80764034874946,-1.5223197203961778,33.22220232096143
206.05764034874946,-1.5210457283110566,33.226978493409966
206.30764034874946,-1.5197398459354372,33.23093396828216
206.55764034874946,-1.5184087693259811,33.23456320371721
206.80764034874946,-1.5173165197912166,33.238378004337726
207.05764034874946,-1.5161857549273077,33.24223395669717
207.30764034874946,-1.5151548539769124,33.24606899303755
207.55764034874946,-1.5136844292058476,33.24891345819797
207.80764034874946,-1.5121030138414722,33.252397490845226
208.05764034874946,-1.5105684633355825,33.25691685139284
208.30764034874946,-1.5091596007170358,33.260470434989855
208.55764034874946,-1.508251913902367,33.26254747639342
208.80764034874946,-1.5073976981075732,33.265460169780184
209.05764034874946,-1.5062466697616765,33.26950644564418
209.30764034874946,-1.50426298893577,33.273800089943634
209.55764034874946,-1.5009986317026993,33.27742787906957
209.80764034874946,-1.4975893832863165,33.280464337251196
210.05764034874946,-1.495394314071191,33.28348549780842
210.30764034874946,-1.4938360144011682,33.2869483092187
210.55764034874946,-1.4922769998182797,33.291523818075454
210.80764034874946,-1.4902303346726398,33.29511135091335
211.05764034874946,-1.4882619375419757,33.2979674835729
211.30764034874946,-1.4867341754112589,33.301077009362125
211.55764034874946,-1.4852547003213281,33.30473291067852
211.80764034874946,-1.483426687316743,33.308744667092895
212.05764034874946,-1.4813486344448275,33.31263714932476
212.30764034874946,-1.4792598715126644,33.316403360511785
212.55764034874946,-1.4777876396807328,33.320966979673734
212.80764034874946,-1.4768711477024914,33.32529311184229
213.05764034874946,-1.475984576028159,33.32924661964963
213.30764034874946,-1.474726779289154,33.33346058972783
213.55764034874946,-1.473159676779611,33.338179822753
213.80764034874946,-1.4713289261418676,33.3430528244058
214.05764034874946,-1.4687693793547865,33.34656367720165
214.30764034874946,-1.467186811794999,33.34986025658316
214.55764034874946,-1.4665149989902448,33.352653716410614
214.80764034874946,-1.4656367082033561,33.355408401743986
215.05764034874946,-1.4644118257237941,33.35883894287702
215.30764034874946,-1.4633162057220308,33.36192987774835
215.55764034874946,-1.4621440255270715,33.36414123921606
215.80764034874946,-1.4612157621067727,33.367256676738656
216.05764034874946,-1.4602030708961489,33.37074157965437
216.30764034874946,-1.4589482067811121,33.373900403484264
216.55764034874946,-1.457347203787013,33.37696492143303
216.80764034874946,-1.4556263641165927,33.380193717238676
217.05764034874946,-1.4542928737578706,33.383853232752344
217.30764034874946,-1.4524960755900418,33.38894618877618
217.55764034874946,-1.4491746116367197,33.394591217553
217.80764034874946,-1.4445442549088616,33.399499132848355
218.05764034874946,-1.4396283406775474,33.40397369785746
218.30764034874946,-1.4358174550907334,33.40793139292824
218.55764034874946,-1.4335234115764626,33.41142048188885
218.80764034874946,-1.4315560213152314,33.41586147637544
219.05764034874946,-1.4297064598967937,33.419941267849666
219.30764034874946,-1.42790093013983,33.425372314092314
219.55764034874946,-1.4243610969523637,33.43033352188967
219.80764034874946,-1.420147825580703,33.43491702843512
220.05764034874946,-1.4175951963565743,33.44034245688995
220.30764034874946,-1.4163046257159422,33.44627848792763
220.55764034874946,-1.4143155831951066,33.452916221048525
220.80764034874946,-1.411064267292703,33.45939452923821
221.05764034874946,-1.4070267806709573,33.46661178275972
221.30764034874946,-1.4032711057393998,33.47330605252173
221.55764034874946,-1.3998081930446948,33.47938850328383
221.80764034874946,-1.3963856790114637,33.48564177635758
222.05764034874946,-1.3930045677271783,33.491742138716
222.30764034874946,-1.3889426160645137,33.49806807230113
222.55764034874946,-1.3851202748170761,33.50453885884918
222.80764034874946,-1.382543587778129,33.51032397639218
223.05764034874946,-1.3805829304370365,33.516805281389765
223.30764034874946,-1.3778935910094439,33.524474900049064
223.55764034874946,-1.3740129783152606,33.532133009637064
223.80764034874946,-1.3693666620298242,33.539755499209704
224.05764034874946,-1.3644234747983943,33.54824119323173
224.30764034874946,-1.3603759776052131,33.555971436855835
224.55764034874946,-1.3568761721581026,33.56246906634325
224.80764034874946,-1.352589707405433,33.569954836708014
225.05764034874946,-1.3476802004948947,33.5775313986107
225.30764034874946,-1.3435162766482156,33.58367131854318
225.55764034874946,-1.3402453415444706,33.58963390702078
225.80764034874946,-1.3369028438366977,33.594733987708814
226.05764034874946,-1.3340265389719566,33.60082242730384
226.30764034874946,-1.330789118701148,33.60677337076983
226.55764034874946,-1.3267633926033315,33.612213683516934
226.80764034874946,-1.3230927392449345,33.61836018399748
227.05764034874946,-1.3202565224586138,33.624370579616944
227.30764034874946,-1.3175185363524318,33.628549814419785
227.55764034874946,-1.3154146186440254,33.63344635648027
227.80764034874946,-1.3129380445107324,33.6385448892529
228.05764034874946,-1.3101689801335286,33.64355355110095
228.30764034874946,-1.306181201195993,33.64932394698819
228.55764034874946,-1.3017622873664116,33.656296579443705
228.80764034874946,-1.298333258271667,33.66333920181418
229.05764034874946,-1.294820264161808,33.66946471006172
229.30764034874946,-1.291375198757372,33.675799656914464
229.55764034874946,-1.2882493987901704,33.68127636373835
229.80764034874946,-1.2850667985404058,33.68696211488171
230.05764034874946,-1.2815552483012425,33.692910350927775
230.30764034874946,-1.2780982427682341,33.69858931349554
230.55764034874946,-1.2752737817084885,33.70405883185801
230.80764034874946,-1.2730115185300983,33.7091783379904
231.05764034874946,-1.27077754708575,33.71391132913748
231.30764034874946,-1.2685523073786367,33.71929767272797
231.55764034874946,-1.2652621337933685,33.724861977511246
231.80764034874946,-1.2615169246808493,33.73027618920124
232.05764034874946,-1.2589703614765804,33.73479550320715
232.30764034874946,-1.2570832853107217,33.73863824768962
232.55764034874946,-1.2545429980983895,33.74290087436488
232.80764034874946,-1.2521113730315439,33.74726898340738
233.05764034874946,-1.2494912041012138,33.75111403333181
233.30764034874946,-1.24681464018885,33.755048160534415
233.55764034874946,-1.2443676018900132,33.75913647589641
233.80764034874946,-1.2421268768150364,33.76337747521256
234.05764034874946,-1.2396765878546507,33.76723262195996
234.30764034874946,-1.2370869864493594,33.770560733605386
234.55764034874946,-1.2349281408848487,33.77493355044621
234.80764034874946,-1.2322917384471794,33.78095238851043
235.05764034874946,-1.2287170806062324,33.78732314514571
235.30764034874946,-1.2242076376065938,33.79229745724302
235.55764034874946,-1.2194217075273621,33.796747263837105
235.80764034874946,-1.21543055157462,33.80200551684016
236.05764034874946,-1.2124108538299827,33.80750686678938
236.30764034874946,-1.2092923894860226,33.81318247334977
236.55764034874946,-1.205960307434488,33.820214077479875
236.80764034874946,-1.2001733173250937,33.82694454900218
237.05764034874946,-1.1943224479432981,33.833393659215446
237.30764034874946,-1.18982730120796,33.83922429006879
237.55764034874946,-1.1857233139884067,33.84437034226926
237.80764034874946,-1.1819502198027865,33.85003160709677
238.05764034874946,-1.177315929658147,33.85500396985339
238.30764034874946,-1.1732149573734827,33.860762033149655
238.55764034874946,-1.1694137182430115,33.86652365372905
238.80764034874946,-1.16549156083012,33.87131535363442
239.05764034874946,-1.161654984634043,33.87631709722477
239.30764034874946,-1.1575216806355686,33.88211175997051
239.55764034874946,-1.1527229050022703,33.88716632434281
239.80764034874946,-1.148715584601031,33.89174172870632
240.05764034874946,-1.1451214869914206,33.89631155007372
240.30764034874946,-1.1422519939229536,33.90159166397139
240.55764034874946,-1.139267879009741,33.9078568498242
240.80764034874946,-1.134809898826802,33.9139845992549
241.05764034874946,-1.129429238926068,33.91939820290531
241.30764034874946,-1.1248468031967753,33.925489992288405
241.55764034874946,-1.1205831984810302,33.93294111315252
241.80764034874946,-1.115020822909804,33.940066667769486
242.05764034874946,-1.107072245544432,33.945407807818206
242.30764034874946,-1.0999576984477135,33.95035864996167
242.55764034874946,-1.0953079310241778,33.95571732046284
242.80764034874946,-1.0911619468274387,33.96074132624144
243.05764034874946,-1.0870368838168496,33.96576561912524
243.30764034874946,-1.0832216366010736,33.97053973752993
243.55764034874946,-1.0790497129597767,33.97422432307633
243.80764034874946,-1.074775919774624,33.97854519608468
244.05764034874946,-1.070692729567597,33.98292283325708
244.30764034874946,-1.066906288564634,33.98634222656155
244.55764034874946,-1.0632413355294892,33.989485086059105
244.80764034874946,-1.0589506019037522,33.99150219441222
245.05764034874946,-1.0548956230444906,33.99422460066669
245.30764034874946,-1.0507817919296496,33.99873931592637
245.55764034874946,-1.04613214934483,34.00350580267431
245.80764034874946,-1.0417061278161084,34.0086243755905
246.05764034874946,-1.0346776362635288,34.01388568574982
246.30764034874946,-1.0231114127626557,34.01906692722243
246.55764034874946,-1.0157301543146773,34.02636719936812
246.80764034874946,-1.0124245303002495,34.02896352129689
247.05764034874946,-1.002731337199614,34.036784529313515
247.30764034874946,-0.9967454400446706,34.04266155713816
247.55764034874946,-0.9930148405401383,34.045379652047934
247.80764034874946,-0.9838958004338676,34.05167298351486
248.05764034874946,-0.9779501066171964,34.057228516122265
248.30764034874946,-0.9751124227350068,34.05975537643677
248.55764034874946,-0.9633009418755669,34.068218364721766
248.80764034874946,-0.9560347804154776,34.07369205394249
249.05764034874946,-0.9537914569291074,34.075279058177564
249.30764034874946,-0.9476220340113676,34.07992348768981
249.55764034874946,-0.9401020484331155,34.08626693414584
249.80764034874946,-0.9393391114533198,34.08769107504866
250.05764034874946,-0.9395879257139449,34.09009913542442
250.30764034874946,-0.9316387441074515,34.098087135948276
250.55764034874946,-0.9171869741413983,34.10403591647139
250.80764034874946,-0.9092992118247414,34.106068548990976
251.05764034874946,-0.9099940073841728,34.1073248601552
251.30764034874946,-0.9087742340511596,34.10745468024152
251.55764034874946,-0.9079259883586486,34.1076600524536
251.80764034874946,-0.907514049132558,34.1087107296785
252.05764034874946,-0.9042180266469376,34.11423308926656
252.30764034874946,-0.8944379750706822,34.119992036087204
252.55764034874946,-0.8833500372666199,34.124242875142464
252.80764034874946,-0.8784524409218883,34.12831662174496
253.05764034874946,-0.8774777032599357,34.12884504457053
253.30764034874946,-0.8766351600169919,34.12942585945091
253.55764034874946,-0.8743158582356273,34.13475917978597
253.80764034874946,-0.8658396552272717,34.14033071358657
254.05764034874946,-0.8547814538404026,34.14376321513986
254.30764034874946,-0.8487596964715514,34.14614673111481
254.55764034874946,-0.8480314209555487,34.14718969114625
254.80764034874946,-0.8473801098596133,34.14853895862481
255.05764034874946,-0.8429632122332958,34.15403965911513
255.30764034874946,-0.8338182154438802,34.160390606693156
255.55764034874946,-0.8221117330413268,34.16386303324402
255.80764034874946,-0.8119392343273255,34.166118939243056
256.0576403487495,-0.8065607088704622,34.16869586191472
256.3076403487495,-0.8056842042478477,34.16912258646984
256.5576403487495,-0.8054066154489963,34.17017898226743
256.8076403487495,-0.8016893729825478,34.176091661092265
257.0576403487495,-0.7918048980156617,34.18145132520001
257.3076403487495,-0.7846093387440408,34.18337696634258
257.5576403487495,-0.7841686982194402,34.18405594997007
257.8076403487495,-0.7831726402948463,34.18451681615941
258.0576403487495,-0.7828701711580532,34.186307832658834
258.3076403487495,-0.7771539869147244,34.193496726095574
258.5576403487495,-0.7688811468965977,34.197262969425154
258.8076403487495,-0.7602017005935632,34.19863031433778
259.0576403487495,-0.7543257979545561,34.200866002769764
259.3076403487495,-0.7537540006876875,34.201846001018005
259.5576403487495,-0.7523225263271972,34.2047656224944
259.8076403487495,-0.7460673145036738,34.2110625103661
260.0576403487495,-0.73463630715902,34.21458435147655
