Depth,Temperature,Salinity
152.36773324838586,-1.4489506862129529,33.16735909703568
152.61773324838586,-1.4491320324624177,33.17279755310718
152.86773324838586,-1.4482269719331962,33.1765679626975
153.11773324838586,-1.4478405945994133,33.181293641364114
153.36773324838586,-1.447998494470238,33.18648990110857
153.61773324838586,-1.447807572836904,33.1904494069838
153.86773324838586,-1.4474219719747121,33.19464252683518
154.11773324838586,-1.447015800884742,33.20032827225882
154.36773324838586,-1.4467356259289135,33.20527083836617
154.61773324838586,-1.4465847490767123,33.20858489939078
154.86773324838586,-1.4461110463704052,33.21267104468293
155.11773324838586,-1.4447941132460347,33.219109582432964
155.36773324838586,-1.4433081059197734,33.22423107124414
155.61773324838586,-1.4409504677038587,33.228628812505555
155.86773324838586,-1.4383317959592872,33.2339192745454
156.11773324838586,-1.4361288060483404,33.23983930884213
156.36773324838586,-1.4336040321414132,33.24515407898715
156.61773324838586,-1.4317642179028227,33.24975281518883
156.86773324838586,-1.4297313571271595,33.25374696580059
157.11773324838586,-1.4277610040932134,33.257878317404796
157.36773324838586,-1.4269910498160454,33.26228099606796
157.61773324838586,-1.4270350207621632,33.26650753065731
157.86773324838586,-1.4261144923138165,33.27211286182256
158.11773324838586,-1.4259252278023886,33.27958686199917
158.36773324838586,-1.4261956184974147,33.28645971312528
158.61773324838586,-1.425675967601279,33.29210252464802
158.86773324838586,-1.4246111329668718,33.29899683519194
159.11773324838586,-1.4230400891827584,33.30661697227724
159.36773324838586,-1.4207549290218306,33.31423135178583
159.61773324838586,-1.4187314177874608,33.321185679047396
159.86773324838586,-1.4175680361131295,33.327474441406004
160.11773324838586,-1.4167126198444178,33.333364197969935
160.36773324838586,-1.415974586044166,33.338638498446024
160.61773324838586,-1.4153372136903808,33.3451206458571
160.86773324838586,-1.4144024179999561,33.352173306891075
161.11773324838586,-1.4128678149547296,33.359224642654794
161.36773324838586,-1.4108163970703431,33.36636051286099
161.61773324838586,-1.408397364602483,33.37164805994462
161.86773324838586,-1.405837412884668,33.376803702010285
162.11773324838586,-1.4029501231774748,33.381941315089975
162.36773324838586,-1.3997645453498084,33.386752740188314
162.61773324838586,-1.396332472986481,33.39215254234605
162.86773324838586,-1.3919890313312067,33.398539648049606
163.11773324838586,-1.387828049686595,33.40589522776436
163.36773324838586,-1.3838673092901386,33.413371279924924
163.61773324838586,-1.3797243992234556,33.42056963263341
163.86773324838586,-1.375981893923528,33.42795517364953
164.11773324838586,-1.37360791820503,33.435720442766964
164.36773324838586,-1.372055203659336,33.443641450374386
164.61773324838586,-1.3705221822740905,33.45179669716634
164.86773324838586,-1.3683403339730895,33.459864899236585
165.11773324838586,-1.3655347599086767,33.46760380314344
165.36773324838586,-1.3630054125474103,33.47559982466274
165.61773324838586,-1.3606164007220551,33.4831890645036
165.86773324838586,-1.358257374180823,33.490697344294674
166.11773324838586,-1.3554880602314467,33.49815214248717
166.36773324838586,-1.3521307863073095,33.50533620189764
166.61773324838586,-1.348706188054196,33.512542796598744
166.86773324838586,-1.3441596472452333,33.518397264366776
167.11773324838586,-1.3392634796451002,33.523799923838766
167.36773324838586,-1.3351920772712298,33.52878861054274
167.61773324838586,-1.33233302172236,33.533000403933535
167.86773324838586,-1.3304569956539591,33.53823908461454
168.11773324838586,-1.3282532429143923,33.54422722019558
168.36773324838586,-1.3245916141778904,33.55154014167185
168.61773324838586,-1.3199561246884122,33.55921054625419
168.86773324838586,-1.3158821641046294,33.56540196100135
169.11773324838586,-1.3127430535445634,33.570588873577634
169.36773324838586,-1.3087473452442213,33.57595395055203
169.61773324838586,-1.30447220600902,33.582118653561054
169.86773324838586,-1.3020461934145438,33.59018936654007
170.11773324838586,-1.301830005300602,33.5992532902806
170.36773324838586,-1.3014883529431212,33.60632866508035
170.61773324838586,-1.3003432794297143,33.61494888486149
170.86773324838586,-1.2978210643865424,33.6212131935677
171.11773324838586,-1.294565067823889,33.62604577596511
171.36773324838586,-1.2912403943137334,33.6335377689473
171.61773324838586,-1.2872338216272634,33.64172039834098
171.86773324838586,-1.2830739300903953,33.64957588466923
172.11773324838586,-1.2784067098347658,33.65808598728644
172.36773324838586,-1.2739612802742406,33.66672076770612
172.61773324838586,-1.2704567335212609,33.67392120731151
172.86773324838586,-1.2670718262754666,33.6798084877573
173.11773324838586,-1.2639021842075102,33.68581017893427
173.36773324838586,-1.2603218384312393,33.691597241703434
173.61773324838586,-1.2564574633380463,33.69731108569412
173.86773324838586,-1.252644893045853,33.703050361336274
174.11773324838586,-1.2486643060128024,33.70841698687835
174.36773324838586,-1.2451346575884892,33.71510138622028
174.61773324838586,-1.241470357579219,33.72170468405685
174.86773324838586,-1.237180887984511,33.72763254196276
175.11773324838586,-1.2325397941226068,33.73378419415114
175.36773324838586,-1.227972527720472,33.740500011053186
175.61773324838586,-1.2232685473590759,33.74702679107409
175.86773324838586,-1.218719890184654,33.753699813362466
176.11773324838586,-1.2141823322542167,33.76039237563067
176.36773324838586,-1.2093808877911254,33.767118526206666
176.61773324838586,-1.2045611235418534,33.774700125874254
176.86773324838586,-1.1998945241414976,33.78303559782892
177.11773324838586,-1.1942818710922665,33.79067110052668
177.36773324838586,-1.188535499230511,33.79795240475661
177.61773324838586,-1.183765875494092,33.8051349652732
177.86773324838586,-1.179453139301706,33.81118784051624
178.11773324838586,-1.175443959410716,33.81730626417904
178.36773324838586,-1.1710075443496668,33.823738024520125
178.61773324838586,-1.1662875737309253,33.83007248592568
178.86773324838586,-1.161763109589775,33.836158033889255
179.11773324838586,-1.1573096360457233,33.842457418703546
179.36773324838586,-1.1526962347607326,33.84949749540221
179.61773324838586,-1.147128313157107,33.85671763498975
179.86773324838586,-1.141088498780904,33.864110234592886
180.11773324838586,-1.1353858090620732,33.87126284564587
180.36773324838586,-1.1301979088240683,33.87722172382172
180.61773324838586,-1.126081144143249,33.883097876970695
180.86773324838586,-1.1216556632232708,33.88932517601899
181.11773324838586,-1.1166093742403818,33.895831374279496
181.36773324838586,-1.111720545182934,33.902142244810946
181.61773324838586,-1.107457007504184,33.90758326459493
181.86773324838586,-1.1038819450068331,33.91205819565416
182.11773324838586,-1.100536250756068,33.91585913421121
182.36773324838586,-1.0973137535907083,33.91960975456019
182.61773324838586,-1.094263391536162,33.923539481907234
182.86773324838586,-1.0910441814143008,33.92738647035021
183.11773324838586,-1.087272084886164,33.931478269115196
183.36773324838586,-1.0836624168600104,33.93564487456898
183.61773324838586,-1.080359632161083,33.94039745105245
183.86773324838586,-1.0766244220325396,33.94554424223622
184.11773324838586,-1.0717630106315648,33.950403729595095
184.36773324838586,-1.066022168593894,33.956620441110054
184.61773324838586,-1.0603956496839009,33.961981691971225
184.86773324838586,-1.055271245017413,33.9663718250581
185.11773324838586,-1.0507996125238406,33.971200119897546
185.36773324838586,-1.046946611481608,33.97634378693151
185.61773324838586,-1.0426673337030126,33.980939625748654
185.86773324838586,-1.0385706470743161,33.985935861270804
186.11773324838586,-1.0347611474571285,33.99059758266756
186.36773324838586,-1.0309777981483599,33.99464582827074
186.61773324838586,-1.027156438683118,33.99945631382617
186.86773324838586,-1.0227682093329646,34.004803919750756
187.11773324838586,-1.0175464272060135,34.010361592116155
187.36773324838586,-1.0126372609740044,34.01610642998237
187.61773324838586,-1.008789283039906,34.02146114659639
187.86773324838586,-1.0054568070239644,34.02572264972996
188.11773324838586,-1.0023827319547327,34.02965548588168
188.36773324838586,-0.9997963394529856,34.03389839398483
188.61773324838586,-0.9971221545148365,34.03789477849965
188.86773324838586,-0.9943931056728168,34.041781052671396
189.11773324838586,-0.9919895919924301,34.04602877543778
189.36773324838586,-0.9889979460344285,34.049574241286734
189.61773324838586,-0.9859113986132407,34.0533208509788
189.86773324838586,-0.9829426186603332,34.0574084020896
190.11773324838586,-0.9796224883362941,34.061386256847975
190.36773324838586,-0.9757398575657142,34.06523395231046
190.61773324838586,-0.9720979239062087,34.06920861926674
190.86773324838586,-0.9691659349777588,34.07252332978127
