Depth,Temperature,Salinity
188.6925521962729,-1.4985108460222558,33.07334114929655
188.9425521962729,-1.4983495772335562,33.07633734966097
189.1925521962729,-1.4981310882022147,33.07973258695206
189.4425521962729,-1.4976767181643227,33.08163708479625
189.6925521962729,-1.4973032519203997,33.08360725167325
189.9425521962729,-1.4974140042114608,33.08755103079695
190.1925521962729,-1.4977241471815879,33.09067008479335
190.4425521962729,-1.4979989737702903,33.09335242354728
190.6925521962729,-1.497183639467985,33.09639223016509
190.9425521962729,-1.4951468235742185,33.09985202083462
191.1925521962729,-1.493272189391535,33.10316564904015
191.4425521962729,-1.4925072122692016,33.10581491445804
191.6925521962729,-1.4911595202854766,33.10869009284858
191.9425521962729,-1.4899064219793827,33.112188929888966
192.1925521962729,-1.4891159201088033,33.11558630113473
192.4425521962729,-1.4881270492241565,33.118111291612756
192.6925521962729,-1.4876184560905135,33.120652979058065
192.9425521962729,-1.4872333212504523,33.12537203822438
193.1925521962729,-1.4866575821012333,33.1295178407624
193.4425521962729,-1.486080886287473,33.132901052402076
193.6925521962729,-1.4857979587296903,33.13749316255222
193.9425521962729,-1.4856099806881553,33.14022653980396
194.1925521962729,-1.4851346477143972,33.1430048002084
194.4425521962729,-1.484617716039755,33.145832736871476
194.6925521962729,-1.4841891294464347,33.149541090430624
194.9425521962729,-1.4836874598490997,33.15506154952501
195.1925521962729,-1.4833263797023328,33.15906251528502
195.4425521962729,-1.4830804572782457,33.16311781098951
195.6925521962729,-1.4828313890607612,33.16752483982729
195.9425521962729,-1.4825949928903248,33.172134453240155
196.1925521962729,-1.482426326671892,33.17613953450071
196.4425521962729,-1.4822523337001416,33.177980194593275
196.6925521962729,-1.482162237598282,33.18251421256002
196.9425521962729,-1.482172884457929,33.186642560234986
197.1925521962729,-1.48238839391178,33.18928110027447
197.4425521962729,-1.48275357669703,33.1922783566
197.6925521962729,-1.4830233494996188,33.19517927448332
197.9425521962729,-1.4835475784523247,33.20090077344992
198.1925521962729,-1.4838851151767252,33.206031914153364
198.4425521962729,-1.4838054230136477,33.20883304767281
198.6925521962729,-1.4834817391779653,33.210648875348674
198.9425521962729,-1.4830722238234069,33.212966672774435
199.1925521962729,-1.4828142603871788,33.21850102971685
199.4425521962729,-1.482429775966602,33.22346651488619
199.6925521962729,-1.481993507210842,33.22597129471993
199.9425521962729,-1.48175655636768,33.228550967312174
200.1925521962729,-1.4815483286905027,33.23300526434307
200.4425521962729,-1.4811265748972346,33.23633175622236
200.6925521962729,-1.480561446100171,33.241226452208025
200.9425521962729,-1.480012283957966,33.247401649170904
201.1925521962729,-1.4795706245006885,33.25188638009217
201.4425521962729,-1.4792491616801666,33.2545187105498
201.6925521962729,-1.4789496855843618,33.25701470325398
201.9425521962729,-1.478334035561095,33.26091424921576
202.1925521962729,-1.4777874583546713,33.2646682039348
202.4425521962729,-1.4773624093625801,33.26715649898438
202.6925521962729,-1.47647692514714,33.26985497089078
202.9425521962729,-1.4759474495990197,33.27235579388697
203.1925521962729,-1.4756083624687166,33.27565620334316
203.4425521962729,-1.474582020758557,33.28014492442598
203.6925521962729,-1.4729608079086887,33.2854128988578
203.9425521962729,-1.4717991092176435,33.29088429031427
204.1925521962729,-1.4708348971888852,33.295515762893324
204.4425521962729,-1.4699249148544082,33.29917388239631
204.6925521962729,-1.468897356858878,33.302465891724346
204.9425521962729,-1.4675581555403512,33.30671387595777
205.1925521962729,-1.466130787938738,33.31219037270632
205.4425521962729,-1.46533429814898,33.3162303861471
205.6925521962729,-1.4646704378368156,33.3196269162627
205.9425521962729,-1.4638805413924443,33.322810334080266
206.1925521962729,-1.462741315384848,33.3265821031012
206.4425521962729,-1.4609385897544749,33.33212521795323
206.6925521962729,-1.458936007927585,33.33817718561095
206.9425521962729,-1.4574174925088188,33.34399452755888
207.1925521962729,-1.4562565602957802,33.34902380279811
207.4425521962729,-1.4548419659555885,33.3535779587837
207.6925521962729,-1.4530648824737515,33.358608910523174
207.9425521962729,-1.4516405392584297,33.36400950345263
208.1925521962729,-1.4504600619303893,33.3685548013394
208.4425521962729,-1.4492984049322024,33.37185326819109
208.6925521962729,-1.4485716998145193,33.37504043113036
208.9425521962729,-1.4473604895752776,33.379263559728216
209.1925521962729,-1.443014611147724,33.38406391948145
209.4425521962729,-1.4405033003332959,33.389850304143465
209.6925521962729,-1.439375191898948,33.39584824040553
209.9425521962729,-1.4380234642151837,33.40053037809189
210.1925521962729,-1.4369053591460947,33.403425675634615
210.4425521962729,-1.4353364839833347,33.40611926006542
210.6925521962729,-1.4333695805211935,33.41034505491682
210.9425521962729,-1.4316257157237893,33.41505194585344
211.1925521962729,-1.4305456564649957,33.41827173179093
211.4425521962729,-1.4295979955939015,33.42028442446322
211.6925521962729,-1.4277471321125996,33.423438413916806
211.9425521962729,-1.425947044589191,33.426531872322876
212.1925521962729,-1.4242528257644225,33.430054174827525
212.4425521962729,-1.4226123569855325,33.43371505602714
212.6925521962729,-1.4213931270621607,33.43653055468956
212.9425521962729,-1.4203030676526842,33.439540449695976
213.1925521962729,-1.4177436696658017,33.44449178545527
213.4425521962729,-1.4155350504504702,33.44974503077663
213.6925521962729,-1.4142028511313678,33.45364934782776
213.9425521962729,-1.4128233606386995,33.456852030117886
214.1925521962729,-1.4114750119307102,33.46061437158191
214.4425521962729,-1.409702872120974,33.46369854491191
214.6925521962729,-1.4064598078722241,33.46805914640074
214.9425521962729,-1.4031573014430174,33.47503198286836
215.1925521962729,-1.401200968099921,33.48197617396269
215.4425521962729,-1.3994260600476933,33.48573436834453
215.6925521962729,-1.3974419869223558,33.49006022637633
215.9425521962729,-1.3959141481033481,33.49374555091652
216.1925521962729,-1.3933788734259283,33.497814758203305
216.4425521962729,-1.3901835328365588,33.50320806898453
216.6925521962729,-1.3887617370477936,33.50741889342817
