Depth,Temperature,Salinity
186.21408725071106,-1.542219489944859,33.07609319744667
186.46408725071106,-1.5421862356397946,33.077476955136106
186.71408725071106,-1.542227113564796,33.081736121904314
186.96408725071106,-1.542075876729267,33.08575012363729
187.21408725071106,-1.541989552693008,33.08794115205685
187.46408725071106,-1.5420502243040617,33.088409596406066
187.71408725071106,-1.5418658155488807,33.0888339784266
187.96408725071106,-1.5417362876769185,33.09227211110203
188.21408725071106,-1.5414573695953762,33.097367555928024
188.46408725071106,-1.5412104193909202,33.100215239253956
188.71408725071106,-1.5413374832741835,33.10159408163816
188.96408725071106,-1.5416529612847951,33.10483295211796
189.21408725071106,-1.5416426644304497,33.108684703777065
189.46408725071106,-1.5417330564876286,33.11219186740069
189.71408725071106,-1.5417281575219808,33.11380580440802
189.96408725071106,-1.541566504058612,33.11641328605535
190.21408725071106,-1.541170961087333,33.1215509617031
190.46408725071106,-1.54041772914287,33.12560220747595
190.71408725071106,-1.5399708866623096,33.12888404874315
190.96408725071106,-1.5391867393346195,33.13371163107352
191.21408725071106,-1.5383501668770376,33.13792307506003
191.46408725071106,-1.5375310353509324,33.14143944985391
191.71408725071106,-1.5366871541781244,33.145780226935585
191.96408725071106,-1.5364084768398372,33.14900520969451
192.21408725071106,-1.5360191946245503,33.15122382841819
192.46408725071106,-1.535280683767963,33.15303535166089
192.71408725071106,-1.5344068939867936,33.1559916726123
192.96408725071106,-1.5334318008413779,33.15970810682398
193.21408725071106,-1.5323130538594942,33.16285553629858
193.46408725071106,-1.5314274630493656,33.165839265801814
193.71408725071106,-1.5312694102917164,33.16894546966124
193.96408725071106,-1.5310557316924387,33.17242428995667
194.21408725071106,-1.530789674011385,33.17604374117506
194.46408725071106,-1.5310120124750475,33.17972815626734
194.71408725071106,-1.5313778109039633,33.1832861947633
194.96408725071106,-1.5310501692593075,33.18541104995572
195.21408725071106,-1.5306439359924962,33.188163060379445
195.46408725071106,-1.530228619302262,33.19069358311645
195.71408725071106,-1.5297323741252082,33.19336245308739
195.96408725071106,-1.529216617750861,33.19761159444639
196.21408725071106,-1.528516388475878,33.201353559365245
196.46408725071106,-1.5280188122940968,33.20381432162721
196.71408725071106,-1.5273348221633993,33.20709389525747
196.96408725071106,-1.5266181574770357,33.211152839486395
197.21408725071106,-1.5260381096152724,33.214682619642836
197.46408725071106,-1.5255233680229427,33.217392105821936
197.71408725071106,-1.5252249214508002,33.22008529818989
197.96408725071106,-1.5243449044344077,33.224528334835284
198.21408725071106,-1.5232689551532497,33.22996789021878
198.46408725071106,-1.5224005535513265,33.234628687422976
198.71408725071106,-1.5217160274924812,33.238759376462205
198.96408725071106,-1.5211012212892479,33.243548992237024
199.21408725071106,-1.5203848688315733,33.24759811161438
199.46408725071106,-1.519690557592924,33.25256553773629
199.71408725071106,-1.5184017995698151,33.25838747209948
199.96408725071106,-1.5165031619491114,33.26497073428195
200.21408725071106,-1.5145496320267258,33.272305947212956
200.46408725071106,-1.5125820642338725,33.278386602554505
200.71408725071106,-1.5112135613768949,33.28253194883228
200.96408725071106,-1.5098441918337195,33.286439836633946
201.21408725071106,-1.508505186016618,33.290468743470036
201.46408725071106,-1.5072193569360552,33.29394891864795
201.71408725071106,-1.505670428407076,33.297115809062824
201.96408725071106,-1.504353428753906,33.30094389552491
202.21408725071106,-1.5032609523304818,33.30543846659569
202.46408725071106,-1.5020041383700269,33.30983923139111
202.71408725071106,-1.5006258005306108,33.31467247756355
202.96408725071106,-1.4991199621126212,33.32004206490851
203.21408725071106,-1.4973256764187863,33.32459004846715
203.46408725071106,-1.495936386132,33.32869361854821
203.71408725071106,-1.4941514907458833,33.33270814748567
203.96408725071106,-1.4923359627107187,33.33660178946422
204.21408725071106,-1.4907364070829339,33.34012345714242
204.46408725071106,-1.4890142821103571,33.343948068552834
204.71408725071106,-1.4874104245229909,33.34906717999384
204.96408725071106,-1.4853128197259182,33.35334634136024
205.21408725071106,-1.4831603434845073,33.35811032970906
205.46408725071106,-1.481062878673675,33.363097219785125
205.71408725071106,-1.4790622765288504,33.367332442876226
205.96408725071106,-1.4771443797963153,33.371791153331635
206.21408725071106,-1.4746822317497346,33.37796547795277
206.46408725071106,-1.4720562984286785,33.38412930369072
206.71408725071106,-1.4698145646602574,33.389569627268855
206.96408725071106,-1.4679013120653481,33.39412298358394
207.21408725071106,-1.4661176140630083,33.39779167696956
207.46408725071106,-1.464547293210052,33.401441443819614
207.71408725071106,-1.4625673377883937,33.406088627686856
207.96408725071106,-1.460215154378455,33.41056046492103
208.21408725071106,-1.457942405545855,33.41479003776276
208.46408725071106,-1.4558159462655726,33.419325614323455
208.71408725071106,-1.4536069543134336,33.423501406228596
208.96408725071106,-1.4516874526738444,33.42654406696961
209.21408725071106,-1.4500346787840352,33.42926713810574
209.46408725071106,-1.44824276881672,33.432367557658445
209.71408725071106,-1.4462505784998543,33.435702518716326
209.96408725071106,-1.4442371665154894,33.438963691540465
210.21408725071106,-1.4419819704706716,33.44268522446547
210.46408725071106,-1.440008969827316,33.44763218440895
210.71408725071106,-1.4367434046047505,33.453409567468874
210.96408725071106,-1.4331379734530556,33.45879636298415
211.21408725071106,-1.430801092179352,33.46293324357824
211.46408725071106,-1.428710552077475,33.46633234636422
211.71408725071106,-1.4263349856851242,33.47018796382703
211.96408725071106,-1.4240793034638446,33.47385304182161
212.21408725071106,-1.4218491152609847,33.4779926022489
212.46408725071106,-1.4194114933971342,33.48168026284188
212.71408725071106,-1.417036271983957,33.484555626059354
212.96408725071106,-1.4148425927249175,33.48786686669776
213.21408725071106,-1.4121228843137468,33.491405056040584
213.46408725071106,-1.4097877268143038,33.4951366161373
213.71408725071106,-1.407176279559362,33.499017043046344
213.96408725071106,-1.4040438559757196,33.50332899369826
214.21408725071106,-1.4009371049290396,33.507943487939684
214.46408725071106,-1.3976223502526848,33.5119518759752
214.71408725071106,-1.3947185691241781,33.5161109660861
214.96408725071106,-1.39196977249589,33.52020138772075
215.21408725071106,-1.3890933377900339,33.524310308499864
215.46408725071106,-1.3863785227569658,33.52863739489962
215.71408725071106,-1.38394921643822,33.53289179939993
215.96408725071106,-1.381072093616686,33.537131962466965
216.21408725071106,-1.3782765850375012,33.541329928733354
216.46408725071106,-1.3760486497644584,33.54475253616284
216.71408725071106,-1.3741997395848056,33.547446712490654
216.96408725071106,-1.3721739087951677,33.55021781123794
217.21408725071106,-1.3698493675244021,33.55327260225832
217.46408725071106,-1.3679951959659473,33.556634875186255
217.71408725071106,-1.3658497474134188,33.559733845562754
217.96408725071106,-1.3634635883245974,33.56306013744524
218.21408725071106,-1.361330676328244,33.56691585081461
218.46408725071106,-1.358811830397097,33.57072785923473
218.71408725071106,-1.3553281014206875,33.57551573768032
218.96408725071106,-1.3518460130704424,33.58158831499719
219.21408725071106,-1.348411237750788,33.587192503124875
219.46408725071106,-1.3453422722212578,33.59169607251542
219.71408725071106,-1.3424002232631234,33.59605694257412
219.96408725071106,-1.3381864095079432,33.60047501767508
220.21408725071106,-1.3348876333860857,33.604710363131154
220.46408725071106,-1.3313255680905958,33.60964800395282
220.71408725071106,-1.3276614411435228,33.61462148420232
220.96408725071106,-1.3246553396762162,33.61838753283906
221.21408725071106,-1.3216771929067683,33.621459681455754
221.46408725071106,-1.3198535380387137,33.62502387663925
221.71408725071106,-1.3181344982955747,33.62813256263701
221.96408725071106,-1.3161202925744948,33.63160712887583
222.21408725071106,-1.3135310662669208,33.635717650208335
222.46408725071106,-1.3103862768217738,33.63925833118279
222.71408725071106,-1.3080120804174193,33.642488574503325
222.96408725071106,-1.3052266301358864,33.64610313106961
223.21408725071106,-1.301540395079891,33.65195082859302
223.46408725071106,-1.2963195509015273,33.659527988640946
223.71408725071106,-1.2905905158611835,33.66655564097188
223.96408725071106,-1.2868603341041895,33.671822556746605
224.21408725071106,-1.2840668769875616,33.675710335876076
224.46408725071106,-1.2811512371452967,33.679323297011486
224.71408725071106,-1.2779882053337064,33.68383269549227
224.96408725071106,-1.2744603027245849,33.689276032822086
225.21408725071106,-1.2703276605365919,33.69493507970222
225.46408725071106,-1.265997519170824,33.700975214305835
225.71408725071106,-1.261756467439329,33.707833273224445
225.96408725071106,-1.2574757296405592,33.71495599830835
226.21408725071106,-1.2530584512332892,33.72259349429961
226.46408725071106,-1.2484878100399113,33.73067822535606
226.71408725071106,-1.243330059130516,33.73849148410028
226.96408725071106,-1.2369147991849037,33.74768483990167
227.21408725071106,-1.2309241171190812,33.75668807357933
227.46408725071106,-1.226159669578553,33.763443624997
227.71408725071106,-1.2226049006112123,33.7684407909299
227.96408725071106,-1.2196327783870358,33.773313161169945
228.21408725071106,-1.2159340181845826,33.77829962585093
228.46408725071106,-1.2120792951056876,33.78437029205773
228.71408725071106,-1.2085799551108904,33.78940105355103
228.96408725071106,-1.2053788704842916,33.79353520502292
229.21408725071106,-1.2026613126221701,33.79801187260104
229.46408725071106,-1.2004859645149368,33.80251830371486
229.71408725071106,-1.1975204395087877,33.80738909941584
229.96408725071106,-1.193613202904232,33.81356412777608
230.21408725071106,-1.1901353276509699,33.81944304694011
230.46408725071106,-1.1873738734424253,33.8251144219992
230.71408725071106,-1.1844529961286248,33.83221925812038
230.96408725071106,-1.1813226728911437,33.839823018945395
