Depth,Temperature,Salinity
143.78363688683027,-1.6126984896157495,32.403232359914924
144.03363688683027,-1.6123239450880453,32.403195410566425
144.28363688683027,-1.6023532245967658,32.413860819604224
144.53363688683027,-1.5977487585503785,32.42346923305716
144.78363688683027,-1.6008558264359365,32.42818321915379
145.03363688683027,-1.603862488712796,32.430018353563675
145.28363688683027,-1.6036006608796862,32.429265151207886
145.53363688683027,-1.6030226681937103,32.42896196942455
145.78363688683027,-1.6028511152507374,32.42914425049227
146.03363688683027,-1.602665678996272,32.42919314416259
146.28363688683027,-1.6026326262980144,32.42920326530967
146.53363688683027,-1.6028799419481101,32.42914125302966
146.78363688683027,-1.6026475346807285,32.42916531083627
147.03363688683027,-1.6021476075751337,32.42928321918023
147.28363688683027,-1.6016672385275401,32.429106291129294
147.53363688683027,-1.6012956632520106,32.42882557626106
147.78363688683027,-1.6009906299868768,32.42906957539581
148.03363688683027,-1.6002618709007843,32.4290993238453
148.28363688683027,-1.5989721245013533,32.42876914434495
148.53363688683027,-1.5978029490526213,32.42840630761956
148.78363688683027,-1.5961106664613673,32.42822868297641
149.03363688683027,-1.593214578430809,32.428254855457304
149.28363688683027,-1.5916701641560214,32.428601354138586
149.53363688683027,-1.5909427886573548,32.429168604252354
149.78363688683027,-1.5905902996104972,32.42969308877674
150.03363688683027,-1.5905157986462108,32.42994335055491
150.28363688683027,-1.5909645732631241,32.43000107807699
150.53363688683027,-1.5922609666643242,32.43009897205706
150.78363688683027,-1.5922603862002795,32.42978522601872
151.03363688683027,-1.5923167728818097,32.42982312696023
151.28363688683027,-1.5929104360087498,32.430062068000176
151.53363688683027,-1.5929313374488299,32.42980134865309
151.78363688683027,-1.5928107103732492,32.42965575344673
152.03363688683027,-1.5933689065372243,32.43033985734214
152.28363688683027,-1.589424595255094,32.43048687557249
152.53363688683027,-1.5820750524946925,32.4373512415864
152.78363688683027,-1.5773073790684753,32.449644212962696
153.03363688683027,-1.5777790879404465,32.4537570546545
153.28363688683027,-1.5818268796092507,32.45605634663163
153.53363688683027,-1.5836374250747807,32.45636452511249
153.78363688683027,-1.5839754579905518,32.456279496689596
154.03363688683027,-1.5866273518611365,32.45673139146157
154.28363688683027,-1.5868508811279107,32.45864457001975
154.53363688683027,-1.5738656463128649,32.469315150193
154.78363688683027,-1.567542863144138,32.47827036073347
155.03363688683027,-1.564897269613238,32.4823795923182
155.28363688683027,-1.5598324058939843,32.48572317314432
155.53363688683027,-1.5576728935929773,32.48945386074266
155.78363688683027,-1.5563036160199346,32.490748309368975
156.03363688683027,-1.5552860301257718,32.491617429737886
156.28363688683027,-1.5546352556649925,32.49222105435466
156.53363688683027,-1.5540026863667535,32.49227655760561
156.78363688683027,-1.5523225281219477,32.491947717672964
157.03363688683027,-1.5490482637977754,32.491352795702575
157.28363688683027,-1.5470427753616558,32.49225109893887
157.53363688683027,-1.546560369463901,32.493463737850576
157.78363688683027,-1.5446857080656113,32.493171571964936
158.03363688683027,-1.5412681971041902,32.49220433956665
158.28363688683027,-1.539340660954425,32.49275623770744
158.53363688683027,-1.5360898468591704,32.493274953992035
158.78363688683027,-1.5302704549502482,32.493258303930546
