Depth,Temperature,Salinity
188.21952394960334,-1.5396347595703554,33.13073829595299
188.46952394960334,-1.5394099993632204,33.134330364969614
188.71952394960334,-1.5392696660195775,33.13835661451729
188.96952394960334,-1.539006252690044,33.141948449576084
189.21952394960334,-1.5384133221583827,33.145267025702736
189.46952394960334,-1.5374649255119561,33.149266490425546
189.71952394960334,-1.5365385076489584,33.15381858957226
189.96952394960334,-1.5359778933748056,33.15718225340929
190.21952394960334,-1.535329007691918,33.1603303085445
190.46952394960334,-1.534517731295685,33.164314958070044
190.71952394960334,-1.534294817349447,33.16786774441878
190.96952394960334,-1.534324068924087,33.17085156029894
191.21952394960334,-1.53391485717668,33.17318910923879
191.46952394960334,-1.5334176766953416,33.175412355004504
191.71952394960334,-1.5327570475097576,33.17880807694871
191.96952394960334,-1.5304167921242569,33.18433183573492
192.21952394960334,-1.5280594575422595,33.19062607619882
192.46952394960334,-1.5265567742242032,33.19614645152378
192.71952394960334,-1.525812927185302,33.2007043273759
192.96952394960334,-1.5255627004709806,33.20477092425766
193.21952394960334,-1.5254085644566826,33.20808012405782
193.46952394960334,-1.524691561832569,33.21180341718673
193.71952394960334,-1.5238894063816126,33.2160011997502
193.96952394960334,-1.5235015671991607,33.21947128902254
194.21952394960334,-1.5232137481819346,33.22233683284607
194.46952394960334,-1.5228134794691253,33.22784015933621
194.71952394960334,-1.5216790934542423,33.23256111374528
194.96952394960334,-1.520102900683947,33.23678818035444
195.21952394960334,-1.5185419122413635,33.24203518385347
195.46952394960334,-1.5166667642921716,33.245354177064065
195.71952394960334,-1.5149811013970538,33.2487469288161
195.96952394960334,-1.5128980470681512,33.252003184654875
196.21952394960334,-1.5108252392209929,33.255224429854266
196.46952394960334,-1.5094605872004025,33.25896122880094
196.71952394960334,-1.5075648288650507,33.26166491013579
196.96952394960334,-1.5060956082618162,33.26460967737147
197.21952394960334,-1.5051023775586505,33.26732860460538
197.46952394960334,-1.5039034736721537,33.269979566974854
197.71952394960334,-1.5026334925000717,33.27375112733898
197.96952394960334,-1.5022848244432077,33.27657737476036
198.21952394960334,-1.5010380053364412,33.28017699679347
198.46952394960334,-1.499402551184125,33.284225234915574
198.71952394960334,-1.4988148379587911,33.2872647875948
198.96952394960334,-1.498058225525778,33.29056614179362
199.21952394960334,-1.4964669293663644,33.29519233928059
199.46952394960334,-1.4951415512480373,33.299665548111285
199.71952394960334,-1.4941334768033265,33.30315263710935
199.96952394960334,-1.4926735114185876,33.30636989041742
200.21952394960334,-1.4919127662397411,33.30935037199711
200.46952394960334,-1.4904726261037664,33.31329053914396
200.71952394960334,-1.4891923484483143,33.31672890556024
200.96952394960334,-1.4887188435905894,33.31873480636439
201.21952394960334,-1.4873131492048857,33.321565494809256
201.46952394960334,-1.4859150595523247,33.325477781110905
201.71952394960334,-1.4845737945508974,33.328490116837564
201.96952394960334,-1.4832399116264559,33.33122312301454
202.21952394960334,-1.481818728245615,33.33520057258415
202.46952394960334,-1.4797038742296669,33.33868967015737
202.71952394960334,-1.4782641468322046,33.343607806707894
202.96952394960334,-1.4763755818174324,33.34872275661019
203.21952394960334,-1.4737745575318117,33.35329902185206
203.46952394960334,-1.4718787726128766,33.35852207426358
203.71952394960334,-1.4691270886880212,33.362266673962004
203.96952394960334,-1.4669992524285231,33.36597366595092
204.21952394960334,-1.465369463828941,33.37017068215734
204.46952394960334,-1.4635136444027486,33.37391323290941
204.71952394960334,-1.462178863443886,33.37726932457804
204.96952394960334,-1.460143987436654,33.381895017685636
205.21952394960334,-1.4581366716149045,33.386251754957144
205.46952394960334,-1.4562040942963783,33.38966382377296
205.71952394960334,-1.4536927425257422,33.393425871567096
205.96952394960334,-1.451563317962263,33.397806442565695
206.21952394960334,-1.4490796950062022,33.40235405786356
206.46952394960334,-1.4469608449187983,33.406404928987506
206.71952394960334,-1.4452021203004743,33.409942268063325
206.96952394960334,-1.4425463983073659,33.413452107482804
207.21952394960334,-1.4407617182911265,33.416705841681996
207.46952394960334,-1.4388235464886514,33.420923553703396
207.71952394960334,-1.4364188985305002,33.425385540177885
207.96952394960334,-1.4344456599062152,33.428783693505885
208.21952394960334,-1.4329804771351158,33.431992661507245
208.46952394960334,-1.4319684111727835,33.43466120312741
208.71952394960334,-1.430298889353561,33.43788564519682
208.96952394960334,-1.427665353891804,33.44225582198524
209.21952394960334,-1.4249020291499948,33.44705582117818
209.46952394960334,-1.4225248766207803,33.451629358822274
209.71952394960334,-1.421417222036491,33.45456519621341
209.96952394960334,-1.4186682331868972,33.458560488850424
210.21952394960334,-1.4141274757025866,33.464186986175676
210.46952394960334,-1.4119137953284615,33.46809295706857
210.71952394960334,-1.409927168703703,33.47240486523343
210.96952394960334,-1.4063734611741239,33.47677017330066
211.21952394960334,-1.4025395355932875,33.48214636480053
211.46952394960334,-1.4000278021814405,33.48848077576338
211.71952394960334,-1.3975461940330696,33.493212403095235
211.96952394960334,-1.393103329169714,33.49920739148758
212.21952394960334,-1.3887048716415196,33.50410011519958
212.46952394960334,-1.3850654760350334,33.50796980422363
212.71952394960334,-1.381474867701309,33.51292047985949
212.96952394960334,-1.3789454063560516,33.51720745340133
213.21952394960334,-1.377277817899294,33.52003387795324
213.46952394960334,-1.3736096651978298,33.523660737416506
213.71952394960334,-1.3684279839865432,33.5285657892918
213.96952394960334,-1.3651128799362222,33.532627472807185
214.21952394960334,-1.3623607084223401,33.535981202382054
214.46952394960334,-1.3598727439721348,33.539701027249805
214.71952394960334,-1.3573630874388638,33.54474594119149
214.96952394960334,-1.3543226271139754,33.550384885775834
215.21952394960334,-1.350671189470492,33.55484536884114
215.46952394960334,-1.3463405377898106,33.56088122608194
215.71952394960334,-1.3423958983232067,33.56822875308461
215.96952394960334,-1.3390669355352727,33.57471176398652
216.21952394960334,-1.3357369047748409,33.5797778168253
216.46952394960334,-1.332914746713227,33.585105138742634
216.71952394960334,-1.3303967846895743,33.590113215026584
216.96952394960334,-1.3275651740127425,33.594770503678674
217.21952394960334,-1.3247711801485555,33.59889554102189
217.46952394960334,-1.3228446536661944,33.601835534506996
217.71952394960334,-1.320982863049075,33.60425048957519
217.96952394960334,-1.319508874780763,33.60629926851464
218.21952394960334,-1.3172566690690328,33.60928299635164
218.46952394960334,-1.3143200301044682,33.61354422186744
218.71952394960334,-1.3127457659339639,33.617366707377286
218.96952394960334,-1.3092526712662775,33.62156758796423
219.21952394960334,-1.3059586088278008,33.626828109609825
219.46952394960334,-1.3033762370973316,33.63297567673785
219.71952394960334,-1.3000504965178434,33.63941146821482
219.96952394960334,-1.297286030647449,33.64586351056318
220.21952394960334,-1.2934546497042347,33.65282916047962
220.46952394960334,-1.2891230354231118,33.66056601465655
220.71952394960334,-1.2857823035400642,33.66780924943614
220.96952394960334,-1.2838916225373547,33.67273749666327
221.21952394960334,-1.2827793521719484,33.67600925014167
221.46952394960334,-1.2786328001108977,33.68027611235923
221.71952394960334,-1.2733393872896042,33.68728003010139
221.96952394960334,-1.269230439200751,33.69663731557153
222.21952394960334,-1.2640010874589052,33.70610122569728
222.46952394960334,-1.2611569719270426,33.71290741895626
222.71952394960334,-1.2588156653253493,33.71803431810871
222.96952394960334,-1.2555470397353623,33.72318979247695
223.21952394960334,-1.252479244770107,33.7293804754806
223.46952394960334,-1.2495313087496154,33.73663502042795
223.71952394960334,-1.2456658106374756,33.74114791035143
223.96952394960334,-1.2423593018365833,33.746405628053694
224.21952394960334,-1.2401953379317014,33.753925557377535
224.46952394960334,-1.2377623250400842,33.760132915614236
224.71952394960334,-1.2349400126909502,33.764257845463035
224.96952394960334,-1.2335015797612097,33.766095476612925
225.21952394960334,-1.231570323985838,33.76943277112954
225.46952394960334,-1.2289570144141047,33.77426282698188
225.71952394960334,-1.2278773010874213,33.77677426219343
225.96952394960334,-1.2241944172830923,33.782239563444755
226.21952394960334,-1.2202161466627441,33.789466250696506
226.46952394960334,-1.216803081395262,33.79606263428322
226.71952394960334,-1.2133147068711758,33.80161240526079
226.96952394960334,-1.2114907207860737,33.80619155181739
227.21952394960334,-1.2107005888839102,33.80889514947081
227.46952394960334,-1.2096705596507216,33.810413475358466
227.71952394960334,-1.2080618272908146,33.812655903763066
227.96952394960334,-1.20677386443162,33.81601022667397
228.21952394960334,-1.2065065135009125,33.81780985814334
228.46952394960334,-1.204700312837773,33.82036674660714
228.71952394960334,-1.202152403686154,33.82397824585437
228.96952394960334,-1.2003099563484776,33.827573240158436
229.21952394960334,-1.197319431922022,33.83258811354473
229.46952394960334,-1.1935351018025495,33.840420337297374
229.71952394960334,-1.1914477368523768,33.84353810276558
229.96952394960334,-1.1905264700911298,33.84411072667479
230.21952394960334,-1.1880153629473744,33.85031665021792
230.46952394960334,-1.184193750427394,33.85596180471313
230.71952394960334,-1.1789014269987175,33.86279363398944
230.96952394960334,-1.174051228086156,33.8693710710478
231.21952394960334,-1.1702837959083396,33.87435791941777
231.46952394960334,-1.1658448250768718,33.880463284698116
231.71952394960334,-1.1619519292767222,33.88665272236109
231.96952394960334,-1.1570455338875838,33.89143134609944
232.21952394960334,-1.1534831190929695,33.8943622875107
232.46952394960334,-1.1520519337207866,33.89805780894848
232.71952394960334,-1.1463781532890847,33.90596132306165
232.96952394960334,-1.139442306815733,33.91208839588989
233.21952394960334,-1.1332917460394154,33.9165734656862
233.46952394960334,-1.127281139136035,33.9224053636864
233.71952394960334,-1.1199037781314598,33.930872406513934
233.96952394960334,-1.1113079203710552,33.94077550734622
234.21952394960334,-1.1067438412156836,33.94367470466239
234.46952394960334,-1.102606423209907,33.94595506818692
234.71952394960334,-1.0958134407962774,33.95329756158212
234.96952394960334,-1.0916305231050207,33.956933252831625
235.21952394960334,-1.0867277402105564,33.95937015313204
235.46952394960334,-1.0802840954528525,33.963295105471126
235.71952394960334,-1.0755477381792362,33.967690011499975
235.96952394960334,-1.0723837127970555,33.97095718577461
236.21952394960334,-1.062309624105416,33.97554030158927
236.46952394960334,-1.056191493419522,33.98031496142332
236.71952394960334,-1.0532725999593862,33.98458991771954
236.96952394960334,-1.0462579199853859,33.9884569278348
237.21952394960334,-1.0383743994628756,33.99198968679359
237.46952394960334,-1.0338723471891524,33.996288300934665
237.71952394960334,-1.0278374312149448,33.9969057874906
237.96952394960334,-1.0214623053238747,33.99846350696546
238.21952394960334,-1.0177300224556582,34.00416473694166
238.46952394960334,-1.0124608084912396,34.008276198595716
238.71952394960334,-1.003756079627861,34.01694766702225
238.96952394960334,-0.9962194921097449,34.0242256890514
239.21952394960334,-0.9917247211638663,34.02822677951343
239.46952394960334,-0.9872620086962646,34.032477595140364
239.71952394960334,-0.9805648242212887,34.03594074483353
239.96952394960334,-0.9755858913753739,34.03955496052565
240.21952394960334,-0.9727752105255064,34.043664944174424
240.46952394960334,-0.9694378174343021,34.04743218828235
