Depth,Temperature,Salinity
190.2367342834827,-1.5428807186573126,33.088155272277575
190.4867342834827,-1.542496806669607,33.09088525835292
190.7367342834827,-1.5425584331116484,33.09367122467898
190.9867342834827,-1.5424586310404136,33.09748297315316
191.2367342834827,-1.5424200779026305,33.101753863035114
191.4867342834827,-1.5423303907113333,33.105347959953875
191.7367342834827,-1.54143553319096,33.108171336753024
191.9867342834827,-1.5409986141906606,33.11063349289892
192.2367342834827,-1.5405480541918106,33.115796528858304
192.4867342834827,-1.5402354696103304,33.12059104361648
192.7367342834827,-1.5400826551855222,33.12346648237178
192.9867342834827,-1.5396756262047324,33.12704504034964
193.2367342834827,-1.5396577383726713,33.129676219888374
193.4867342834827,-1.5395775184717395,33.1327676827791
193.7367342834827,-1.5394135724672366,33.13544594225957
193.9867342834827,-1.539337277806351,33.137357086849676
194.2367342834827,-1.5392061394537233,33.13981386965962
194.4867342834827,-1.538905707493464,33.14261278664079
194.7367342834827,-1.5386566716135472,33.14609233671659
194.9867342834827,-1.5383084745979763,33.14954116190658
195.2367342834827,-1.5379119747502816,33.15233184940876
195.4867342834827,-1.5377190301554835,33.154900933458805
195.7367342834827,-1.5375623770585276,33.15796206189157
195.9867342834827,-1.5369622119943356,33.16086588294149
196.2367342834827,-1.536553705934898,33.16285606676434
196.4867342834827,-1.5362478367769064,33.16482874747266
196.7367342834827,-1.535737387284702,33.167563409577674
196.9867342834827,-1.5353587034481064,33.17031364044392
197.2367342834827,-1.53480167539498,33.173065358884294
197.4867342834827,-1.5342255667291824,33.1754398076226
197.7367342834827,-1.5337059530822748,33.1782107910643
197.9867342834827,-1.5331219588996106,33.181503521301394
198.2367342834827,-1.5325377188285043,33.18420582601435
198.4867342834827,-1.532175155275199,33.18711744162939
198.7367342834827,-1.5313463204449402,33.18999233594293
198.9867342834827,-1.5304697674945176,33.19402205633602
199.2367342834827,-1.5297472000030428,33.19861925766001
199.4867342834827,-1.528665689335619,33.20221669447719
199.7367342834827,-1.5278423654172042,33.2072997382122
199.9867342834827,-1.5270197480196708,33.21015911152998
200.2367342834827,-1.5262006272789155,33.21320261666911
200.4867342834827,-1.5255905284861142,33.21799716175346
200.7367342834827,-1.5251527586796887,33.22201502905223
200.9867342834827,-1.524622244112356,33.22540503067643
201.2367342834827,-1.5238487233473685,33.227934160024894
201.4867342834827,-1.5234555463335355,33.22940348063345
201.7367342834827,-1.5226152578807264,33.23154719140527
201.9867342834827,-1.5205813363910794,33.235516379630454
202.2367342834827,-1.5194763101682693,33.23856076091524
202.4867342834827,-1.5184057658279901,33.24093057066164
202.7367342834827,-1.5171895346144848,33.244246282688295
202.9867342834827,-1.5163640542962422,33.24784866431406
203.2367342834827,-1.5158760286579067,33.250165612710084
203.4867342834827,-1.51531074749947,33.25314693092628
203.7367342834827,-1.5151078420279438,33.25583812042599
203.9867342834827,-1.514311857285716,33.2584005322737
204.2367342834827,-1.5131517030146222,33.262884242125544
204.4867342834827,-1.511821451446263,33.26798006234622
204.7367342834827,-1.5094295631317205,33.27087741507619
204.9867342834827,-1.507364113526141,33.27594895712529
205.2367342834827,-1.5059018049799637,33.281644970142736
205.4867342834827,-1.5042993241612597,33.28564965752651
205.7367342834827,-1.5027080105375314,33.288877522853724
205.9867342834827,-1.501562725014353,33.293006841259
206.2367342834827,-1.4999959637535967,33.29697445530012
206.4867342834827,-1.4981821060783604,33.30126995123567
206.7367342834827,-1.496864302003208,33.30592232388633
206.9867342834827,-1.4954814785845307,33.31037074019908
207.2367342834827,-1.4932612338423565,33.31424574064469
207.4867342834827,-1.4920479195811467,33.317606599856525
207.7367342834827,-1.4911716563051503,33.3199404351416
207.9867342834827,-1.4889168235305204,33.32458411126266
208.2367342834827,-1.486130298820133,33.330656260292805
208.4867342834827,-1.484593573161671,33.3338856111625
208.7367342834827,-1.4819129703954559,33.33915078411828
208.9867342834827,-1.4801186255996754,33.34216570911556
209.2367342834827,-1.4784115705977714,33.34564012130016
209.4867342834827,-1.4758635297072562,33.35065272268204
209.7367342834827,-1.4736244729723538,33.353648490415296
209.9867342834827,-1.471727647310898,33.357157930598426
210.2367342834827,-1.4695107285440603,33.36112640596774
210.4867342834827,-1.467073013025844,33.36558223110435
210.7367342834827,-1.464603233494895,33.37032668563361
210.9867342834827,-1.461981002823027,33.37473253101334
211.2367342834827,-1.4594747477433225,33.37928371405033
211.4867342834827,-1.4568490551736804,33.383752185324916
211.7367342834827,-1.4542527309173523,33.388667566489055
211.9867342834827,-1.4518836059513867,33.39381820434675
212.2367342834827,-1.4496349198042322,33.39727659308673
212.4867342834827,-1.4481563903036017,33.40022917792139
212.7367342834827,-1.444712650848679,33.405571070932865
212.9867342834827,-1.4415031515145058,33.41071794184765
213.2367342834827,-1.4403939071256506,33.41302537259789
213.4867342834827,-1.4364915827935494,33.41723375596955
213.7367342834827,-1.4343961700564096,33.423444544007374
213.9867342834827,-1.4308213758677633,33.428680781049835
214.2367342834827,-1.4264951369646903,33.43402602145859
214.4867342834827,-1.4225716545644924,33.44110547270198
214.7367342834827,-1.4174573344947667,33.44868239259113
214.9867342834827,-1.413779890712383,33.45483262713114
215.2367342834827,-1.4124613391602587,33.45682071118856
215.4867342834827,-1.4095433991239357,33.461909460123145
215.7367342834827,-1.4067841696223065,33.46846765786656
215.9867342834827,-1.4056273475903234,33.47229972967113
216.2367342834827,-1.4026768381574466,33.47683744103064
216.4867342834827,-1.4001152442233507,33.4821435310163
216.7367342834827,-1.3982996926625402,33.4868487444314
216.9867342834827,-1.3966286392912108,33.49013543858595
217.2367342834827,-1.3946810775045233,33.49324997559125
217.4867342834827,-1.3923301554849694,33.497596213912274
217.7367342834827,-1.3894325729547918,33.501264800261175
217.9867342834827,-1.3858951009486853,33.505838927335745
218.2367342834827,-1.3821422990134795,33.51218805436208
218.4867342834827,-1.3786041287600612,33.51859396574967
218.7367342834827,-1.3752070074368141,33.52297533537971
218.9867342834827,-1.3717492756194714,33.526649588570116
219.2367342834827,-1.3676381592016598,33.531402741990995
219.4867342834827,-1.3638611862423027,33.537576520540604
219.7367342834827,-1.3599363586815032,33.54398467775517
219.9867342834827,-1.3549025238179657,33.54941597558722
220.2367342834827,-1.351483274609441,33.5544353257032
220.4867342834827,-1.3457014371253784,33.56055310053396
220.7367342834827,-1.3418635344037457,33.56518666480969
220.9867342834827,-1.3383860231051528,33.57109314160572
221.2367342834827,-1.3338786498749515,33.57816577082859
221.4867342834827,-1.3316405616466676,33.58201516046087
221.7367342834827,-1.3292464468869745,33.58585027596047
221.9867342834827,-1.3269125090100578,33.58976361640242
222.2367342834827,-1.3242930489754168,33.59459262566542
222.4867342834827,-1.320358711125415,33.600863918665645
222.7367342834827,-1.3163565908546915,33.607271800198305
222.9867342834827,-1.3144716277805593,33.61209272342731
223.2367342834827,-1.3122485600663563,33.61605912186508
223.4867342834827,-1.309994851566593,33.61994320982543
223.7367342834827,-1.306968194135955,33.62420162585794
223.9867342834827,-1.3037966398096097,33.6286294138552
224.2367342834827,-1.3021191987788467,33.63289376554633
224.4867342834827,-1.2992834459298575,33.637601595953164
224.7367342834827,-1.2956643077689065,33.64252414323886
224.9867342834827,-1.2920146464355102,33.648361253220514
225.2367342834827,-1.2884265423135093,33.65558309115001
225.4867342834827,-1.2849197445260532,33.663038380999595
225.7367342834827,-1.2817382814478142,33.66961651646708
225.9867342834827,-1.2794162736261347,33.67515290575351
226.2367342834827,-1.2768704108985287,33.68102261817294
226.4867342834827,-1.2726950895215707,33.68814648616558
226.7367342834827,-1.2690783500362905,33.69418560340489
226.9867342834827,-1.2660854221225277,33.70093929853494
227.2367342834827,-1.26206255662501,33.708810862652264
227.4867342834827,-1.2576203720754637,33.715666952504264
227.7367342834827,-1.2553819289662393,33.720345276244736
227.9867342834827,-1.252766794303136,33.724983935795635
228.2367342834827,-1.2498682276475799,33.73104708227851
228.4867342834827,-1.2467824169519548,33.73730037645217
228.7367342834827,-1.243358396354889,33.74345871641847
228.9867342834827,-1.2402232440417718,33.75002699069197
229.2367342834827,-1.2377020466740123,33.754347510358265
229.4867342834827,-1.2348120010780557,33.759075593473256
229.7367342834827,-1.232299249185461,33.76391613585793
229.9867342834827,-1.229537330463356,33.769222052556415
230.2367342834827,-1.2256711052576528,33.7759203282574
230.4867342834827,-1.2229448478328022,33.781364859720554
230.7367342834827,-1.2188830637854664,33.78808203489782
230.9867342834827,-1.2155228189576999,33.79413036882834
231.2367342834827,-1.2135613248693773,33.7984478163321
231.4867342834827,-1.2102440807294526,33.80351833230371
231.7367342834827,-1.2055597495556876,33.81042655920878
231.9867342834827,-1.2034352496465919,33.817006107929245
232.2367342834827,-1.19985231119848,33.82304458535486
232.4867342834827,-1.1942664888999577,33.83015437952007
232.7367342834827,-1.1891114129465552,33.83902852254066
232.9867342834827,-1.183030076669179,33.848274566062855
233.2367342834827,-1.1763906185993875,33.856595548954665
233.4867342834827,-1.1727207418824022,33.86380913176582
233.7367342834827,-1.1683615252214419,33.87228508752871
233.9867342834827,-1.1622395533716323,33.88004737428646
234.2367342834827,-1.1581804552619064,33.88418843746178
234.4867342834827,-1.1529676750727786,33.891044991989446
234.7367342834827,-1.148370025717603,33.89737377898372
234.9867342834827,-1.1437580122183004,33.90274917798185
235.2367342834827,-1.1395274466070968,33.90750269543605
235.4867342834827,-1.1361535549962258,33.911082071705266
235.7367342834827,-1.1302240967436448,33.91543695863894
235.9867342834827,-1.1223498419654678,33.92307796941677
236.2367342834827,-1.1157746139411746,33.932836516093836
