Depth,Temperature,Salinity
193.92427072272696,-1.4991832198638126,33.145530818606986
194.17427072272696,-1.4990512410457764,33.149056863418316
194.42427072272696,-1.4989277754926482,33.15290132750873
194.67427072272696,-1.4986846399911176,33.15627470273048
194.92427072272696,-1.4984015158988673,33.15937170496159
195.17427072272696,-1.4982856028354854,33.16292508890643
195.42427072272696,-1.4982498651396006,33.166153774908715
195.67427072272696,-1.4980550696775703,33.167880642571674
195.92427072272696,-1.497731591664577,33.1697534494113
196.17427072272696,-1.4974979207610568,33.17266577670788
196.42427072272696,-1.497379761150375,33.17409351419852
196.67427072272696,-1.4970907953316674,33.176765997893014
196.92427072272696,-1.4968800817757735,33.17858210140983
197.17427072272696,-1.4966741865949797,33.18027482949578
197.42427072272696,-1.496127583581629,33.18513740426543
197.67427072272696,-1.495838618315998,33.18724854980901
197.92427072272696,-1.4953567309682032,33.18996278479239
198.17427072272696,-1.4949794746978853,33.19371870083112
198.42427072272696,-1.4948326755011723,33.19673548000139
198.67427072272696,-1.4940173006148616,33.200681966897974
198.92427072272696,-1.4936416151220395,33.20348932139662
199.17427072272696,-1.4933433409333459,33.20512164844342
199.42427072272696,-1.4927811519350855,33.20722847701803
199.67427072272696,-1.4923259108962257,33.2109828518786
199.92427072272696,-1.4917799404259522,33.215744838693695
200.17427072272696,-1.4911882498092541,33.2194109352868
200.42427072272696,-1.4907787881033558,33.22147531252283
200.67427072272696,-1.4904934190216295,33.22358427631105
200.92427072272696,-1.4899407604932866,33.2272905021058
201.17427072272696,-1.489203693769205,33.23055046107392
201.42427072272696,-1.488515329673314,33.23236716686535
201.67427072272696,-1.4880722625998593,33.234239236640455
201.92427072272696,-1.487798136952846,33.23741767458132
202.17427072272696,-1.4872711920406174,33.24006233786316
202.42427072272696,-1.4864732210878635,33.243146508667905
202.67427072272696,-1.4857495371958922,33.24811718596196
202.92427072272696,-1.4853235671339955,33.25294268302538
203.17427072272696,-1.4849346682689688,33.25471891268298
203.42427072272696,-1.484097468925733,33.25871291774551
203.67427072272696,-1.4831760038411896,33.26211682504492
203.92427072272696,-1.482337930166066,33.265648926344774
204.17427072272696,-1.4813953051322364,33.2722606069421
204.42427072272696,-1.480388043946158,33.27786330682885
204.67427072272696,-1.4791918108536104,33.282710579541224
204.92427072272696,-1.477792045121134,33.28796677695846
205.17427072272696,-1.4763126626414398,33.294354225233825
205.42427072272696,-1.4747657470286206,33.30148607364122
205.67427072272696,-1.4728429926447648,33.30736575611358
205.92427072272696,-1.4708261485809868,33.31395415920426
206.17427072272696,-1.468407720908988,33.3220625022227
206.42427072272696,-1.4656518340509817,33.33023054594181
206.67427072272696,-1.4637152933127446,33.33742480433504
206.92427072272696,-1.4614036572410063,33.344012328887054
207.17427072272696,-1.4587276278390442,33.34951453182607
207.42427072272696,-1.4563520725400987,33.35422610514835
207.67427072272696,-1.4541336899595227,33.35991597723814
207.92427072272696,-1.4512526187691026,33.36747336157553
208.17427072272696,-1.4487276104094466,33.374276871426915
208.42427072272696,-1.4466827503018602,33.37864413202781
208.67427072272696,-1.4447010637593696,33.381701822169816
208.92427072272696,-1.4431052038961967,33.38542083440799
209.17427072272696,-1.441591951656796,33.38879801836743
209.42427072272696,-1.4386130631004421,33.394235030744404
209.67427072272696,-1.435489845024432,33.40018984460525
209.92427072272696,-1.4344597946405826,33.402921944604074
210.17427072272696,-1.4330259708310389,33.40567874512365
210.42427072272696,-1.4309538182166208,33.408213637019905
210.67427072272696,-1.4283629202235435,33.41263854473756
210.92427072272696,-1.425878727017609,33.41878361500621
211.17427072272696,-1.4243440089442423,33.4226549447338
211.42427072272696,-1.422200083071367,33.42730746447541
211.67427072272696,-1.4205320531002277,33.43120647390963
211.92427072272696,-1.4192650956351767,33.43426467544763
212.17427072272696,-1.4167380711197115,33.43921957054092
212.42427072272696,-1.413146160695852,33.44607247473119
212.67427072272696,-1.4104482345334042,33.451181095816395
212.92427072272696,-1.408338116121823,33.45610654907901
213.17427072272696,-1.406226371502979,33.46091324337001
213.42427072272696,-1.404136263679309,33.46349347661392
213.67427072272696,-1.400065799936647,33.47120118029491
213.92427072272696,-1.39577676890095,33.48317075886978
214.17427072272696,-1.3934116789316808,33.49125498933657
214.42427072272696,-1.3924857066678786,33.49360725456636
214.67427072272696,-1.3907671988625003,33.49900829643243
214.92427072272696,-1.389384503319224,33.50166248695269
215.17427072272696,-1.3881736720906594,33.50335247261036
215.42427072272696,-1.3864668696644469,33.506615445749745
215.67427072272696,-1.3846424651811675,33.509372986376
215.92427072272696,-1.3834019931312127,33.51205757544793
216.17427072272696,-1.3808510354266728,33.515241108858405
216.42427072272696,-1.3775275043368442,33.519192047992654
216.67427072272696,-1.3750508952205316,33.5242690563949
216.92427072272696,-1.3727368983366253,33.530483921827006
217.17427072272696,-1.3696738415726928,33.53567124719247
217.42427072272696,-1.3676339025308528,33.539091564554795
217.67427072272696,-1.365433004245087,33.543462021303576
217.92427072272696,-1.3611379196816318,33.550201448203296
218.17427072272696,-1.3587093394162015,33.554513273376585
218.42427072272696,-1.3579094471230144,33.55773932672079
218.67427072272696,-1.3560223659916262,33.56189020730302
218.92427072272696,-1.352229535755379,33.56666549654988
219.17427072272696,-1.3487637970856061,33.57098045398868
219.42427072272696,-1.346509008890755,33.576433994580086
219.67427072272696,-1.343001142014309,33.58232819166138
219.92427072272696,-1.3397284597857042,33.58681010259321
220.17427072272696,-1.3388740201088336,33.59019760567645
220.42427072272696,-1.3366340935337522,33.5951826879152
220.67427072272696,-1.3338186956629319,33.598641858756295
220.92427072272696,-1.3304187256915514,33.60361672112634
221.17427072272696,-1.3268658138226428,33.6097700710706
221.42427072272696,-1.3244899139782076,33.61187048968876
221.67427072272696,-1.3212345210670073,33.61735511854519
221.92427072272696,-1.3172315488855422,33.62288465943348
222.17427072272696,-1.3133483773641113,33.62847439649588
222.42427072272696,-1.310118339795503,33.63598531531868
222.67427072272696,-1.3076004327287591,33.64013672300576
222.92427072272696,-1.3041533318209595,33.64461526862263
223.17427072272696,-1.2992828873777065,33.65150103500465
223.42427072272696,-1.295233029935382,33.658341092454386
223.67427072272696,-1.293170515635118,33.66328280045854
223.92427072272696,-1.2883604851802415,33.67040124669047
224.17427072272696,-1.2834355935808497,33.67702695060574
224.42427072272696,-1.279951725602621,33.682321855517465
224.67427072272696,-1.2768277493468925,33.687424882687125
224.92427072272696,-1.2735198694497731,33.69184172450024
225.17427072272696,-1.2703226902604094,33.695828116861314
225.42427072272696,-1.2670619566061734,33.701483797373754
225.67427072272696,-1.2638631273429153,33.70687375922985
225.92427072272696,-1.2603155771794194,33.71034945337657
226.17427072272696,-1.2548869663028122,33.717418483444206
226.42427072272696,-1.2501359855459697,33.724103426299344
226.67427072272696,-1.2455539324576892,33.73035718050402
226.92427072272696,-1.2408946137404693,33.73707865734794
227.17427072272696,-1.2382962075783903,33.74203380825349
227.42427072272696,-1.2363024693878057,33.74593990803972
227.67427072272696,-1.2333682305170888,33.74942923447748
227.92427072272696,-1.227714737355157,33.755107980958165
228.17427072272696,-1.2208213251417293,33.76354749779931
228.42427072272696,-1.2174943851668873,33.76998283525974
228.67427072272696,-1.2130838940211872,33.77433329145882
228.92427072272696,-1.2081842296866925,33.77987099226679
229.17427072272696,-1.2038328616924279,33.787140166490516
229.42427072272696,-1.1988085852355679,33.79341337625217
229.67427072272696,-1.1948534321741406,33.79853198146361
229.92427072272696,-1.1906028761554397,33.80513274032032
230.17427072272696,-1.1857512600913485,33.81189285957066
230.42427072272696,-1.1817496232318647,33.816477689991835
230.67427072272696,-1.179445875814895,33.82005486408579
230.92427072272696,-1.1770652905618084,33.82363426555114
231.17427072272696,-1.1719465040648946,33.828900769646715
231.42427072272696,-1.166651815604635,33.8347545947084
231.67427072272696,-1.1636518426067368,33.83974197562812
231.92427072272696,-1.1586441880376024,33.845621036100454
232.17427072272696,-1.1558000679243798,33.84934654363911
232.42427072272696,-1.1531812859540178,33.85233215368561
232.67427072272696,-1.1495303216954178,33.856764740516155
232.92427072272696,-1.1468957836009848,33.86170078147806
233.17427072272696,-1.1426002588857003,33.86564398457118
233.42427072272696,-1.1381984587897076,33.870830730899506
233.67427072272696,-1.1341731918119147,33.877014377112076
233.92427072272696,-1.129764930556223,33.8822473767463
234.17427072272696,-1.125692267830246,33.886993290792745
234.42427072272696,-1.122286754080763,33.892813016815865
234.67427072272696,-1.117456559393641,33.89851213428958
234.92427072272696,-1.1107108486620723,33.904795027480404
235.17427072272696,-1.1032760615598298,33.91432564838347
235.42427072272696,-1.0947474808444748,33.92453441172512
235.67427072272696,-1.0930118042462755,33.93104831400778
235.92427072272696,-1.0878911895597991,33.936622059697015
236.17427072272696,-1.0749638218310733,33.9465975669728
236.42427072272696,-1.0694636015651804,33.959308054384245
236.67427072272696,-1.0654540302087263,33.965232099701055
236.92427072272696,-1.060924567414028,33.96905999650422
237.17427072272696,-1.0554080134531707,33.976160734671424
237.42427072272696,-1.0498269000600475,33.98393387747429
237.67427072272696,-1.0486049710025704,33.986969251224195
237.92427072272696,-1.048835119836742,33.98862088246954
238.17427072272696,-1.046403023129576,33.990893804743685
238.42427072272696,-1.0411752140912505,33.99384442361654
238.67427072272696,-1.0355892226543721,33.999066291747056
