Depth,Temperature,Salinity
192.79695272254432,-1.5349419825793784,33.074409194524286
193.04695272254432,-1.5349366928031787,33.07892978646462
193.29695272254432,-1.53465487616113,33.084760451142046
193.54695272254432,-1.5346349590180022,33.088995006656845
193.79695272254432,-1.532961897497762,33.09201892528183
194.04695272254432,-1.529442731903455,33.09554145375362
194.29695272254432,-1.5280491369130207,33.09881115605508
194.54695272254432,-1.5304914634828517,33.100218642365775
194.79695272254432,-1.53091898781764,33.10217484601072
195.04695272254432,-1.529785925915264,33.10406488494104
195.29695272254432,-1.5282958612512973,33.105929063305354
195.54695272254432,-1.52671805620408,33.10741596600482
195.79695272254432,-1.5256580408790388,33.108698057457076
196.04695272254432,-1.5254407222595192,33.11060978365822
196.29695272254432,-1.5250088527012375,33.11128462823391
196.54695272254432,-1.5249063639630307,33.112040465446164
196.79695272254432,-1.525236811072823,33.11338870479137
197.04695272254432,-1.5257291969441436,33.11458484429728
197.29695272254432,-1.5261017197263365,33.11671775911846
197.54695272254432,-1.5261778763768972,33.12081203685959
197.79695272254432,-1.5261313563430898,33.124159643590254
198.04695272254432,-1.5262252944117431,33.12699342322241
198.29695272254432,-1.5257490122516406,33.12918563422437
198.54695272254432,-1.5254720988752688,33.13151503096622
198.79695272254432,-1.5256240519506552,33.133960819180686
199.04695272254432,-1.5252400583469725,33.13647938720649
199.29695272254432,-1.5244758601092543,33.14037931426474
199.54695272254432,-1.5244667486594214,33.14461295609618
199.79695272254432,-1.5244801384792035,33.147862633267806
200.04695272254432,-1.5242130167820265,33.15004033204979
200.29695272254432,-1.5239070740033247,33.151775302901235
200.54695272254432,-1.5237479131811362,33.15390109640052
200.79695272254432,-1.523464476449463,33.1569342108888
201.04695272254432,-1.5225754673208405,33.16067070461692
201.29695272254432,-1.5222761666734468,33.16542648651595
201.54695272254432,-1.5222145377615022,33.169447490070894
201.79695272254432,-1.522355968450347,33.17191750480378
202.04695272254432,-1.522322358266195,33.178105904611876
202.29695272254432,-1.5211602118535397,33.190401548543385
202.54695272254432,-1.519493836307706,33.198853662641035
202.79695272254432,-1.5177865635755292,33.206396514815495
203.04695272254432,-1.516394718547243,33.21372066647849
203.29695272254432,-1.5150580134558342,33.219860495506424
203.54695272254432,-1.5129700739737588,33.22641139986694
203.79695272254432,-1.510852357958074,33.23250854085339
204.04695272254432,-1.5105506477032569,33.23410675349628
204.29695272254432,-1.5099036421579326,33.237664008049364
204.54695272254432,-1.5077178907126099,33.243863130016145
204.79695272254432,-1.5058508707975082,33.247982702675905
205.04695272254432,-1.5048815589247084,33.2511120534064
205.29695272254432,-1.5037416711434515,33.256180426243716
205.54695272254432,-1.5024361492264744,33.260756279125026
205.79695272254432,-1.501577480726306,33.2630751757897
206.04695272254432,-1.5003971258726152,33.26507241374261
206.29695272254432,-1.499900797479999,33.26868875479957
206.54695272254432,-1.4998256315480494,33.27335389536876
206.79695272254432,-1.4992528631422322,33.27717069081016
207.04695272254432,-1.4981773986704103,33.28014958782197
207.29695272254432,-1.4969968110172023,33.28398719569045
207.54695272254432,-1.4959413729812716,33.2876971706797
207.79695272254432,-1.4949389106315443,33.291624020894545
208.04695272254432,-1.4934901529529163,33.295255457578826
208.29695272254432,-1.49215257625898,33.29789245880052
208.54695272254432,-1.4913074130923418,33.301397838883254
208.79695272254432,-1.4900392766745898,33.307339940445544
209.04695272254432,-1.488120025947534,33.312624843225294
209.29695272254432,-1.4862781744339124,33.31902995599145
209.54695272254432,-1.483940687439882,33.32448333810939
209.79695272254432,-1.481838198631328,33.328594119416096
210.04695272254432,-1.4805617786647403,33.33184242060657
210.29695272254432,-1.4795524806162441,33.334349758530216
210.54695272254432,-1.4787127823957786,33.33773667543481
210.79695272254432,-1.4774431218189816,33.341042407304236
211.04695272254432,-1.475513607523793,33.34408870892914
211.29695272254432,-1.473838499811639,33.3473403233358
211.54695272254432,-1.4726567330323546,33.35107840307886
211.79695272254432,-1.4711813269011245,33.35551540586082
212.04695272254432,-1.4691231107187352,33.36019856393892
212.29695272254432,-1.4671442839284297,33.36329240751716
212.54695272254432,-1.465854673708458,33.36610852926271
212.79695272254432,-1.4646339053573276,33.37037914965994
213.04695272254432,-1.4630994752131763,33.37552060057218
213.29695272254432,-1.4610950232895037,33.380475713439814
213.54695272254432,-1.4586465981483896,33.38507905280586
213.79695272254432,-1.456552925354082,33.38908816065953
214.04695272254432,-1.4550287476220485,33.393066153087574
214.29695272254432,-1.4540123534970872,33.39597914535637
214.54695272254432,-1.4525293049488601,33.39967626191789
214.79695272254432,-1.4506869483209675,33.40369686177453
215.04695272254432,-1.4492342364855872,33.4064925064836
215.29695272254432,-1.4479919464559594,33.40889919022298
215.54695272254432,-1.4468849458514348,33.41039461127403
215.79695272254432,-1.4461326272493993,33.41260781272625
216.04695272254432,-1.4450266749256624,33.41522390974347
216.29695272254432,-1.443649085254786,33.417510312571686
216.54695272254432,-1.442593536516062,33.42041676514554
216.79695272254432,-1.441610958891083,33.42504775789489
217.04695272254432,-1.4399476260311719,33.4303454231214
217.29695272254432,-1.437941367895627,33.43495868684976
217.54695272254432,-1.4357064710571121,33.43784627424152
217.79695272254432,-1.434154556549804,33.439934644691434
218.04695272254432,-1.433206584968714,33.44209910785012
218.29695272254432,-1.4320190434367093,33.44432342009042
218.54695272254432,-1.4307233060601774,33.446537468973794
218.79695272254432,-1.4296943138049134,33.44838828138067
219.04695272254432,-1.4287076137052837,33.4498396040354
219.29695272254432,-1.427630313929165,33.45206671174909
219.54695272254432,-1.4264310836041854,33.45503925632592
219.79695272254432,-1.4249660684462788,33.457435022885456
220.04695272254432,-1.4232505579641417,33.45934556768063
220.29695272254432,-1.421526306279621,33.46235022765265
220.54695272254432,-1.419576264514308,33.465367100913866
220.79695272254432,-1.4177756301138977,33.46864526598309
221.04695272254432,-1.416105463200495,33.472332555349034
221.29695272254432,-1.4132471099555344,33.47688688059578
221.54695272254432,-1.409243893633638,33.48270011365567
221.79695272254432,-1.40591785981471,33.48933501713197
222.04695272254432,-1.4031230694481864,33.49608943797028
222.29695272254432,-1.3994015949314182,33.50245176740421
222.54695272254432,-1.394629672666519,33.508176145285404
222.79695272254432,-1.3909745140951575,33.513170287561856
223.04695272254432,-1.3888778835299969,33.51711727616697
223.29695272254432,-1.3867664921270604,33.521919476631204
223.54695272254432,-1.3835137541208493,33.52939043538047
223.79695272254432,-1.3782719967742392,33.534447548347956
224.04695272254432,-1.3743692512243146,33.540704754586315
224.29695272254432,-1.3715618081398397,33.54609665976077
224.54695272254432,-1.3687284294898912,33.550506410172744
224.79695272254432,-1.365933164748454,33.555506822403586
225.04695272254432,-1.3631344373471737,33.55945476951058
225.29695272254432,-1.3601868627550777,33.56236323544058
225.54695272254432,-1.3577457857043536,33.56596686568369
225.79695272254432,-1.3556985910874733,33.571925464832404
226.04695272254432,-1.3530931675257316,33.57885618627046
226.29695272254432,-1.3486188028181945,33.58591165604426
226.54695272254432,-1.3430199713498967,33.592816073757696
226.79695272254432,-1.3389094046324408,33.598315572826074
227.04695272254432,-1.3354913278814504,33.60491739514681
227.29695272254432,-1.331857984201807,33.61332451886788
227.54695272254432,-1.3272109275308563,33.621694380909325
227.79695272254432,-1.32259610714342,33.629134993713286
228.04695272254432,-1.3188689931859239,33.636549711873016
228.29695272254432,-1.3149708218954557,33.64479481220936
228.54695272254432,-1.3098332750709272,33.65324919954268
228.79695272254432,-1.3039106215027558,33.66021365522095
229.04695272254432,-1.2997296545844585,33.664973940726085
229.29695272254432,-1.2972372871473252,33.66886916315436
229.54695272254432,-1.2951218989892919,33.67518741004159
229.79695272254432,-1.2915658459345163,33.68365974957664
230.04695272254432,-1.2858780071172633,33.69014689603952
230.29695272254432,-1.2820561992263109,33.69584234030106
230.54695272254432,-1.2797105945002087,33.70019987340782
230.79695272254432,-1.2773612915044905,33.70278542812522
231.04695272254432,-1.2759140043365835,33.70436769518497
231.29695272254432,-1.2757499217302304,33.70534800601064
231.54695272254432,-1.2752835918223597,33.70613823138462
231.79695272254432,-1.274115198406266,33.70872177281034
232.04695272254432,-1.2719350566176877,33.712519315566404
232.29695272254432,-1.2702482768475474,33.71503512834835
232.54695272254432,-1.268861789612335,33.71688141434927
232.79695272254432,-1.2668581251278452,33.720274904850314
233.04695272254432,-1.2644327418910932,33.72510243033212
233.29695272254432,-1.262134784091511,33.72976989964342
233.54695272254432,-1.2593219666469593,33.73510204515782
233.79695272254432,-1.2543572339121043,33.739661555567174
234.04695272254432,-1.2506337179475033,33.74464001815218
234.29695272254432,-1.2486637534763625,33.75016099298687
234.54695272254432,-1.2466221164400941,33.75535098107711
234.79695272254432,-1.2440756388581546,33.76091213612665
235.04695272254432,-1.2399004071701218,33.76741026807573
235.29695272254432,-1.2357102032200271,33.77356215756216
235.54695272254432,-1.2321496297654133,33.77944380919288
235.79695272254432,-1.2284730219949338,33.7872585319538
236.04695272254432,-1.224239480791446,33.7965261075268
236.29695272254432,-1.2192536938496192,33.80502461134135
236.54695272254432,-1.2137527394075929,33.81237192940505
236.79695272254432,-1.2100236082649438,33.81731430247943
237.04695272254432,-1.2067348767290982,33.821546936694325
237.29695272254432,-1.2032589634076685,33.82680668496971
237.54695272254432,-1.1997709035794708,33.83332305213603
237.79695272254432,-1.196247571469378,33.83993745355616
238.04695272254432,-1.1925587623603702,33.84520737694482
238.29695272254432,-1.1889338308007995,33.84901406581432
238.54695272254432,-1.1862512200732176,33.85309852323135
238.79695272254432,-1.1836206008236732,33.85869592747359
239.04695272254432,-1.1802055368661781,33.86465558350836
239.29695272254432,-1.176340961461266,33.86984833455852
239.54695272254432,-1.1726312572700732,33.87493981539815
239.79695272254432,-1.1691353706264858,33.88031101500425
240.04695272254432,-1.166141048202864,33.885282900693966
240.29695272254432,-1.1629891342428567,33.89057278214546
240.54695272254432,-1.1598080915250168,33.89621707510807
240.79695272254432,-1.1561615827706178,33.90257854495118
241.04695272254432,-1.1511286726142433,33.90972663077782
241.29695272254432,-1.1454621735350055,33.91571297424637
241.54695272254432,-1.140111667848325,33.92056249448253
241.79695272254432,-1.136173413877743,33.92447154086896
242.04695272254432,-1.1334836392286534,33.92836892257046
242.29695272254432,-1.1298494297393318,33.933763268138755
242.54695272254432,-1.1243678289102925,33.939738367704386
242.79695272254432,-1.1192700221197711,33.94345951442414
243.04695272254432,-1.1147322126309926,33.94715778252413
243.29695272254432,-1.110834285275562,33.95163918061531
243.54695272254432,-1.1068743877375924,33.956563814218306
243.79695272254432,-1.1020202856602466,33.961870350667525
244.04695272254432,-1.0962736901596135,33.96685169676902
244.29695272254432,-1.0904883052049188,33.97129391924864
244.54695272254432,-1.0850857577529378,33.978617962734916
244.79695272254432,-1.0780650397934959,33.98773780662918
245.04695272254432,-1.0694123445813293,33.99662538878851
245.29695272254432,-1.0584730021918254,34.0031719187852
245.54695272254432,-1.0458933914770299,34.008382453667444
245.79695272254432,-1.0361361704756304,34.013841227644825
246.04695272254432,-1.0308475760737539,34.01675181089181
246.29695272254432,-1.021591690879639,34.02408933282856
246.54695272254432,-1.0152445634421177,34.02864777954667
246.79695272254432,-1.0124359912253176,34.03106207256919
247.04695272254432,-1.0065638946606,34.03633532371587
247.29695272254432,-0.9993115563227789,34.04066434182416
247.54695272254432,-0.9977684049079046,34.04119794999003
247.79695272254432,-0.9971812291665927,34.04166294189259
248.04695272254432,-0.9961695584274152,34.04262436984672
248.29695272254432,-0.9953923635850114,34.04520861689584
248.54695272254432,-0.9897113489713257,34.05073321615441
248.79695272254432,-0.9795197141215777,34.056335902212986
249.04695272254432,-0.9774833072451816,34.05778693642101
249.29695272254432,-0.9767896172237949,34.05937978987072
249.54695272254432,-0.9740045234086384,34.06297641104025
249.79695272254432,-0.9685550712442994,34.068796684142974
250.04695272254432,-0.9639774687049077,34.073752175781905
250.29695272254432,-0.9624278375603731,34.07512741209312
250.54695272254432,-0.9595991380588167,34.07777312965989
250.79695272254432,-0.9539509999438527,34.088492866181596
251.04695272254432,-0.9490298682286148,34.09372900515818
251.29695272254432,-0.9391075458701431,34.100142516091864
251.54695272254432,-0.9283231647441519,34.10720519277887
251.79695272254432,-0.9223420675487629,34.10934772771854
252.04695272254432,-0.9158161874560633,34.11308528052154
252.29695272254432,-0.9127097733990308,34.11505609405649
252.54695272254432,-0.91158260296675,34.11655276934701
252.79695272254432,-0.9067717108896421,34.122186886802254
253.04695272254432,-0.9017765237204434,34.12726382626311
253.29695272254432,-0.9007062550617851,34.127474035533254
253.54695272254432,-0.8998585189934498,34.1276708945721
253.79695272254432,-0.8995119539626412,34.129121500235826
254.04695272254432,-0.8969074175049276,34.13456016347969
254.29695272254432,-0.8899425824259688,34.14053088362688
254.54695272254432,-0.8857717083457435,34.143238792230875
254.79695272254432,-0.8821067763352802,34.14604544581657
255.04695272254432,-0.8714573294780179,34.15204309697063
255.29695272254432,-0.8673763691818852,34.15478246586655
255.54695272254432,-0.8624405545065728,34.15886500582189
255.79695272254432,-0.8542900876519602,34.16578493263906
256.04695272254435,-0.8492706641369532,34.16970784385352
256.29695272254435,-0.8450576560512427,34.17332189291105
256.54695272254435,-0.8350981823431285,34.18148594133707
256.79695272254435,-0.8267299800786843,34.18420957727789
257.04695272254435,-0.823071441574501,34.18398960368667
257.29695272254435,-0.8197333007868403,34.18755586763297
257.54695272254435,-0.8144738306340414,34.19269819069982
257.79695272254435,-0.8087273412972785,34.19655423718387
258.04695272254435,-0.8017536050571265,34.19990110844081
258.29695272254435,-0.7922604898483291,34.20200608418469
258.54695272254435,-0.7887748554909477,34.20300004839492
258.79695272254435,-0.7879021986465778,34.20378037151322
259.04695272254435,-0.7858111756018693,34.20705640583924
259.29695272254435,-0.7817559119292836,34.21175596859368
259.54695272254435,-0.7749457647668956,34.21498275414694
259.79695272254435,-0.7664336280797226,34.217622803169036
260.04695272254435,-0.7625820156702425,34.2202882426698
260.29695272254435,-0.7606257791877974,34.22150046319118
260.54695272254435,-0.7578757461103633,34.2255438515978
260.79695272254435,-0.7494403372749131,34.23022318354173
261.04695272254435,-0.7400568138601191,34.23241140333839
261.29695272254435,-0.739079569911172,34.234578705695085
261.54695272254435,-0.7376510465340231,34.23688185061413
261.79695272254435,-0.7301868552117715,34.24157174406014
262.04695272254435,-0.7221216301475686,34.245393644924455
262.29695272254435,-0.7186222240540083,34.246710894865004
262.54695272254435,-0.7182885674238884,34.249590165747904
262.79695272254435,-0.7132423660300264,34.25580563782842
263.04695272254435,-0.7013669492620301,34.2597386716201
263.29695272254435,-0.6982226941036649,34.26057579773058
263.54695272254435,-0.6958228931738267,34.26533433790193
263.79695272254435,-0.6886823212557438,34.26984388203139
264.04695272254435,-0.6795806297115748,34.27226919977395
264.29695272254435,-0.6736475142793555,34.274301213023335
264.54695272254435,-0.6714335515961422,34.2754512067189
264.79695272254435,-0.6663712685433321,34.27921340028113
265.04695272254435,-0.6601950402536761,34.2828031760574
265.29695272254435,-0.6526388612461594,34.284828802223736
265.54695272254435,-0.6461932361855041,34.28659361747027
265.79695272254435,-0.6433834926718066,34.28869147215618
266.04695272254435,-0.6400303992293617,34.29090056223656
266.29695272254435,-0.6320980013737341,34.295209903623345
266.54695272254435,-0.6252549472758684,34.298934055307505
266.79695272254435,-0.6173355323257612,34.300680135492975
267.04695272254435,-0.6110719209258918,34.302654118054484
267.29695272254435,-0.6091740151033824,34.30504656770691
267.54695272254435,-0.6062218523818936,34.30690682437537
267.79695272254435,-0.6004839387798978,34.311433479585155
268.04695272254435,-0.5934677806015495,34.31435964138478
268.29695272254435,-0.5859008135146393,34.317230901757604
268.54695272254435,-0.5823778511599195,34.318818701610944
268.79695272254435,-0.579679142930955,34.32032533270266
269.04695272254435,-0.573854567272487,34.323772217128
269.29695272254435,-0.5685074500025311,34.326657500498094
269.54695272254435,-0.5623169598460985,34.32827751399199
269.79695272254435,-0.5575053699216378,34.32911180387354
270.04695272254435,-0.5558381545676773,34.329764488005694
270.29695272254435,-0.5556521872113537,34.330238582532104
270.54695272254435,-0.5545133757422399,34.33194099069987
270.79695272254435,-0.5515497031388988,34.33556719027311
271.04695272254435,-0.5468078031557925,34.3384876018735
271.29695272254435,-0.5404257013841983,34.340076776819764
271.54695272254435,-0.5337330539411171,34.34053264437405
271.79695272254435,-0.5304807418018196,34.340945470713756
272.04695272254435,-0.5305398016257414,34.341674771734176
272.29695272254435,-0.5295905959286327,34.34413943270011
272.54695272254435,-0.5255345463134287,34.34946277712271
272.79695272254435,-0.5186298496862767,34.35084338625586
273.04695272254435,-0.5107222086546779,34.351135150726414
273.29695272254435,-0.5075658719726084,34.35203453653738
273.54695272254435,-0.5078458021104346,34.352849734276205
273.79695272254435,-0.507369506839664,34.3541130414899
274.04695272254435,-0.5058245973308912,34.35684669880138
274.29695272254435,-0.49949115771893204,34.359358626428424
274.54695272254435,-0.4923639819047512,34.36087956962423
274.79695272254435,-0.4884447936874266,34.361906491769744
275.04695272254435,-0.4873343008809811,34.3625650834265
275.29695272254435,-0.4865339958944525,34.36357028704434
275.54695272254435,-0.48347845886735,34.365815937927614
275.79695272254435,-0.4766409675383708,34.368093444873686
276.04695272254435,-0.4703067347918481,34.36923366656276
276.29695272254435,-0.4695588289317169,34.36966808540332
276.54695272254435,-0.4699238067185893,34.371577729583926
276.79695272254435,-0.46805805075364215,34.37507351786767
277.04695272254435,-0.46057965075682933,34.37819636360742
277.29695272254435,-0.4500791731264807,34.38012743523062
277.54695272254435,-0.4488837650842962,34.38209074963416
277.79695272254435,-0.44391313985789393,34.38478314749512
278.04695272254435,-0.4387271159623479,34.386619362588775
278.29695272254435,-0.43663444063049134,34.387217354777405
278.54695272254435,-0.43604850961081554,34.388114849329
278.79695272254435,-0.43421990472709826,34.39082982279488
279.04695272254435,-0.4295723374394115,34.39418692396249
279.29695272254435,-0.4231145386107357,34.39519522734489
279.54695272254435,-0.41611979904699786,34.396260172582835
279.79695272254435,-0.4107963330169798,34.398873940795504
280.04695272254435,-0.4048794227110675,34.40110263680016
280.29695272254435,-0.3986454638074657,34.40187521266012
280.54695272254435,-0.39596758608130644,34.40236509292693
280.79695272254435,-0.394816383202819,34.40241517149899
281.04695272254435,-0.3943079218647645,34.40307648781924
281.29695272254435,-0.391148081422945,34.40696929972339
281.54695272254435,-0.38577458549886756,34.41078983270302
281.79695272254435,-0.378467747809371,34.41184223084348
282.04695272254435,-0.3695200763123612,34.41205640137788
282.29695272254435,-0.3631233709439918,34.41315091222361
282.54695272254435,-0.361921769527501,34.41461858340063
282.79695272254435,-0.3616891620724826,34.41628536925194
283.04695272254435,-0.35801388923635197,34.41807717014031
283.29695272254435,-0.3524027433346954,34.419978033537554
283.54695272254435,-0.3481589413261169,34.42213264783454
283.79695272254435,-0.3446854000891652,34.42446310779394
284.04695272254435,-0.34011520546977714,34.42612519731493
284.29695272254435,-0.3374870138202602,34.426643381811445
284.54695272254435,-0.3347136677212663,34.42806990422795
284.79695272254435,-0.3301739328648336,34.43101895388052
285.04695272254435,-0.3238449578060934,34.43392668806755
285.29695272254435,-0.31755812880199885,34.43532453441214
285.54695272254435,-0.3150327437110627,34.435687415130396
285.79695272254435,-0.3101761351208433,34.43806821248607
286.04695272254435,-0.30551342290935657,34.440282617277944
286.29695272254435,-0.3008417312492482,34.44225257737986
286.54695272254435,-0.2954265714179606,34.44397815974758
286.79695272254435,-0.2907385579976048,34.44511452938314
287.04695272254435,-0.28785588266956164,34.44562444806953
287.29695272254435,-0.2855619274109188,34.44586786947154
287.54695272254435,-0.28215093350035275,34.44831565429614
287.79695272254435,-0.27846223766207356,34.451032609142096
288.04695272254435,-0.2725158522661094,34.45256974366591
288.29695272254435,-0.2661125486724924,34.453578260589225
288.54695272254435,-0.263453344550943,34.454373867743016
288.79695272254435,-0.2624393708684795,34.454847467124566
289.04695272254435,-0.2602467783125853,34.45813630555705
289.29695272254435,-0.25505799908372456,34.46180680464985
289.54695272254435,-0.24726815359635426,34.46409525447271
289.79695272254435,-0.24050106491825432,34.465001255750536
290.04695272254435,-0.23647345029953085,34.465661632281865
290.29695272254435,-0.23252901183434643,34.467383861152506
290.54695272254435,-0.22893640082772734,34.46879035710306
290.79695272254435,-0.2251059299877935,34.46990372465449
291.04695272254435,-0.22239103189702322,34.47097254429292
291.29695272254435,-0.221101525791152,34.47226979154438
291.54695272254435,-0.2182701978089827,34.474193056219576
291.79695272254435,-0.2120651832581432,34.476974046504694
292.04695272254435,-0.20628013794835048,34.4801000672226
292.29695272254435,-0.20204008804474713,34.482086520842586
292.54695272254435,-0.19716415525515132,34.48326693083896
292.79695272254435,-0.19365918129920195,34.483369193765455
293.04695272254435,-0.19147660940800607,34.48393051400552
293.29695272254435,-0.1878197443610924,34.48642271911121
293.54695272254435,-0.18489596054995786,34.487862455323196
293.79695272254435,-0.18134134739832392,34.4893643832403
294.04695272254435,-0.1782182320886031,34.491260320993625
294.29695272254435,-0.17346240401629534,34.49234866086681
294.54695272254435,-0.16672960795242187,34.49363755708335
294.79695272254435,-0.16202526927701513,34.4957147139405
295.04695272254435,-0.1601475806804475,34.496376671865605
295.29695272254435,-0.15672911610718393,34.49951438749577
295.54695272254435,-0.1517241046815319,34.50219884405622
295.79695272254435,-0.14548504861047945,34.502762773264436
296.04695272254435,-0.1398518497375862,34.50364668883878
296.29695272254435,-0.13687197681364982,34.50543944126946
296.54695272254435,-0.1350921756765981,34.50639859670413
296.79695272254435,-0.1312277020678667,34.50942904138421
297.04695272254435,-0.1251454374266502,34.51128083532429
297.29695272254435,-0.11825704799191394,34.511817222581456
297.54695272254435,-0.11432200876302957,34.51216405041148
297.79695272254435,-0.11323108711542954,34.51307736853491
298.04695272254435,-0.11056826790551286,34.51529061742941
298.29695272254435,-0.10620137503842746,34.51826362740653
298.54695272254435,-0.10010447928573205,34.52044922430358
298.79695272254435,-0.09441654324406253,34.5212646049017
299.04695272254435,-0.09032967178157397,34.522414478124865
299.29695272254435,-0.0854563028665507,34.52435578953591
299.54695272254435,-0.07903655535127603,34.52602836227883
299.79695272254435,-0.07564438955560335,34.527647095753494
300.04695272254435,-0.07396425013656904,34.52851978480946
300.29695272254435,-0.06979428134677698,34.530490136413164
300.54695272254435,-0.06309249159281423,34.5334471822818
300.79695272254435,-0.057388091927711236,34.5353275300847
301.04695272254435,-0.05299106875556957,34.536557240384894
301.29695272254435,-0.04680808313659206,34.53983126942044
301.54695272254435,-0.04275926411857893,34.54233101684284
301.79695272254435,-0.03782555839638973,34.54340392640508
302.04695272254435,-0.030657150220575205,34.544925072580334
302.29695272254435,-0.025388401157052723,34.546646476187874
302.54695272254435,-0.02251448839345774,34.548356478584466
302.79695272254435,-0.015270466210403543,34.551262174577765
303.04695272254435,-0.005981169927652264,34.55055278245478
303.29695272254435,-0.0030864567463537466,34.55056121230639
303.54695272254435,-0.0040666932329744025,34.55164682900324
303.79695272254435,-0.0030829584006825048,34.554065906545006
304.04695272254435,0.001392065456343365,34.55789282530381
