Depth,Temperature,Salinity
155.6979759656006,-1.4459302265049159,33.0795982578274
155.9479759656006,-1.4450645530809052,33.08189440898451
156.1979759656006,-1.4455588266158261,33.08711734493999
156.4479759656006,-1.445281179075353,33.091342115860634
156.6979759656006,-1.4442978645970896,33.09468037123742
156.9479759656006,-1.4443520264703684,33.10031460508471
157.1979759656006,-1.444145962287701,33.10568513842619
157.4479759656006,-1.443882900834933,33.110141889175694
157.6979759656006,-1.443919872035862,33.11443683975449
157.9479759656006,-1.4438869347769878,33.118573194204195
158.1979759656006,-1.4435545428332688,33.121703163386286
158.4479759656006,-1.4434576733066737,33.125076325265255
158.6979759656006,-1.443258529600568,33.12837583037755
158.9479759656006,-1.4427743218229365,33.131419805450676
159.1979759656006,-1.44235696374505,33.13490657289869
159.4479759656006,-1.4419966116200011,33.1387261767209
159.6979759656006,-1.4419055176408844,33.1429804793886
159.9479759656006,-1.4408105273063774,33.146487165178634
160.1979759656006,-1.439084841398132,33.1498478870746
160.4479759656006,-1.438977436149148,33.15517686224831
160.6979759656006,-1.438648153680287,33.15977200890057
160.9479759656006,-1.4382277517486897,33.16450982109955
161.1979759656006,-1.4377185169111917,33.169199292724514
161.4479759656006,-1.4368861829802786,33.17262236220674
161.6979759656006,-1.4362222414096182,33.175639350187545
161.9479759656006,-1.4356976049269388,33.18040690857468
162.1979759656006,-1.4334722593162064,33.18483476687174
162.4479759656006,-1.4285684672824968,33.18874491825749
162.6979759656006,-1.424006749007357,33.19384143121319
162.9479759656006,-1.4244525668437582,33.19951973244009
163.1979759656006,-1.4257101622506958,33.20260154063305
163.4479759656006,-1.4263640118986778,33.20727287077224
163.6979759656006,-1.4260105479034122,33.21527631862593
163.9479759656006,-1.4234454000357728,33.22333558300046
164.1979759656006,-1.4189724004867992,33.231236698952586
164.4479759656006,-1.4141962303653566,33.23902227719373
164.6979759656006,-1.40919288928454,33.24502315248158
164.9479759656006,-1.4047617146246034,33.25031704959545
165.1979759656006,-1.402105197389394,33.257618084534876
165.4479759656006,-1.3991077925849815,33.26416461821813
165.6979759656006,-1.397100878361469,33.27137310289223
165.9479759656006,-1.394538269758909,33.27773864462274
166.1979759656006,-1.3911944033544599,33.2828325286412
166.4479759656006,-1.3899735411342573,33.289774208811004
166.6979759656006,-1.3885627429067815,33.29724531792032
166.9479759656006,-1.3868545264957146,33.304472926187415
167.1979759656006,-1.3852512030537056,33.31199908776477
167.4479759656006,-1.383609932578541,33.32037591951505
167.6979759656006,-1.381894100560155,33.32883878598006
167.9479759656006,-1.3804216701067884,33.335677962181215
168.1979759656006,-1.3792215902433749,33.341414316659936
168.4479759656006,-1.3778587396033106,33.34666924377207
168.6979759656006,-1.3762113140536483,33.35189972594772
168.9479759656006,-1.374879158053504,33.35833593402675
169.1979759656006,-1.373354327486847,33.36542900319462
169.4479759656006,-1.3713640105755904,33.37127177001655
169.6979759656006,-1.3697496811320058,33.37721205046005
169.9479759656006,-1.3685795031710555,33.385541841021706
170.1979759656006,-1.3655481850492859,33.39332821005468
170.4479759656006,-1.3629597165542966,33.401377483060365
170.6979759656006,-1.3613998562875862,33.40938410377291
170.9479759656006,-1.3603336241716035,33.41687739627749
171.1979759656006,-1.3600553581656678,33.42429930175909
171.4479759656006,-1.3598397489649754,33.43053726491435
171.6979759656006,-1.3577163552649198,33.43720530572147
171.9479759656006,-1.3534096378387703,33.44426807387289
172.1979759656006,-1.348469690223533,33.450658991491586
172.4479759656006,-1.3445534006587032,33.456767126112986
172.6979759656006,-1.3422277716685564,33.46277153891007
172.9479759656006,-1.3405171210232176,33.46915812045325
173.1979759656006,-1.338571442612326,33.47592827235096
173.4479759656006,-1.3361139696021533,33.48281505166299
173.6979759656006,-1.3330627488335012,33.490121053674905
173.9479759656006,-1.3304300362584567,33.498025367041805
174.1979759656006,-1.3281302540540074,33.505385312607785
174.4479759656006,-1.3259309419870657,33.51214295634333
174.6979759656006,-1.3238220536598428,33.51953466239165
174.9479759656006,-1.321200734081924,33.52729477574287
175.1979759656006,-1.3190327550607668,33.53483804136151
175.4479759656006,-1.3166813026465103,33.541575431069624
175.6979759656006,-1.3138633561953583,33.547691636688505
175.9479759656006,-1.3117989856700425,33.55399281893593
176.1979759656006,-1.3099177512218876,33.56027678489164
176.4479759656006,-1.307682644022665,33.56574257167654
