Depth,Temperature,Salinity
189.96168707367553,-1.520742462913834,33.06357844922908
190.21168707367553,-1.520524489735828,33.06501189121262
190.46168707367553,-1.5190807403226527,33.071608471677585
190.71168707367553,-1.5188840032188315,33.07515063774652
190.96168707367553,-1.5197169160439754,33.07560741692392
191.21168707367553,-1.5202923963595418,33.0767690201348
191.46168707367553,-1.519731553986146,33.08052731884002
191.71168707367553,-1.5176380957826658,33.086376596515066
191.96168707367553,-1.516649114913961,33.08835917647072
192.21168707367553,-1.5165174843659133,33.0889254985633
192.46168707367553,-1.5168659738892825,33.09221339661849
192.71168707367553,-1.5174362769823353,33.0971918014525
192.96168707367553,-1.5177825892473615,33.10027684464462
193.21168707367553,-1.51771796713443,33.1010275464684
193.46168707367553,-1.5170834562351636,33.10195586855366
193.71168707367553,-1.5169608310541514,33.106200732591766
193.96168707367553,-1.5172135697902782,33.11093737421531
194.21168707367553,-1.5173677984189813,33.113295393900415
194.46168707367553,-1.517292190248388,33.114242574675735
194.71168707367553,-1.5169384240836148,33.116717752094125
194.96168707367553,-1.5165734455413484,33.12215499428038
195.21168707367553,-1.5164137071739627,33.12544935897708
195.46168707367553,-1.5160948137655692,33.12627114238372
195.71168707367553,-1.5158376721518345,33.13045033285222
195.96168707367553,-1.515668711761884,33.13662851045133
196.21168707367553,-1.5150962760657003,33.13848793555887
196.46168707367553,-1.5145454605370456,33.14139063242497
196.71168707367553,-1.5143569379026682,33.14707043518513
196.96168707367553,-1.5138290949575304,33.15067002012599
197.21168707367553,-1.5133850155806883,33.15181031977242
197.46168707367553,-1.5132982064341198,33.153411489442846
197.71168707367553,-1.5131569296066363,33.15669632645232
197.96168707367553,-1.5130949416258717,33.16130697743022
198.21168707367553,-1.5127877475598526,33.16587133009744
198.46168707367553,-1.5121457110898946,33.16780219608546
198.71168707367553,-1.5118215331021687,33.16978926699665
198.96168707367553,-1.511766261460193,33.17337670067874
199.21168707367553,-1.5116352063835972,33.178268089048
199.46168707367553,-1.511328122190979,33.18388212650101
199.71168707367553,-1.5099278726227376,33.18490407321169
199.96168707367553,-1.5095611133414928,33.18678982300806
200.21168707367553,-1.5093630524701345,33.190367311822904
