Depth,Temperature,Salinity
156.30042858495793,-1.4634787112053071,33.11142884540634
156.55042858495793,-1.463099656515311,33.11623238582704
156.80042858495793,-1.462295671284506,33.121170327521924
157.05042858495793,-1.4593185284585541,33.12563972407409
157.30042858495793,-1.4541926497423356,33.13038529666691
157.55042858495793,-1.4496258270687148,33.13667151628896
157.80042858495793,-1.4488385877223102,33.14319316202275
158.05042858495793,-1.4492591443905056,33.147232400816584
158.30042858495793,-1.4496632537724217,33.15063157796925
158.55042858495793,-1.4501265395167007,33.1557621251333
158.80042858495793,-1.4492679875557866,33.1608936086929
159.05042858495793,-1.4463176806396199,33.16488270882868
159.30042858495793,-1.444621012696604,33.17010680286331
159.55042858495793,-1.4446074231826123,33.17583532503578
159.80042858495793,-1.4441674761328125,33.18040283477472
160.05042858495793,-1.4441017423693765,33.18655080714897
160.30042858495793,-1.4448755181184698,33.19187848373629
160.55042858495793,-1.4475144672694127,33.197021772547906
160.80042858495793,-1.4525930077247238,33.203043981253
161.05042858495793,-1.458125375735094,33.208887895575614
161.30042858495793,-1.4599524931827506,33.21439093044311
161.55042858495793,-1.4611492292585955,33.220505083298015
161.80042858495793,-1.4623236259899783,33.22634371129386
162.05042858495793,-1.4625765223918301,33.23156228135128
162.30042858495793,-1.463136338531285,33.2375603524614
162.55042858495793,-1.463385308177315,33.24276775603951
162.80042858495793,-1.463173842479086,33.24785215125743
163.05042858495793,-1.4625179787359353,33.25349063363726
163.30042858495793,-1.4614488626734305,33.25941936658944
163.55042858495793,-1.460304190430669,33.26555137407806
163.80042858495793,-1.4591928020870282,33.27147953704545
164.05042858495793,-1.4579378511248653,33.27682604434608
164.30042858495793,-1.4569576498448829,33.2818730587181
164.55042858495793,-1.4568636829082173,33.2872363212279
164.80042858495793,-1.4567597465757436,33.29277167981892
165.05042858495793,-1.4558547246825952,33.29862326309107
165.30042858495793,-1.4548141662263951,33.30417359971401
165.55042858495793,-1.4543384210707229,33.30922310729498
165.80042858495793,-1.453916500592506,33.31466009883103
166.05042858495793,-1.4534249753270818,33.320114506991025
166.30042858495793,-1.4528594817653322,33.32561877579787
166.55042858495793,-1.4514664046659411,33.331045166281854
166.80042858495793,-1.4487243129071166,33.33627763481005
167.05042858495793,-1.445663241739905,33.341782262770266
167.30042858495793,-1.4429748604741017,33.34748105900354
167.55042858495793,-1.440307074515552,33.35356093674392
167.80042858495793,-1.4369338579391762,33.35972126908491
168.05042858495793,-1.4322335955325718,33.365493702461784
168.30042858495793,-1.4257072467580607,33.37168204551085
168.55042858495793,-1.4180582412542386,33.37838007002895
168.80042858495793,-1.4116531008642168,33.385110386129625
169.05042858495793,-1.4077517399940733,33.39128738933053
169.30042858495793,-1.405342968693866,33.396690273736326
169.55042858495793,-1.4042752036911417,33.40166993980827
169.80042858495793,-1.4035356262771865,33.40581905833567
170.05042858495793,-1.4027129897813841,33.410115243589395
170.30042858495793,-1.4017212060310582,33.41530855378114
170.55042858495793,-1.399828184158983,33.419979857116985
170.80042858495793,-1.3972340669602208,33.42509496265126
171.05042858495793,-1.3940056497662667,33.430881256181564
171.30042858495793,-1.3901237394422414,33.436563034081324
171.55042858495793,-1.3859716223820042,33.44187410868321
171.80042858495793,-1.3824343319297359,33.4479607764783
172.05042858495793,-1.3797522664889612,33.453910551016314
172.30042858495793,-1.3778837829309987,33.459457117915136
172.55042858495793,-1.3767610786832982,33.464891145234574
172.80042858495793,-1.3761185155307927,33.469981322413545
173.05042858495793,-1.3752229982863449,33.474869670892716
173.30042858495793,-1.3742111293793482,33.479927883221116
173.55042858495793,-1.372947185758094,33.48515935664423
173.80042858495793,-1.3711040411532318,33.49033248328898
174.05042858495793,-1.3689181399245993,33.495423789173884
