Depth,Temperature,Salinity
195.76751942263743,-1.5016550689236094,33.167953003550764
196.01751942263743,-1.5009636208935806,33.1721542378826
196.26751942263743,-1.4986403114281297,33.17662646113859
196.51751942263743,-1.4965761591084095,33.181098889084424
196.76751942263743,-1.4951197451860365,33.18472515636468
197.01751942263743,-1.493780371531609,33.18735222897837
197.26751942263743,-1.493147358006523,33.190659750693214
197.51751942263743,-1.4922104083922954,33.19334061957972
197.76751942263743,-1.4911739418368342,33.196056736132626
198.01751942263743,-1.4906064652698927,33.19878333046891
198.26751942263743,-1.4902796801449643,33.200683801894805
198.51751942263743,-1.4898431178425269,33.204032136391916
198.76751942263743,-1.4895363624070552,33.20801956859317
199.01751942263743,-1.489409623974653,33.21109505476958
199.26751942263743,-1.489186154296054,33.21329756095845
199.51751942263743,-1.4887832428612784,33.216011960307355
199.76751942263743,-1.4886901888008233,33.21966274791475
200.01751942263743,-1.4887559017133123,33.22317018676901
200.26751942263743,-1.4887887627391168,33.22631172835753
200.51751942263743,-1.4888286833870876,33.229305314370855
200.76751942263743,-1.4888842983348194,33.23250310107413
201.01751942263743,-1.4887321124571906,33.23715313289775
201.26751942263743,-1.4888547801244831,33.242165843967406
201.51751942263743,-1.4887920504896142,33.246068969483936
201.76751942263743,-1.488443746974761,33.2489733730026
202.01751942263743,-1.4885051560688702,33.25280359256074
202.26751942263743,-1.4884045809613928,33.258968441684594
202.51751942263743,-1.4884690521370054,33.26405777890965
202.76751942263743,-1.4883627128917385,33.268125980217654
203.01751942263743,-1.488185506280243,33.27265529177447
203.26751942263743,-1.4885728180946207,33.27641810337496
203.51751942263743,-1.4881531718294865,33.27856673191362
203.76751942263743,-1.4877795243732557,33.28120349400076
204.01751942263743,-1.4876633645281319,33.28427630680011
204.26751942263743,-1.4873953895893908,33.28756603213547
204.51751942263743,-1.4870207710693193,33.29235439993071
204.76751942263743,-1.4862587549114958,33.296882371462054
205.01751942263743,-1.4857650185515356,33.30139099643955
205.26751942263743,-1.485125333982463,33.30511759191541
205.51751942263743,-1.4842411853973303,33.30791548144241
205.76751942263743,-1.4838779007151737,33.311514318291536
206.01751942263743,-1.4825977855651413,33.315208269321914
206.26751942263743,-1.481578858056157,33.3181413707048
206.51751942263743,-1.4806455679386943,33.32107708292731
206.76751942263743,-1.4792941291599444,33.32507209179106
207.01751942263743,-1.4784954852319314,33.329671023075065
207.26751942263743,-1.4773210748783057,33.33366493833346
207.51751942263743,-1.4760551570315315,33.3370459146104
207.76751942263743,-1.4742437585795027,33.34136607227278
208.01751942263743,-1.4720283178175149,33.34633730057497
208.26751942263743,-1.4711845085772504,33.34908241100173
