Depth,Temperature,Salinity
154.90083147531826,-1.4609656775007758,33.077810524513644
155.15083147531826,-1.4610438948441964,33.08089998157801
155.40083147531826,-1.4603526172740664,33.08436431988234
155.65083147531826,-1.459908221983407,33.08862131069535
155.90083147531826,-1.4595495846542488,33.09301901972425
156.15083147531826,-1.458483672704688,33.096171825767435
156.40083147531826,-1.4580089220236054,33.0987120641696
156.65083147531826,-1.4573217331763886,33.10310843318502
156.90083147531826,-1.4563316980184573,33.107355954177905
157.15083147531826,-1.4558799415002903,33.10863707016894
157.40083147531826,-1.4552913248602817,33.11173417700145
157.65083147531826,-1.454806479619909,33.11667854106352
157.90083147531826,-1.4544768035925622,33.121966676857014
158.15083147531826,-1.454119996406932,33.12679320851147
158.40083147531826,-1.453840197719624,33.131040736265305
158.65083147531826,-1.45380649739604,33.13454329851832
158.90083147531826,-1.4539146461400927,33.13762835984779
159.15083147531826,-1.4540015211171842,33.140695805835676
159.40083147531826,-1.4540193531899965,33.14409951545956
159.65083147531826,-1.4539669183487793,33.14845087815847
159.90083147531826,-1.4540348251691304,33.15280890936598
160.15083147531826,-1.453774688239552,33.15683056981984
160.40083147531826,-1.4530208922952719,33.16095891682159
160.65083147531826,-1.4527582009124362,33.1650120343875
160.90083147531826,-1.4517126874731325,33.168626412553564
161.15083147531826,-1.450303567339032,33.17264730090215
161.40083147531826,-1.4489853961917079,33.177544468123635
161.65083147531826,-1.4469589541690546,33.18235967456396
161.90083147531826,-1.4458016874749084,33.18684758967296
162.15083147531826,-1.4447858601004995,33.19109482370564
162.40083147531826,-1.4432055750499295,33.19659762851808
162.65083147531826,-1.441594203111702,33.203860285873716
162.90083147531826,-1.4400451469547877,33.208816128881736
163.15083147531826,-1.439038272368931,33.212544933621004
163.40083147531826,-1.4383897493627633,33.217230726729596
163.65083147531826,-1.4374822015990578,33.22321830574623
163.90083147531826,-1.4363274910878145,33.22926072083572
164.15083147531826,-1.4357609642366267,33.23489435519446
164.40083147531826,-1.435460593305441,33.240040926056814
164.65083147531826,-1.4348441247297268,33.24563431152082
164.90083147531826,-1.4339983895962747,33.25284075799815
165.15083147531826,-1.4330442940738515,33.26018256569569
165.40083147531826,-1.4323796324502693,33.26566262318142
165.65083147531826,-1.4315575394279463,33.27038165235315
165.90083147531826,-1.430118156217648,33.277071480684405
166.15083147531826,-1.4289693178307683,33.28567114038837
166.40083147531826,-1.427320487396655,33.29457914745558
166.65083147531826,-1.425707822184046,33.30014227956474
166.90083147531826,-1.4249443598748837,33.304327502468965
167.15083147531826,-1.4244203747082158,33.313990062971364
167.40083147531826,-1.423935139818134,33.32032172178096
167.65083147531826,-1.423528319777074,33.32291315562707
167.90083147531826,-1.423063721824356,33.32669134354
168.15083147531826,-1.4224666001739046,33.333221859988384
168.40083147531826,-1.4221544343454902,33.33843170137048
168.65083147531826,-1.4215160765693517,33.3410783358794
168.90083147531826,-1.4208693451380205,33.343463547975944
169.15083147531826,-1.4204693974804576,33.34711417909113
169.40083147531826,-1.419365288853492,33.35061210726957
169.65083147531826,-1.418200662231817,33.355829017048656
