Depth,Temperature,Salinity
156.64993055635478,-1.4546141571022073,33.04719501131778
156.89993055635478,-1.4543762784463579,33.05126571419954
157.14993055635478,-1.4544063385801407,33.054768360312835
157.39993055635478,-1.452088506940324,33.06097098231901
157.64993055635478,-1.449249936306296,33.069081344027644
157.89993055635478,-1.4478140401606034,33.0756424084355
158.14993055635478,-1.4456540632435881,33.07992608558495
158.39993055635478,-1.4438303802835815,33.08528777407804
158.64993055635478,-1.4423164021440464,33.09045608303272
158.89993055635478,-1.4416084753357719,33.09420013238182
159.14993055635478,-1.4421678661233313,33.09727315499828
159.39993055635478,-1.443000778462956,33.1011008767843
159.64993055635478,-1.4431546698964703,33.10687617228789
159.89993055635478,-1.4432513410472187,33.11226341626223
160.14993055635478,-1.4436369634524298,33.11597947741539
160.39993055635478,-1.4438291126965705,33.11915493271788
160.64993055635478,-1.4438089723893808,33.122455005967154
160.89993055635478,-1.4438662210959228,33.12718279363541
161.14993055635478,-1.443663752253326,33.131947264074185
161.39993055635478,-1.443243749912524,33.13518587522166
161.64993055635478,-1.4431363955617518,33.13833114655966
161.89993055635478,-1.4420051095744213,33.143183194198606
162.14993055635478,-1.4408356718127688,33.148265834525816
162.39993055635478,-1.4407213382157966,33.15314905189668
162.64993055635478,-1.44082572245971,33.15748803067361
162.89993055635478,-1.4401748254261477,33.16085138131859
163.14993055635478,-1.4405544432545918,33.16717382535127
163.39993055635478,-1.4392643228400528,33.171974641052365
163.64993055635478,-1.4379875060995895,33.176444571867826
163.89993055635478,-1.4374391592059566,33.181830050045605
164.14993055635478,-1.4349970619502004,33.18633399939387
164.39993055635478,-1.4326111445292775,33.19361235671181
164.64993055635478,-1.4310211325836866,33.19910500524746
164.89993055635478,-1.4305732707736056,33.20263433288731
165.14993055635478,-1.4306610593680795,33.20682627424587
165.39993055635478,-1.431505144043901,33.211289242748606
165.64993055635478,-1.4378561113776136,33.21601169931592
165.89993055635478,-1.4406632688741463,33.21964484451486
166.14993055635478,-1.4389033437807996,33.22409143224471
166.39993055635478,-1.4374004788946952,33.23165073763128
166.64993055635478,-1.4361181454320775,33.239928365997024
