Depth,Temperature,Salinity
150.17460067693793,-1.4470204084922058,33.01852018780414
150.42460067693793,-1.4451110004316228,33.02232829912414
150.67460067693793,-1.4445961698769312,33.02791797615368
150.92460067693793,-1.4446196360399663,33.03322741198761
151.17460067693793,-1.4448355511991238,33.03713250934524
151.42460067693793,-1.4449967040154894,33.040400018863785
151.67460067693793,-1.444171133961524,33.045282101386775
151.92460067693793,-1.443448557000517,33.0513783081612
152.17460067693793,-1.4431159321827856,33.05634276529609
152.42460067693793,-1.4425950004373589,33.059309533761045
152.67460067693793,-1.4417896231635416,33.06186387993454
152.92460067693793,-1.4411153142599782,33.06428135816861
153.17460067693793,-1.4407954842332795,33.06838077338763
153.42460067693793,-1.4407609603063751,33.072683037737946
153.67460067693793,-1.4407394830457272,33.07472165644249
153.92460067693793,-1.4406225978098581,33.07609746680872
154.17460067693793,-1.4409920786913584,33.07820540297128
154.42460067693793,-1.4407713802041116,33.08130324271302
154.67460067693793,-1.4402634522570692,33.085183057726994
154.92460067693793,-1.4405926562795308,33.08917328213284
155.17460067693793,-1.4405246901464945,33.09221847707856
155.42460067693793,-1.4406838234049955,33.095473253827514
155.67460067693793,-1.4404969819369613,33.098053894338015
155.92460067693793,-1.4398904893976419,33.101051615057536
156.17460067693793,-1.4397282758401184,33.10668266216411
156.42460067693793,-1.4392837984338425,33.11135178323668
156.67460067693793,-1.4387656207530009,33.114479211592354
156.92460067693793,-1.4385260597709892,33.11703711911032
157.17460067693793,-1.438604986912673,33.12022213619682
157.42460067693793,-1.4389481910009532,33.12467373529562
157.67460067693793,-1.439676901239261,33.12925658394088
157.92460067693793,-1.4401296713642686,33.1323814745445
158.17460067693793,-1.4403976560157064,33.13507818547509
158.42460067693793,-1.4402056333457776,33.13876198988738
158.67460067693793,-1.438166232435945,33.142723307284314
158.92460067693793,-1.436199969620675,33.148972112327094
159.17460067693793,-1.4344618951242147,33.15466745394621
159.42460067693793,-1.4330864331892343,33.15937854715173
159.67460067693793,-1.432405632603488,33.16420536870647
159.92460067693793,-1.4307015435125914,33.165356833730286
160.17460067693793,-1.4272140176372994,33.170694094679135
160.42460067693793,-1.4234803890257142,33.17855154198663
160.67460067693793,-1.4209822273507362,33.18372958389502
160.92460067693793,-1.419281637541227,33.187347242909595
161.17460067693793,-1.4173818268296903,33.190516646865746
161.42460067693793,-1.4152742693747595,33.19400510272799
161.67460067693793,-1.4136924530649269,33.19860191799975
161.92460067693793,-1.4131119358987976,33.20355035897535
162.17460067693793,-1.4131042947266,33.2067465786394
162.42460067693793,-1.4130122483429834,33.20980939698773
162.67460067693793,-1.4127966112919508,33.21238118531772
162.92460067693793,-1.4122167961400076,33.21532661690819
163.17460067693793,-1.410959685317442,33.220176463886304
163.42460067693793,-1.4095783453782702,33.22526845481178
163.67460067693793,-1.408880898112762,33.22945214022209
163.92460067693793,-1.4084594018189645,33.23247930606692
164.17460067693793,-1.4081804162597304,33.23541811360713
164.42460067693793,-1.4084859344970366,33.239875541313715
164.67460067693793,-1.4085115829634323,33.24590344673944
164.92460067693793,-1.4076981402041528,33.252118034203946
165.17460067693793,-1.405930611255446,33.25803051624723
165.42460067693793,-1.404091872159801,33.263328811959724
165.67460067693793,-1.4028834435785014,33.26811945895003
165.92460067693793,-1.4000706879747864,33.27595847080302
166.17460067693793,-1.3971392073228592,33.28725195977398
166.42460067693793,-1.395596424637434,33.2970961355359
166.67460067693793,-1.3950702232770271,33.30267378316883
166.92460067693793,-1.3944954053184047,33.308074013195686
167.17460067693793,-1.3934270116282979,33.31382334789588
167.42460067693793,-1.3920783735819438,33.32163944897988
167.67460067693793,-1.3905197362712491,33.33130143974036
167.92460067693793,-1.3888162887655386,33.33957243083041
168.17460067693793,-1.3874269717469452,33.34446485451591
168.42460067693793,-1.3855822487251968,33.3506175069579
168.67460067693793,-1.3835302756285337,33.35793492156275
168.92460067693793,-1.3815125237155017,33.364764073340716
169.17460067693793,-1.3789881662389862,33.371248257360925
169.42460067693793,-1.3760827725777123,33.37595798343793
169.67460067693793,-1.3737002565694807,33.38168396414984
169.92460067693793,-1.3719878482183878,33.3867507611817
170.17460067693793,-1.3706390622846663,33.39123246289278
170.42460067693793,-1.3696963177342771,33.39938899651566
170.67460067693793,-1.3692888472264257,33.40616657362131
170.92460067693793,-1.3690714619970294,33.410338492239454
171.17460067693793,-1.3690389730508423,33.41399174660139
171.42460067693793,-1.3692469487669787,33.41895067796371
171.67460067693793,-1.3691145758437955,33.42530638588056
171.92460067693793,-1.3680105488745113,33.4331550308261
172.17460067693793,-1.366112028846993,33.4397733834401
172.42460067693793,-1.3636854214800327,33.44533030461725
172.67460067693793,-1.3613339353392175,33.451284638815274
172.92460067693793,-1.3601815411888156,33.45426360994277
173.17460067693793,-1.3576443728515384,33.45892515353806
173.42460067693793,-1.353963160666603,33.46721765318127
173.67460067693793,-1.3506435746731298,33.476627735509325
173.92460067693793,-1.3480135185009354,33.48381570075367
174.17460067693793,-1.3469423677539998,33.487525759039066
174.42460067693793,-1.3464223704263816,33.490407752824304
174.67460067693793,-1.3453499949834926,33.494094258714426
174.92460067693793,-1.3431291330473605,33.49930010042745
175.17460067693793,-1.339841659803459,33.50712164092008
175.42460067693793,-1.3372744776616887,33.51580892660559
175.67460067693793,-1.3358188840620213,33.521423761231986
175.92460067693793,-1.3339764277636876,33.52497740491019
176.17460067693793,-1.3305055914120927,33.53026925004797
176.42460067693793,-1.3260427509241086,33.53726334102305
176.67460067693793,-1.3199489905599635,33.54654592591884
176.92460067693793,-1.3136233131770754,33.55795291266935
177.17460067693793,-1.3087868643700316,33.56797286849968
177.42460067693793,-1.3056514995363615,33.575198222374254
177.67460067693793,-1.3035671828169955,33.58642928152489
177.92460067693793,-1.3017500188941749,33.592074712134135
178.17460067693793,-1.300330353301764,33.595379459286995
178.42460067693793,-1.2982051186905899,33.6036890689548
178.67460067693793,-1.2937031470583271,33.612593821741804
178.92460067693793,-1.2905063452420815,33.619556095451
179.17460067693793,-1.288515638662329,33.62549298387708
179.42460067693793,-1.2866530561689433,33.6317341847714
179.67460067693793,-1.2850990118773502,33.63683346519628
179.92460067693793,-1.2841570321608626,33.63839404112409
180.17460067693793,-1.2824132663391898,33.64372641462265
180.42460067693793,-1.2778454813674252,33.653475271732944
180.67460067693793,-1.2723185455096802,33.66304601715918
180.92460067693793,-1.2694235813922603,33.66971810023793
181.17460067693793,-1.26678130438125,33.6751492850221
181.42460067693793,-1.264418060959671,33.68010291013395
181.67460067693793,-1.2628087672628965,33.68398044332646
181.92460067693793,-1.2608579410441538,33.686934944639816
182.17460067693793,-1.2565307387787044,33.692023120538636
182.42460067693793,-1.2499933662523237,33.70302130246889
182.67460067693793,-1.2445571215838718,33.71004591235644
