Depth,Temperature,Salinity
150.29059376783488,-1.4862284541186248,33.150807064502835
150.54059376783488,-1.4868423052286166,33.155209529282324
150.79059376783488,-1.481960322095851,33.159916357715424
151.04059376783488,-1.4745921808427627,33.16367048570458
151.29059376783488,-1.4667132783449472,33.16798229883737
151.54059376783488,-1.4594350622909855,33.174314579991936
151.79059376783488,-1.4540571122370205,33.178660422043826
152.04059376783488,-1.4495395651465826,33.18594739716541
152.29059376783488,-1.4470166491453635,33.194219387681265
152.54059376783488,-1.4469528631685753,33.19938438381199
152.79059376783488,-1.4467336535826416,33.20410550745494
153.04059376783488,-1.4467639037988074,33.208808137347404
153.29059376783488,-1.4466869109356537,33.21624774439542
153.54059376783488,-1.4462711855070427,33.22434325495031
153.79059376783488,-1.4457737828247044,33.229585881176675
154.04059376783488,-1.44512541597659,33.23574357254907
154.29059376783488,-1.4447063629239112,33.242426031284694
154.54059376783488,-1.4441254397710026,33.24967203890016
154.79059376783488,-1.4432409482911537,33.25650977072523
155.04059376783488,-1.4425739226644994,33.26106579068761
155.29059376783488,-1.4419674869150012,33.26524433659078
155.54059376783488,-1.4413967452722258,33.26973179490687
155.79059376783488,-1.4399095204655814,33.27547490494901
156.04059376783488,-1.4378055060398458,33.2822053861701
156.29059376783488,-1.4369716538949608,33.287823934509944
156.54059376783488,-1.4353465278461657,33.29319853739376
156.79059376783488,-1.433992599649641,33.298111277200455
157.04059376783488,-1.4329456332675359,33.30464607925048
157.29059376783488,-1.4309653015577233,33.31346226337097
157.54059376783488,-1.4290629942933968,33.31956765931177
157.79059376783488,-1.4274828018027264,33.32617666654095
158.04059376783488,-1.4257239067909946,33.332369160836144
158.29059376783488,-1.4230620475753568,33.33909788047867
158.54059376783488,-1.4197725978473847,33.34890626648889
158.79059376783488,-1.41785202908663,33.355117309165344
159.04059376783488,-1.4168228805909309,33.359500565316544
159.29059376783488,-1.4157597134620217,33.363535069820244
159.54059376783488,-1.4140182392978495,33.36825561702604
159.79059376783488,-1.411445719770213,33.37570892383916
160.04059376783488,-1.4093251697360465,33.38239912855978
160.29059376783488,-1.4070956973583741,33.38833590021171
160.54059376783488,-1.4049462192353865,33.39393547263939
160.79059376783488,-1.4033685634954067,33.40003452717379
161.04059376783488,-1.4012922585796994,33.408662222977256
161.29059376783488,-1.399542827690404,33.41462588484519
161.54059376783488,-1.3979871059036695,33.418491148998974
161.79059376783488,-1.3963948444731746,33.42308961004976
162.04059376783488,-1.3946763496312138,33.42935204182653
162.29059376783488,-1.391962131661405,33.437566328807684
162.54059376783488,-1.3899741389038487,33.444099813719205
162.79059376783488,-1.3886560242950228,33.44911532268016
163.04059376783488,-1.3868330580944261,33.45462066867691
163.29059376783488,-1.3841913350849444,33.46126301096772
163.54059376783488,-1.3808103693041311,33.47021274876208
163.79059376783488,-1.378137273233807,33.47731125475093
164.04059376783488,-1.3761276406636795,33.482066185710124
164.29059376783488,-1.3741844995737296,33.48707984201461
164.54059376783488,-1.372578376457786,33.49295959347319
164.79059376783488,-1.369574287410845,33.50079870410146
165.04059376783488,-1.3667845353374843,33.50731648818947
165.29059376783488,-1.3651725078545047,33.5120683673473
165.54059376783488,-1.3637559765597411,33.5175977269882
165.79059376783488,-1.362321005132028,33.52327488022677
166.04059376783488,-1.360878867167327,33.52897343669182
166.29059376783488,-1.3599586557992207,33.533904029797704
166.54059376783488,-1.3591480909765836,33.538150624873865
166.79059376783488,-1.357554267293185,33.54264488785547
167.04059376783488,-1.3558011835807218,33.54720792782818
167.29059376783488,-1.351923198551908,33.554234006276026
167.54059376783488,-1.3474918578871373,33.561183819279414
167.79059376783488,-1.3447179217346346,33.56579079507882
168.04059376783488,-1.3427797741998344,33.57030205918337
168.29059376783488,-1.341149447013524,33.57420076495587
168.54059376783488,-1.337368215961815,33.580845915665236
168.79059376783488,-1.3323550032628646,33.58894667806708
169.04059376783488,-1.3286894740820785,33.5956240953112
169.29059376783488,-1.325983264716728,33.602318762354145
169.54059376783488,-1.3234663547867909,33.60566494277622
169.79059376783488,-1.3194315370401144,33.61116929432261
170.04059376783488,-1.3144593758192467,33.6200807583299
170.29059376783488,-1.3106214392826694,33.62675737940253
170.54059376783488,-1.30728060309914,33.63166168157874
170.79059376783488,-1.3042568129856413,33.63660529526523
171.04059376783488,-1.3016081528034043,33.640434865633104
171.29059376783488,-1.2985041012144858,33.644585200295026
171.54059376783488,-1.2939587476510999,33.653029518014506
171.79059376783488,-1.2895547687862836,33.6609322173539
172.04059376783488,-1.2863984899205563,33.665815934272814
172.29059376783488,-1.2835952648197617,33.66957165764002
172.54059376783488,-1.2801100635553317,33.67454342363793
172.79059376783488,-1.2762586622809455,33.68061075601403
173.04059376783488,-1.2709854507867315,33.68861166667189
173.29059376783488,-1.266608463104696,33.69494243358604
173.54059376783488,-1.2638390180676626,33.69936094661203
173.79059376783488,-1.2609511786990344,33.7044413734752
174.04059376783488,-1.2577435246156905,33.708660382232544
174.29059376783488,-1.25301164871338,33.71560127269434
174.54059376783488,-1.247863330772566,33.724355286552914
174.79059376783488,-1.243654109461514,33.73177330887318
175.04059376783488,-1.2402357642675936,33.73690326134544
175.29059376783488,-1.2375271221285857,33.74037593668196
175.54059376783488,-1.2346477431141398,33.744328154038236
175.79059376783488,-1.2298853804753387,33.75088592372905
176.04059376783488,-1.2240478876644794,33.75889760767635
176.29059376783488,-1.2204220855718932,33.764975608431996
176.54059376783488,-1.2173986617919774,33.770972102618366
176.79059376783488,-1.2147470163179082,33.774170872861916
177.04059376783488,-1.211203276072974,33.777260150533735
177.29059376783488,-1.2057745093661953,33.78452798122455
177.54059376783488,-1.2008165883386694,33.79168132516129
177.79059376783488,-1.197375536191081,33.79708452644153
178.04059376783488,-1.1943250949581965,33.80148938151014
178.29059376783488,-1.1914674767710676,33.80538842061729
178.54059376783488,-1.1884136920715624,33.80968572290455
178.79059376783488,-1.182044832593516,33.817208962843964
179.04059376783488,-1.1771795360358515,33.82484366178515
179.29059376783488,-1.1743879265794634,33.82997268903755
179.54059376783488,-1.1714039408288195,33.83373476048019
179.79059376783488,-1.1677992918135764,33.83907635391023
180.04059376783488,-1.1629431844671652,33.84609908544207
180.29059376783488,-1.1573234078178014,33.854153738074544
180.54059376783488,-1.1526017637768808,33.86096083895969
180.79059376783488,-1.1495847362531812,33.865721720323315
181.04059376783488,-1.1468352115263338,33.87074492922718
181.29059376783488,-1.1430376168338436,33.87505812709085
181.54059376783488,-1.1377460015486343,33.881756162719626
181.79059376783488,-1.1325053001937866,33.890598951091484
182.04059376783488,-1.1291611564740816,33.89686413778959
182.29059376783488,-1.1269848032154801,33.89923133887245
182.54059376783488,-1.1245077220384239,33.90270538440558
182.79059376783488,-1.1218342586826953,33.90768381846548
183.04059376783488,-1.1186121068843375,33.9138963677487
183.29059376783488,-1.1141565351587697,33.92177133506555
183.54059376783488,-1.1101595453054685,33.92685350143804
183.79059376783488,-1.1042895351124338,33.932786268101424
184.04059376783488,-1.0986723161487155,33.9370239305312
184.29059376783488,-1.0945050565162047,33.93836369631208
184.54059376783488,-1.087828221862815,33.94424697464224
184.79059376783488,-1.0818246850576567,33.9527376682955
185.04059376783488,-1.0785353485705145,33.9591495304087
185.29059376783488,-1.0771099308778282,33.96325570078014
185.54059376783488,-1.07562859372814,33.966989773473465
185.79059376783488,-1.0726745004563567,33.96984761950566
186.04059376783488,-1.0663369819663082,33.974153885327446
186.29059376783488,-1.0574236744812118,33.98207525220954
186.54059376783488,-1.049308844719393,33.98979020492778
186.79059376783488,-1.0441654296174496,33.99421579472502
187.04059376783488,-1.040084600149087,34.001061963158506
187.29059376783488,-1.036678649053751,34.00430587431878
187.54059376783488,-1.0313840306551645,34.00793663866508
187.79059376783488,-1.0241115034701325,34.01592412951962
188.04059376783488,-1.0181559307839336,34.02367161240821
188.29059376783488,-1.013543224351365,34.0290275080399
188.54059376783488,-1.009814740310083,34.03445074129534
188.79059376783488,-1.007022849225997,34.03797492615739
189.04059376783488,-1.0041561095265574,34.03930912207872
189.29059376783488,-0.9993176698855338,34.044350112575714
189.54059376783488,-0.9941347572007164,34.05137572403109
189.79059376783488,-0.9897790244490402,34.05660489773887
190.04059376783488,-0.9862903221759939,34.06055851233834
190.29059376783488,-0.9834913239049674,34.064936005584144
190.54059376783488,-0.9812516612121024,34.06769018582225
190.79059376783488,-0.9775530344115605,34.07210788795577
191.04059376783488,-0.9725189329651094,34.07898861179504
191.29059376783488,-0.9683214317534163,34.084699824461254
191.54059376783488,-0.9659584610367374,34.087259723658974
191.79059376783488,-0.9631941674844058,34.09176249801089
192.04059376783488,-0.9607477928109707,34.09607693186362
192.29059376783488,-0.9578704102387285,34.1001729786216
192.54059376783488,-0.9543025509050194,34.10582016998592
192.79059376783488,-0.9517052209959718,34.1117939052275
193.04059376783488,-0.9498511518526643,34.11397257532795
193.29059376783488,-0.9479515726447052,34.11542456170198
193.54059376783488,-0.9462815904677099,34.11838542654581
193.79059376783488,-0.9446891758893867,34.12259190831509
194.04059376783488,-0.9418159673701281,34.127685501262356
194.29059376783488,-0.9388875933728221,34.131131320158396
194.54059376783488,-0.9355397061695471,34.13281049569876
194.79059376783488,-0.931771242661658,34.136080231556384
195.04059376783488,-0.9283119867335385,34.14166839627386
195.29059376783488,-0.9245497420489208,34.14445685531071
195.54059376783488,-0.919130112003309,34.14913934899422
195.79059376783488,-0.9142244967918984,34.15433187498327
196.04059376783488,-0.9114505852867892,34.15680848924555
196.29059376783488,-0.9093910123656698,34.158109025443466
196.54059376783488,-0.9064507899293751,34.16194254656026
196.79059376783488,-0.9031006152328857,34.16630269919949
197.04059376783488,-0.8998559985028244,34.169046306552964
197.29059376783488,-0.8959643959034116,34.17198530587212
197.54059376783488,-0.8910092204321594,34.176706547315874
197.79059376783488,-0.8870927086293491,34.17765861992202
198.04059376783488,-0.8813051276584899,34.180311992271655
198.29059376783488,-0.8756579669884857,34.18549070745745
198.54059376783488,-0.8711929199531674,34.18891319391454
198.79059376783488,-0.8636518486941768,34.19107203857708
199.04059376783488,-0.8560000820944801,34.19849620368332
199.29059376783488,-0.852120978280687,34.20231011454788
199.54059376783488,-0.8507610040638587,34.201417987945206
199.79059376783488,-0.8475849693308801,34.20300575982326
200.04059376783488,-0.8416456628185732,34.20786649516342
200.29059376783488,-0.8376894200128789,34.210858059189874
200.54059376783488,-0.8324429952737459,34.21481164526849
200.79059376783488,-0.8264923876366765,34.219080918745014
201.04059376783488,-0.8232302797851657,34.22069180837605
201.29059376783488,-0.819761753353046,34.223032142526115
201.54059376783488,-0.8173291417013039,34.224663119431774
201.79059376783488,-0.8108978495418399,34.22891993217086
202.04059376783488,-0.8033454295257356,34.23457105898425
202.29059376783488,-0.8025548082205592,34.23598844103412
202.54059376783488,-0.8012833792611749,34.235919111328826
202.79059376783488,-0.7996948658870172,34.23569418618895
203.04059376783488,-0.7942483324544214,34.23835555574446
203.29059376783488,-0.7861677498950439,34.24380691485009
203.54059376783488,-0.7835779580206778,34.24722272864266
203.79059376783488,-0.7824078915864479,34.24795380171402
204.04059376783488,-0.7814160682504939,34.24786830888692
204.29059376783488,-0.7793995202812184,34.24919083609291
204.54059376783488,-0.774013326652847,34.253226615649865
204.79059376783488,-0.7659128935808196,34.25863707880834
205.04059376783488,-0.7620490233326748,34.26037157237103
205.29059376783488,-0.7587238309643473,34.26143142571557
205.54059376783488,-0.7549003831883506,34.26241680848757
205.79059376783488,-0.752838608406126,34.26236622002813
206.04059376783488,-0.7489089351085164,34.26510747778583
206.29059376783488,-0.7397827299770771,34.26962443791235
206.54059376783488,-0.7337669400428302,34.27275172801359
206.79059376783488,-0.7326827114175349,34.2734338724462
207.04059376783488,-0.7309893623621303,34.27329478657416
207.29059376783488,-0.7283254717683998,34.27446963403888
207.54059376783488,-0.7187554338169838,34.2786968552457
207.79059376783488,-0.7108535289471052,34.28362543105308
208.04059376783488,-0.7089714344311882,34.285858136796904
208.29059376783488,-0.7071948421021875,34.285393501448056
208.54059376783488,-0.7055830917735275,34.28587554849078
208.79059376783488,-0.7047433238127043,34.287069882000104
209.04059376783488,-0.6967243130693375,34.29039756685934
209.29059376783488,-0.684979938099101,34.29558394509304
209.54059376783488,-0.6820547214491359,34.29914952705057
209.79059376783488,-0.6807141211318867,34.299680058431484
210.04059376783488,-0.6791845579644631,34.29949139308176
210.29059376783488,-0.678248277751354,34.2996593707375
210.54059376783488,-0.6754826845496662,34.300487023742654
210.79059376783488,-0.6669912266366932,34.30324827022618
211.04059376783488,-0.6566762876520285,34.308293386382346
211.29059376783488,-0.6515710770633176,34.311851325130014
211.54059376783488,-0.6502797468372785,34.3128184514238
211.79059376783488,-0.6480282629122034,34.313088156762625
212.04059376783488,-0.6462248062298588,34.313351560629435
212.29059376783488,-0.6452118959187032,34.313018053019675
212.54059376783488,-0.6402292292197674,34.315254827472224
212.79059376783488,-0.6314345425590359,34.31987516883375
213.04059376783488,-0.6245182068320939,34.323366634337724
213.29059376783488,-0.6217901330097457,34.32524677603319
213.54059376783488,-0.6203476096993426,34.326103528505016
213.79059376783488,-0.6190206077134781,34.32626418412424
214.04059376783488,-0.6183313041265809,34.32610543308646
214.29059376783488,-0.6169404481763466,34.32627955567439
214.54059376783488,-0.6107963840778659,34.327769801907415
214.79059376783488,-0.6016211547731689,34.332276780668124
215.04059376783488,-0.5956797174759056,34.33499236895385
215.29059376783488,-0.592107390656025,34.335804984538996
215.54059376783488,-0.5849437124338842,34.33975316333898
215.79059376783488,-0.5774411279798215,34.34390540228292
216.04059376783488,-0.5735679418016812,34.346372438769656
216.29059376783488,-0.5717382447142978,34.347361140785054
216.54059376783488,-0.5701644868575713,34.347760631857945
216.79059376783488,-0.5693581354909928,34.34794059868571
217.04059376783488,-0.5683895381016584,34.34770369443346
217.29059376783488,-0.5690334839792139,34.34754749338859
217.54059376783488,-0.5627199311040025,34.35001330584251
217.79059376783488,-0.5502249116794352,34.35512129654887
218.04059376783488,-0.5452299810442576,34.35901416025263
218.29059376783488,-0.5437836395971704,34.3600417493339
218.54059376783488,-0.5428936268415945,34.360224997906116
218.79059376783488,-0.5417159418670798,34.360407396904485
219.04059376783488,-0.5410187278527556,34.36007936467884
219.29059376783488,-0.539349849701688,34.360645973312835
219.54059376783488,-0.528639031096064,34.3660304041625
219.79059376783488,-0.5217278817743102,34.37030551061187
220.04059376783488,-0.52119755565192,34.37130006582935
220.29059376783488,-0.5199950418971143,34.37169059226725
220.54059376783488,-0.5189084231257269,34.3718184463849
220.79059376783488,-0.517283324997005,34.371446421657865
221.04059376783488,-0.5148700527102152,34.372118648224394
221.29059376783488,-0.5093583408083128,34.374924852859564
221.54059376783488,-0.5010310015347659,34.37879762361529
221.79059376783488,-0.4963045632036283,34.3815250483425
222.04059376783488,-0.49367857759995054,34.38308463914048
222.29059376783488,-0.4919753832636597,34.38373198356831
222.54059376783488,-0.49123890528159025,34.383802053166754
222.79059376783488,-0.49014208531985687,34.38414850793162
223.04059376783488,-0.4855753840186476,34.385872887102416
223.29059376783488,-0.4780040420451586,34.38874286726236
223.54059376783488,-0.4709612967296614,34.3918945710053
223.79059376783488,-0.4672830490122273,34.39412677635959
224.04059376783488,-0.46637122705335715,34.39486003704888
224.29059376783488,-0.4653827634127516,34.39490167667117
224.54059376783488,-0.46470398996822965,34.394448690036086
224.79059376783488,-0.4604037881265199,34.39599653827391
225.04059376783488,-0.450946328693018,34.400343417196055
225.29059376783488,-0.4417488904239037,34.40459248031191
225.54059376783488,-0.43839208010057606,34.4062551357716
225.79059376783488,-0.43723175662593894,34.407062228831975
226.04059376783488,-0.43614449342080897,34.4075551051014
226.29059376783488,-0.4349750162106799,34.407255322600754
226.54059376783488,-0.4323067224973603,34.40690131517667
226.79059376783488,-0.426578671395432,34.40808253601412
227.04059376783488,-0.41782708503338556,34.410418437781104
227.29059376783488,-0.4094932560679083,34.4135866916042
227.54059376783488,-0.40413325859988575,34.416584957460174
227.79059376783488,-0.4004337473253968,34.41781527641905
228.04059376783488,-0.39811237943929256,34.418877665252296
228.29059376783488,-0.39663089389450956,34.41888324124071
228.54059376783488,-0.394882244282525,34.41852186824117
228.79059376783488,-0.393079446791709,34.41871897350916
229.04059376783488,-0.3911553599711633,34.418624143761065
229.29059376783488,-0.3817428749712396,34.421584723926436
229.54059376783488,-0.3695069803713179,34.42587630865196
229.79059376783488,-0.36100629806020396,34.42916808724112
230.04059376783488,-0.3568772770183063,34.43095135607002
230.29059376783488,-0.3543113950247423,34.43122370222206
230.54059376783488,-0.3519404751535456,34.43152305125083
230.79059376783488,-0.34978883196311383,34.43178248841706
231.04059376783488,-0.3468768470954494,34.431695474419286
231.29059376783488,-0.3419144038888779,34.432185519607216
231.54059376783488,-0.3355075097439883,34.434589195249366
231.79059376783488,-0.3281345347510605,34.437837268796656
232.04059376783488,-0.32268157587192914,34.44046262486434
232.29059376783488,-0.31896872697926415,34.4422879894637
232.54059376783488,-0.31500961109142134,34.44376383007725
232.79059376783488,-0.3132729321724365,34.44435088686287
233.04059376783488,-0.3125588106070442,34.44420635568492
233.29059376783488,-0.3117402395256947,34.44412438377526
233.54059376783488,-0.3114847669360895,34.444471977767066
233.79059376783488,-0.30949329979755563,34.44548936724775
234.04059376783488,-0.298121638590958,34.44845074021676
234.29059376783488,-0.2867068208775133,34.45304202492241
234.54059376783488,-0.2817686513184972,34.456000831232124
234.79059376783488,-0.28083468357746877,34.45608423681314
235.04059376783488,-0.27877235811981865,34.455969652885706
235.29059376783488,-0.275316686810874,34.456961838626476
235.54059376783488,-0.2711230227770986,34.45808665918109
235.79059376783488,-0.2683809727797423,34.4585844635253
236.04059376783488,-0.26769331630820153,34.458557270593644
236.29059376783488,-0.26683595168857993,34.458373356602465
236.54059376783488,-0.2653297550065611,34.45830268144253
