Depth,Temperature,Salinity
164.03042532295285,-1.4644551076754329,33.15922109242351
164.28042532295285,-1.463573383886307,33.16774332125259
164.53042532295285,-1.4626959624114304,33.171449430954006
164.78042532295285,-1.462433586066541,33.17426649657956
165.03042532295285,-1.4627219825708078,33.17848568337637
165.28042532295285,-1.4627996089850817,33.18333045544467
165.53042532295285,-1.4623663176737685,33.18605217081103
165.78042532295285,-1.4620172108717617,33.18984495225868
166.03042532295285,-1.460923246405925,33.19617670252523
166.28042532295285,-1.4586575675104643,33.20337932809879
166.53042532295285,-1.457689313404665,33.21045603113306
166.78042532295285,-1.4575251396324216,33.21461109863775
167.03042532295285,-1.4578641338472962,33.21707869022744
167.28042532295285,-1.458573571605812,33.221425871981445
167.53042532295285,-1.4590102559659452,33.22781117741921
167.78042532295285,-1.459113332685314,33.23014545310399
168.03042532295285,-1.4590648541487716,33.232185891080604
168.28042532295285,-1.458995133877786,33.23689737537243
168.53042532295285,-1.4585458991036246,33.24244638870476
168.78042532295285,-1.4570578896761464,33.247975174175586
169.03042532295285,-1.455776034939517,33.253682194770356
169.28042532295285,-1.4545314247897745,33.259079166826616
169.53042532295285,-1.4528761853365804,33.263754166636076
169.78042532295285,-1.4512967812968105,33.268856097047525
170.03042532295285,-1.4493898386090274,33.275952209470674
170.28042532295285,-1.4480678689479405,33.2780086012601
170.53042532295285,-1.4466169867419494,33.281135102789435
170.78042532295285,-1.444347868343589,33.29333879055456
171.03042532295285,-1.443444854294811,33.3018341148832
171.28042532295285,-1.4425981341388796,33.307343265521126
171.53042532295285,-1.4416351889687928,33.31193917158386
171.78042532295285,-1.440938607575129,33.31600175488965
172.03042532295285,-1.4401260120862185,33.319601320277066
172.28042532295285,-1.4392658061619923,33.322332365396534
172.53042532295285,-1.4378455282740592,33.328415638573304
172.78042532295285,-1.4359044597186499,33.337129984368225
173.03042532295285,-1.4341949388437643,33.343288968667366
173.28042532295285,-1.4330312990792153,33.346028338128356
173.53042532295285,-1.4311998131609833,33.350090853017356
173.78042532295285,-1.4294398241908846,33.354668095696134
174.03042532295285,-1.428189373541941,33.35758334967752
174.28042532295285,-1.4262944993387796,33.36079757370755
174.53042532295285,-1.4238916779960196,33.36716253678229
174.78042532295285,-1.4217856375910758,33.37249829570447
175.03042532295285,-1.420235236111642,33.375272792645376
175.28042532295285,-1.4186568816278793,33.37840624768078
175.53042532295285,-1.4165369453203218,33.38331726233883
175.78042532295285,-1.41492567087419,33.38609668403629
176.03042532295285,-1.412166656836055,33.389573806730965
176.28042532295285,-1.4074981048284638,33.39697316014701
176.53042532295285,-1.4028801530813118,33.40531245253138
176.78042532295285,-1.3994474903447578,33.40961954021476
177.03042532295285,-1.3965581922450836,33.4159952965697
177.28042532295285,-1.3941996563943921,33.42226282492812
177.53042532295285,-1.392289678209238,33.4254880956789
177.78042532295285,-1.3897669822542487,33.43411913488502
178.03042532295285,-1.387849263188221,33.445420471222896
178.28042532295285,-1.3868806822928856,33.45379861514823
178.53042532295285,-1.3865387320802744,33.45907245648929
178.78042532295285,-1.3864649748276063,33.46446925530519
179.03042532295285,-1.386228497073116,33.468979087470935
179.28042532295285,-1.38587991626924,33.47384928956193
179.53042532295285,-1.383605226482374,33.484247431167695
179.78042532295285,-1.3794042062750531,33.497819233990946
180.03042532295285,-1.3762981333910476,33.50479025297983
180.28042532295285,-1.3743383636749933,33.508989242331985
180.53042532295285,-1.3732150699083787,33.513599534754896
180.78042532295285,-1.3717751795057425,33.51771347839531
181.03042532295285,-1.3688677794238038,33.52185352451464
181.28042532295285,-1.3647960535001034,33.53034728642045
181.53042532295285,-1.3603277897522792,33.537899443454066
181.78042532295285,-1.3567266636857644,33.544433947192225
182.03042532295285,-1.3542047595472864,33.54999569746326
182.28042532295285,-1.3520523854094055,33.55304280056071
182.53042532295285,-1.350211031308057,33.558064643853186
182.78042532295285,-1.3462730328926782,33.565499583555976
183.03042532295285,-1.3413458075344513,33.57411633142307
