Depth,Temperature,Salinity
185.33568199936767,-1.5445428770461904,33.08543944827037
185.58568199936767,-1.5445545169989503,33.08755206153545
185.83568199936767,-1.5442015481198523,33.0901025142029
186.08568199936767,-1.5440152001664922,33.09390388425793
186.33568199936767,-1.5438703503309097,33.09762205594519
186.58568199936767,-1.543518169096876,33.09985146519781
186.83568199936767,-1.54343772069039,33.10252713176871
187.08568199936767,-1.543136643990735,33.105463144380316
187.33568199936767,-1.5426888135330186,33.1082591462383
187.58568199936767,-1.542432649165912,33.1105396866116
187.83568199936767,-1.542325899602725,33.11211413720368
188.08568199936767,-1.5420605697471754,33.1137949428644
188.33568199936767,-1.5418023852318452,33.11655312872099
188.58568199936767,-1.541445308260657,33.1200871930216
188.83568199936767,-1.5408212157960943,33.12332975513484
189.08568199936767,-1.5401569816076957,33.126019064758964
189.33568199936767,-1.5396570611937361,33.129519715001244
189.58568199936767,-1.5393071276765404,33.133251870565694
189.83568199936767,-1.5389893771254908,33.136312609824685
190.08568199936767,-1.538626047687946,33.13907967054644
190.33568199936767,-1.5382091215908287,33.14249716286455
190.58568199936767,-1.5376895031169981,33.146050566502225
190.83568199936767,-1.5372408498388934,33.14884247926684
191.08568199936767,-1.536999596508314,33.151033945539446
191.33568199936767,-1.5368135065747126,33.15365177154445
191.58568199936767,-1.5364921457108955,33.15698876355049
191.83568199936767,-1.5363425345501343,33.16083100820125
192.08568199936767,-1.536142672536564,33.16367524398313
192.33568199936767,-1.5357667997791056,33.16553129992137
192.58568199936767,-1.5352540118159899,33.16784161963781
192.83568199936767,-1.534264501010173,33.17047337784522
193.08568199936767,-1.533645651281483,33.17388662801181
193.33568199936767,-1.5333021139120877,33.17734052879553
193.58568199936767,-1.5332238902125188,33.18030238587693
193.83568199936767,-1.5336992145150794,33.18314248889143
194.08568199936767,-1.5335615307326502,33.185650534577796
194.33568199936767,-1.533119456591796,33.18883353796471
194.58568199936767,-1.5326427148489918,33.19262873319838
194.83568199936767,-1.5319976063778777,33.19590001213588
195.08568199936767,-1.5313719004541206,33.198232374190695
195.33568199936767,-1.5310504297356284,33.200518010905824
195.58568199936767,-1.530673166357062,33.203197124172625
195.83568199936767,-1.5300386568578719,33.20628417557424
196.08568199936767,-1.52944695958717,33.209795215071956
196.33568199936767,-1.5288727866941292,33.21350442935936
196.58568199936767,-1.5280767876640657,33.21628862261469
196.83568199936767,-1.5271502523060914,33.2189895598058
197.08568199936767,-1.526464201228649,33.22273193648301
197.33568199936767,-1.5260332165208912,33.22673687545614
197.58568199936767,-1.5251958541830837,33.229648188259034
197.83568199936767,-1.5243968458314021,33.232090921845746
198.08568199936767,-1.5236800699243405,33.234648374727655
198.33568199936767,-1.5228558352160941,33.23768547003146
198.58568199936767,-1.5219530364703908,33.241273849292554
198.83568199936767,-1.5207598354127236,33.244210596346086
199.08568199936767,-1.5195760256939497,33.246768629696014
199.33568199936767,-1.5186646857959067,33.24965355514498
199.58568199936767,-1.517880598630149,33.25314547862559
199.83568199936767,-1.5168027454185884,33.25689740848907
200.08568199936767,-1.5153329787722378,33.25996009505767
200.33568199936767,-1.5140083087006244,33.26320191776272
200.58568199936767,-1.5128725865506338,33.26750685530738
200.83568199936767,-1.511334591799232,33.27236315893927
201.08568199936767,-1.5093556377383555,33.27695445698913
201.33568199936767,-1.5073698559851727,33.28158594043951
201.58568199936767,-1.50552514694563,33.286289740419015
201.83568199936767,-1.5035782651719565,33.290684279558114
202.08568199936767,-1.5013298490883786,33.294777506262015
202.33568199936767,-1.4988830043373251,33.299250279400724
202.58568199936767,-1.4959819407864166,33.30385354947989
202.83568199936767,-1.4934547872730366,33.30864108675122
203.08568199936767,-1.4917185030784594,33.31350983509945
203.33568199936767,-1.4901710824733712,33.317996486516776
203.58568199936767,-1.4885193770493146,33.322041074483515
203.83568199936767,-1.4871370772889192,33.3262225084276
204.08568199936767,-1.4857619554169896,33.33037946181596
204.33568199936767,-1.4842266298120435,33.33446231301869
204.58568199936767,-1.4828166404169094,33.33884052748178
204.83568199936767,-1.4809803221698463,33.342881621351644
205.08568199936767,-1.4782650777219497,33.347107233275494
205.33568199936767,-1.4750790280202624,33.35218336466136
205.58568199936767,-1.4719208426046937,33.35740309311258
205.83568199936767,-1.4685764120306317,33.36121236252288
206.08568199936767,-1.4656400043209348,33.36553568259277
206.33568199936767,-1.4629934256061754,33.370300063538934
206.58568199936767,-1.460372793266696,33.37473973810575
206.83568199936767,-1.4578081404304173,33.379197243998384
207.08568199936767,-1.4550332939776152,33.3840601065389
207.33568199936767,-1.4519371148682845,33.38939374096623
207.58568199936767,-1.4485569694683,33.39506816563081
