Depth,Temperature,Salinity
188.00279197671026,-1.54096509849315,33.04893106544759
188.25279197671026,-1.5405128928341578,33.05036022035048
188.50279197671026,-1.5401394597724312,33.05647967521452
188.75279197671026,-1.5397576726799043,33.05975113342235
189.00279197671026,-1.5397490124835829,33.06131934945908
189.25279197671026,-1.5397272928779053,33.063727994396885
189.50279197671026,-1.540149477314398,33.07042593790122
189.75279197671026,-1.5400213054044143,33.07328300355647
190.00279197671026,-1.5401274784104018,33.07380357590548
190.25279197671026,-1.5400555313045203,33.076691123072024
190.50279197671026,-1.5402189543812852,33.08250819144608
190.75279197671026,-1.5405393996205772,33.08640746813433
191.00279197671026,-1.5403363454558627,33.087670035726816
191.25279197671026,-1.5400252285290448,33.09162101125005
191.50279197671026,-1.5400300039300052,33.097527425135844
191.75279197671026,-1.5399481130822552,33.099764872773974
192.00279197671026,-1.5396247064778947,33.10348996331675
192.25279197671026,-1.539408925360715,33.10815247398282
192.50279197671026,-1.5396755524450396,33.1107015246169
192.75279197671026,-1.5399200516433096,33.114079022332895
193.00279197671026,-1.539661996598486,33.11970449912825
193.25279197671026,-1.5393183045146255,33.12265977397132
193.50279197671026,-1.5389766300644825,33.124619403299974
193.75279197671026,-1.5385029362982798,33.13005394188101
194.00279197671026,-1.5379960647039865,33.1342786485939
194.25279197671026,-1.5374192690186101,33.13729409750711
194.50279197671026,-1.5369184849493078,33.142037353646934
194.75279197671026,-1.5365543185234039,33.14713586413557
195.00279197671026,-1.5359159033879972,33.149753864725746
195.25279197671026,-1.5352728635261772,33.15269806228993
195.50279197671026,-1.5347301341169297,33.15836877805891
195.75279197671026,-1.5338931496476518,33.16363322765699
196.00279197671026,-1.5329390569767118,33.167886432416864
196.25279197671026,-1.5322532696284281,33.17377725792232
196.50279197671026,-1.5314216694559148,33.17920606080062
196.75279197671026,-1.5306625558830003,33.18235480095363
197.00279197671026,-1.5295125166895416,33.18600916274386
197.25279197671026,-1.5287688406557385,33.1911543398132
197.50279197671026,-1.5282727033020913,33.19522075914365
197.75279197671026,-1.5273140685276778,33.1973096292453
198.00279197671026,-1.5263277692811805,33.19995930032181
198.25279197671026,-1.5256852538698182,33.20414844739561
198.50279197671026,-1.5248974748648063,33.20840174929955
198.75279197671026,-1.5241444665948094,33.212069862072006
199.00279197671026,-1.523381504179073,33.21467782408219
199.25279197671026,-1.522445779100599,33.21893063713363
199.50279197671026,-1.5212798377382897,33.22515835709557
199.75279197671026,-1.5199863023351152,33.22995065970285
200.00279197671026,-1.5186416798747344,33.234307626299405
200.25279197671026,-1.5172172586047288,33.24026765832791
200.50279197671026,-1.5162153590752794,33.2437113301887
200.75279197671026,-1.5154571404782644,33.24593615984525
201.00279197671026,-1.5144015561841904,33.248370433410834
201.25279197671026,-1.5135359672562074,33.25074396162996
201.50279197671026,-1.5128922391222128,33.25385835947138
201.75279197671026,-1.51189704021221,33.25672765074368
202.00279197671026,-1.511036767283252,33.25895144586841
202.25279197671026,-1.510038356852991,33.26080023310204
202.50279197671026,-1.5091946845282664,33.26278599550924
202.75279197671026,-1.5078174672960483,33.26554428304795
203.00279197671026,-1.507446779557565,33.27043013218894
203.25279197671026,-1.5077560614659813,33.27409212936971
203.50279197671026,-1.5073641466447096,33.27542092497865
203.75279197671026,-1.5061184320681127,33.27720920291093
204.00279197671026,-1.5038515057033552,33.27958712871507
204.25279197671026,-1.5027481007228278,33.284422244160154
204.50279197671026,-1.5028432081194572,33.28979577669247
204.75279197671026,-1.5011157988181107,33.298290212691256
205.00279197671026,-1.498550655812398,33.30649670137127
205.25279197671026,-1.4967064194328907,33.310972997553144
205.50279197671026,-1.4952496577046661,33.31388030504067
205.75279197671026,-1.4939313399804748,33.31806456403597
206.00279197671026,-1.4931109079382292,33.3220863625476
206.25279197671026,-1.4924375764948532,33.32465688033021
206.50279197671026,-1.4912454759303666,33.32692257916779
