Depth,Temperature,Salinity
189.07003129515047,-1.5234882867997,33.07885141112924
189.32003129515047,-1.5229552448901515,33.08063159456775
189.57003129515047,-1.5228738687921766,33.08322900280196
189.82003129515047,-1.523097931198154,33.086658098207145
190.07003129515047,-1.5231506779890551,33.090140636132375
190.32003129515047,-1.5228525960779395,33.09339519584816
190.57003129515047,-1.5228966909403687,33.0975909905487
190.82003129515047,-1.5228334182073242,33.10053450641917
191.07003129515047,-1.5225728403813208,33.10305081082206
191.32003129515047,-1.5224106757473115,33.10561690110931
191.57003129515047,-1.5223696434827172,33.107700699912236
191.82003129515047,-1.5220611171095408,33.11108368890345
192.07003129515047,-1.5218319956100728,33.11605251205768
192.32003129515047,-1.5217866927276489,33.1188251994616
192.57003129515047,-1.5216863598158958,33.119110019569945
192.82003129515047,-1.5214252636123338,33.121588458312345
193.07003129515047,-1.5213646798093163,33.12571329439491
193.32003129515047,-1.5211739586637039,33.12909402569835
193.57003129515047,-1.5207896936897494,33.13195414812308
193.82003129515047,-1.5204798474794097,33.13555652217786
194.07003129515047,-1.5202093499778542,33.138617091961024
194.32003129515047,-1.5199965978364394,33.14107667510888
194.57003129515047,-1.519889293331274,33.14352362418642
194.82003129515047,-1.5195790654361414,33.1461924966901
195.07003129515047,-1.5188751454754257,33.148720297089874
195.32003129515047,-1.51858810671608,33.15089197870064
195.57003129515047,-1.518374305814111,33.15342926702311
195.82003129515047,-1.5170759928001456,33.15648460855125
196.07003129515047,-1.5152931090151451,33.16010010779278
196.32003129515047,-1.5146935051638375,33.164422016623526
196.57003129515047,-1.5141856213159857,33.168776824639885
196.82003129515047,-1.5135676611562487,33.17298559236988
197.07003129515047,-1.5128777490398406,33.17681220217387
197.32003129515047,-1.5119094161150175,33.18053436154602
197.57003129515047,-1.5105373155511481,33.18431794068315
197.82003129515047,-1.5089644711690855,33.187291797955844
198.07003129515047,-1.5065068127788974,33.192266439712846
198.32003129515047,-1.5047257475668967,33.19837389220644
198.57003129515047,-1.504373021998025,33.20303628422624
198.82003129515047,-1.5037278160610883,33.2062935479734
199.07003129515047,-1.5033819007378737,33.209682265554704
199.32003129515047,-1.5036506804698706,33.21276993707732
199.57003129515047,-1.5040776801347402,33.217270998078945
199.82003129515047,-1.5042261107682273,33.22371956679102
200.07003129515047,-1.5042757882840556,33.22679253872122
200.32003129515047,-1.5034127051403954,33.2308327313959
200.57003129515047,-1.5024480186472693,33.23460458497977
200.82003129515047,-1.5020841355257866,33.23696703733347
201.07003129515047,-1.5015136392036783,33.241891696931674
201.32003129515047,-1.5008423622837468,33.2464248993609
201.57003129515047,-1.5000653152847698,33.2496895938411
201.82003129515047,-1.4993606347704374,33.253267178764766
202.07003129515047,-1.4987918717113686,33.257595305090184
202.32003129515047,-1.4980475601651482,33.26099822486369
