Depth,Temperature,Salinity
155.7837666156203,-1.4474798448851451,33.12688019445852
156.0337666156203,-1.4467943174522908,33.13207701131499
156.2837666156203,-1.4465080814954496,33.136213633493846
156.5337666156203,-1.4464067178423927,33.139329579102075
156.7837666156203,-1.4463012237375972,33.14245120945757
157.0337666156203,-1.4461617564377736,33.14641625752165
157.2837666156203,-1.4461960457564236,33.14916212369867
157.5337666156203,-1.4460127319138953,33.15258453446487
157.7837666156203,-1.4456586067466786,33.1582244540089
158.0337666156203,-1.4455034182466062,33.16431972490563
158.2837666156203,-1.445372540398371,33.16783604948204
158.5337666156203,-1.4451052338585375,33.17128654145119
158.7837666156203,-1.4449313263475088,33.1746000665015
159.0337666156203,-1.4448646570629742,33.17808763173509
159.2837666156203,-1.444606626725996,33.18344077708419
159.5337666156203,-1.4445125463567852,33.18658203221987
159.7837666156203,-1.444374009485743,33.19107771619599
160.0337666156203,-1.4440140588083965,33.19724598346543
160.2837666156203,-1.4440662726679985,33.20229399448281
160.5337666156203,-1.4453844019744262,33.20750366701441
160.7837666156203,-1.446305608954795,33.21207347962304
161.0337666156203,-1.446529124863517,33.21547740433925
161.2837666156203,-1.4465362597753941,33.21908873899975
161.5337666156203,-1.4464233885538644,33.223650865509654
161.7837666156203,-1.4462045462770596,33.225865534763685
162.0337666156203,-1.446106683593643,33.2284556931518
162.2837666156203,-1.4461301647051792,33.23266814328764
162.5337666156203,-1.4461547341022916,33.238010012238554
162.7837666156203,-1.4461838807430003,33.24485046979429
163.0337666156203,-1.4460129118634144,33.24986203033716
163.2837666156203,-1.4457701385391806,33.254975189269366
163.5337666156203,-1.445477640537814,33.26108419924132
163.7837666156203,-1.4449191920739697,33.26559030244392
164.0337666156203,-1.444130199055641,33.26969761203141
164.2837666156203,-1.4429809637527862,33.27570644338826
164.5337666156203,-1.441772756396476,33.28188762917708
164.7837666156203,-1.440787448669069,33.286156458560754
165.0337666156203,-1.439672035879695,33.29107262643765
165.2837666156203,-1.4381823026297587,33.29889761513954
165.5337666156203,-1.4367532783684622,33.30622341555384
165.7837666156203,-1.4356323876939172,33.31049888590848
166.0337666156203,-1.434620322780541,33.31375065599076
166.2837666156203,-1.4337828972830426,33.318139214862114
166.5337666156203,-1.433208554934358,33.32021713800358
166.7837666156203,-1.4324943117341509,33.32389848479613
167.0337666156203,-1.4314593518828045,33.33098081504885
167.2837666156203,-1.430610315164931,33.33367962295053
167.5337666156203,-1.4298404393198696,33.33640187848441
167.7837666156203,-1.4287726626848491,33.34314909417773
168.0337666156203,-1.4273054169845714,33.351352509208596
168.2837666156203,-1.4257706473173208,33.35639223678899
168.5337666156203,-1.4245551396680083,33.36020576487313
168.7837666156203,-1.4233940510114236,33.364197875538984
169.0337666156203,-1.422117324299152,33.36802868681875
169.2837666156203,-1.4207364170313088,33.37200004416091
169.5337666156203,-1.4192393889044723,33.37763272806356
169.7837666156203,-1.4177454089103971,33.383301556957875
170.0337666156203,-1.4165920384469703,33.38845346411026
170.2837666156203,-1.4154280408734197,33.394122982634244
170.5337666156203,-1.4135841837752336,33.401171624156376
170.7837666156203,-1.4113822964203078,33.408205411629105
171.0337666156203,-1.409021566550595,33.412935714457646
171.2837666156203,-1.4058639142222142,33.41917717554251
171.5337666156203,-1.4023270791153533,33.42749183000162
171.7837666156203,-1.4000853358579317,33.43141876578664
172.0337666156203,-1.3973541104301594,33.43837311521834
172.2837666156203,-1.3946640893863596,33.4441269783684
172.5337666156203,-1.3927153062327762,33.44654760783941
172.7837666156203,-1.3908090352794578,33.4518063063625
173.0337666156203,-1.3882470764908172,33.461769017106846
173.2837666156203,-1.3851315808014861,33.46799173713813
173.5337666156203,-1.3821720309078325,33.47298956790048
173.7837666156203,-1.3795615505500358,33.47944986819208
174.0337666156203,-1.376713774523218,33.48379728603253
174.2837666156203,-1.373525218421562,33.49101455585963
174.5337666156203,-1.370475389224837,33.49574428217329
174.7837666156203,-1.367711420576591,33.4992482172839
175.0337666156203,-1.364989777966498,33.50610899069201
175.2837666156203,-1.3621836593254382,33.51229717477833
175.5337666156203,-1.3593082228735802,33.520843821455045
175.7837666156203,-1.3565312276635375,33.5282721584556
