Depth,Temperature,Salinity
184.09923127850402,-1.5254948963385369,33.0744467523947
184.34923127850402,-1.5251671233967017,33.07610558787881
184.59923127850402,-1.525088393709331,33.07854491360429
184.84923127850402,-1.5251785848749506,33.08202902948155
185.09923127850402,-1.5251400639064676,33.08557709115965
185.34923127850402,-1.5247516259291458,33.08793581132232
185.59923127850402,-1.5244550863109494,33.09019468450638
185.84923127850402,-1.524293235004826,33.09237322847836
186.09923127850402,-1.5239462408112616,33.09516850013876
186.34923127850402,-1.5234388059309223,33.098548096948186
186.59923127850402,-1.5233212452702525,33.1009548892976
186.84923127850402,-1.523483560731028,33.103069051163
187.09923127850402,-1.5228959870822487,33.10560848765877
187.34923127850402,-1.5220551817310988,33.108825511453915
187.59923127850402,-1.521774493033845,33.112502807509
187.84923127850402,-1.5209280147080169,33.11583626012594
188.09923127850402,-1.5203625384773491,33.11763231232867
188.34923127850402,-1.5200163987425792,33.119680318870785
188.59923127850402,-1.5195561933394046,33.122766059339746
188.84923127850402,-1.5192266716215628,33.12538612673858
189.09923127850402,-1.5190975824314998,33.12769637733386
189.34923127850402,-1.5187347603897763,33.12992143218321
189.59923127850402,-1.5183887559890794,33.13172812516895
189.84923127850402,-1.5183512037368856,33.133303977614815
190.09923127850402,-1.5182434784749639,33.1356395171767
190.34923127850402,-1.5180595242560986,33.13842420957742
190.59923127850402,-1.5181052512354436,33.141187951582836
190.84923127850402,-1.517849736782787,33.144342858737566
191.09923127850402,-1.5169639506153463,33.14781498758413
191.34923127850402,-1.516616517065098,33.15009252068174
191.59923127850402,-1.5159564727462822,33.15330175549732
191.84923127850402,-1.5154580861894222,33.15713479653139
192.09923127850402,-1.5151063658613044,33.160326054223944
192.34923127850402,-1.513965707206106,33.16322982658654
192.59923127850402,-1.5134780222829127,33.16654026012939
192.84923127850402,-1.5131675000232225,33.16942311203054
193.09923127850402,-1.5127711335449052,33.17220957088815
193.34923127850402,-1.5124389387712913,33.17534627088183
193.59923127850402,-1.5118797997769637,33.177831023794276
193.84923127850402,-1.5114618246896399,33.180274070081055
194.09923127850402,-1.5112432077235114,33.183507030368766
194.34923127850402,-1.5111477293920137,33.18657921011104
194.59923127850402,-1.5106959715187804,33.188563189301306
194.84923127850402,-1.5089207098270199,33.19167681459192
195.09923127850402,-1.5068488372075033,33.197052657117496
195.34923127850402,-1.505205515077922,33.2016728504581
195.59923127850402,-1.5042038950308785,33.204314098309055
195.84923127850402,-1.5036497689828197,33.20743387624366
196.09923127850402,-1.5024687625637683,33.210675878490214
196.34923127850402,-1.5009127608447694,33.21577177468102
196.59923127850402,-1.4997149978476882,33.22146403992483
196.84923127850402,-1.4990885166040904,33.225480196027114
197.09923127850402,-1.4986488384748677,33.22883503187131
197.34923127850402,-1.4984067032433477,33.232456514878415
197.59923127850402,-1.4977612350888392,33.23561281755195
197.84923127850402,-1.4969882334367162,33.238424226210476
198.09923127850402,-1.496731063188003,33.24209296332692
198.34923127850402,-1.496079441904942,33.246178606013785
198.59923127850402,-1.4955003277169612,33.248654500109055
198.84923127850402,-1.4949035261202461,33.25148750040157
199.09923127850402,-1.493958738670844,33.25570802464086
199.34923127850402,-1.4928722121980154,33.258705337827415
199.59923127850402,-1.4915211930221521,33.26188077288346
199.84923127850402,-1.4888268022641837,33.26677933697604
200.09923127850402,-1.4858946150674617,33.27301119612611
200.34923127850402,-1.4846592099954583,33.27807985446315
200.59923127850402,-1.4846022895236772,33.280101631494645
200.84923127850402,-1.4843730317558155,33.28329191748811
201.09923127850402,-1.483926878441011,33.28813563791571
201.34923127850402,-1.4837100062133992,33.29249640533401
201.59923127850402,-1.4836896185725565,33.295459239203176
201.84923127850402,-1.4834769207415335,33.29843522196306
202.09923127850402,-1.4829388732951605,33.30229697126545
202.34923127850402,-1.4821271800502693,33.30718932503575
202.59923127850402,-1.4814507591207933,33.311153193089375
202.84923127850402,-1.4812154741424357,33.31216476756228
203.09923127850402,-1.480329300030205,33.31512306099239
203.34923127850402,-1.4792468286538332,33.319815133686475
203.59923127850402,-1.478651008009146,33.323539404089814
203.84923127850402,-1.4780625361484994,33.32575750938868
204.09923127850402,-1.476397299050628,33.32886290358057
204.34923127850402,-1.4747324030225053,33.33356243853343
204.59923127850402,-1.47334637231006,33.33839870895882
204.84923127850402,-1.4719566780864775,33.342006605512644
205.09923127850402,-1.4701953615832746,33.34564964026653
205.34923127850402,-1.46725829811016,33.352464771020585
205.59923127850402,-1.4654120373506456,33.35743806715944
205.84923127850402,-1.4644610574629842,33.36099009025275
206.09923127850402,-1.463113562292361,33.365812618366924
206.34923127850402,-1.4621461659818955,33.369399615968256
206.59923127850402,-1.4608193153920892,33.37340633658026
206.84923127850402,-1.4591811450962173,33.37798348611093
207.09923127850402,-1.4582292097167826,33.381226889046964
207.34923127850402,-1.4576816960056926,33.38319176246965
207.59923127850402,-1.4550530008129967,33.38787558170787
207.84923127850402,-1.4526236927779763,33.392358537649805
208.09923127850402,-1.4507916700371586,33.3966103915803
208.34923127850402,-1.4489979746239392,33.40087160703499
208.59923127850402,-1.4475277928391155,33.403598141616854
208.84923127850402,-1.44550471944016,33.40724507738881
209.09923127850402,-1.4442578053605386,33.409416435356306
209.34923127850402,-1.442772833015458,33.41211753878246
209.59923127850402,-1.4398575870380792,33.41805396481872
209.84923127850402,-1.4373017070660674,33.4239444837913
210.09923127850402,-1.4336932616716347,33.431216115841906
210.34923127850402,-1.4306448932896134,33.43820143133817
210.59923127850402,-1.4291270169110564,33.442338993678405
210.84923127850402,-1.427393987751892,33.44498966221428
211.09923127850402,-1.424354701940558,33.450896874289995
211.34923127850402,-1.4217902807935685,33.455310268965086
211.59923127850402,-1.4194650962320559,33.458347849912094
211.84923127850402,-1.4169937660609868,33.462661915796964
212.09923127850402,-1.4153246219650966,33.46721786024989
212.34923127850402,-1.4125834920470337,33.47173770488671
212.59923127850402,-1.4104416266265067,33.475238391594985
212.84923127850402,-1.409060381057852,33.47819105157652
213.09923127850402,-1.4072410707176142,33.481091812829895
213.34923127850402,-1.4058591439735248,33.48283927104508
213.59923127850402,-1.4030841995675816,33.48703067602555
213.84923127850402,-1.3999871666579948,33.49208330868976
214.09923127850402,-1.3970863415345427,33.496083086988996
214.34923127850402,-1.3932479185024642,33.501042214835145
214.59923127850402,-1.3900280699210483,33.508627317913415
214.84923127850402,-1.3869796688812739,33.51682866972799
215.09923127850402,-1.3843033227819321,33.52414705406953
215.34923127850402,-1.3825919875289632,33.52968889000182
215.59923127850402,-1.3807415966470462,33.53323386745359
215.84923127850402,-1.3762537431007555,33.53846378429515
216.09923127850402,-1.3727691230299481,33.54371627459532
216.34923127850402,-1.3708259783468568,33.548553444663284
216.59923127850402,-1.3673052179706564,33.55461202214098
216.84923127850402,-1.3627704220194945,33.560567730881395
217.09923127850402,-1.359079997479334,33.56501714267971
217.34923127850402,-1.3553256688679112,33.570872329495046
217.59923127850402,-1.3504376343289617,33.58000429501424
217.84923127850402,-1.3457525976731075,33.58917874650322
218.09923127850402,-1.342862524188093,33.594611347312295
218.34923127850402,-1.339998946647528,33.598157167980624
218.59923127850402,-1.3371639048957593,33.60156897380676
218.84923127850402,-1.3347044610943959,33.60623536488899
219.09923127850402,-1.3307157625288972,33.61367537906274
219.34923127850402,-1.3282499254564952,33.617339513726776
219.59923127850402,-1.325765165518143,33.62085009159237
219.84923127850402,-1.3220673848194862,33.626512515168145
220.09923127850402,-1.3187692645026534,33.630841204343504
220.34923127850402,-1.3157183790435214,33.63528685239076
220.59923127850402,-1.3127460380084717,33.64043637465342
220.84923127850402,-1.3095214288469967,33.64601916497361
221.09923127850402,-1.3063081457481143,33.651564650114146
221.34923127850402,-1.3042305572280901,33.65603798685244
221.59923127850402,-1.3031904506903078,33.65772961594311
221.84923127850402,-1.298652060231514,33.66196628700041
222.09923127850402,-1.292832618083803,33.667915720100964
222.34923127850402,-1.2898577146678063,33.67230696933662
222.59923127850402,-1.2854060023931564,33.67969501042526
222.84923127850402,-1.2808606685449242,33.68647173415146
223.09923127850402,-1.2782542186735295,33.6913087839161
223.34923127850402,-1.27569888644473,33.69603987049796
223.59923127850402,-1.2705725365999205,33.70189600250305
223.84923127850402,-1.266434434563198,33.70752408405879
224.09923127850402,-1.2636019317914118,33.713408643913176
224.34923127850402,-1.2595670348903065,33.71835202868625
224.59923127850402,-1.254460317834001,33.72262699829291
224.84923127850402,-1.2517866663533577,33.72871202186453
225.09923127850402,-1.249619427419331,33.73301246638118
225.34923127850402,-1.2459023589841178,33.737363384382284
225.59923127850402,-1.2415906857704653,33.743057121975845
225.84923127850402,-1.238790799087528,33.74833987940776
226.09923127850402,-1.2370328041901566,33.752150183956616
226.34923127850402,-1.2348394554663662,33.75485758680475
226.59923127850402,-1.2324766834828476,33.75766645831188
226.84923127850402,-1.230622692101754,33.76084051011895
227.09923127850402,-1.2284457878970854,33.76370974840303
227.34923127850402,-1.2241754511127982,33.767017696427494
227.59923127850402,-1.2193096653622988,33.77127548719787
227.84923127850402,-1.2157953484050352,33.7773032996971
228.09923127850402,-1.2128716586189994,33.78362323350444
228.34923127850402,-1.2079303696746233,33.7870075890462
228.59923127850402,-1.2032567916789083,33.79264708705839
228.84923127850402,-1.1995114444560837,33.79812501874572
229.09923127850402,-1.1951073899262576,33.80294760368122
229.34923127850402,-1.190080664434419,33.81007313500003
229.59923127850402,-1.1880203642256764,33.815064625514225
229.84923127850402,-1.1838287092019824,33.81933119181033
230.09923127850402,-1.1779489006536463,33.82636362156789
230.34923127850402,-1.1743417156134366,33.83441401361076
230.59923127850402,-1.1731201598777399,33.83761301874958
230.84923127850402,-1.172548413956532,33.83919239227981
231.09923127850402,-1.1683465925363234,33.84272644349269
231.34923127850402,-1.1629676110331733,33.847632129441784
231.59923127850402,-1.1594436164047583,33.852482655076
231.84923127850402,-1.1526065007527473,33.858824316569816
232.09923127850402,-1.1476279510192888,33.8646280167874
232.34923127850402,-1.1424503613894967,33.872129147824445
232.59923127850402,-1.1363130029813084,33.881390565263686
232.84923127850402,-1.1326113495789139,33.88764071111756
233.09923127850402,-1.1282031917621609,33.88972079140359
233.34923127850402,-1.1236581317656171,33.896001427165245
233.59923127850402,-1.1189945776393717,33.90334200347195
233.84923127850402,-1.1137598098476609,33.90842264447696
234.09923127850402,-1.1094964428289786,33.916418875319934
234.34923127850402,-1.1082786710431893,33.91987767163819
234.59923127850402,-1.103545835470177,33.92219856083311
234.84923127850402,-1.0965826359659052,33.92694769304612
235.09923127850402,-1.0928215779430623,33.932806819951956
235.34923127850402,-1.0884580615439579,33.938330837566475
235.59923127850402,-1.0823042720115836,33.943034160663046
235.84923127850402,-1.0792405459472574,33.947260547244184
236.09923127850402,-1.0758612391887536,33.952102913314526
236.34923127850402,-1.066754301574275,33.95769561732399
236.59923127850402,-1.0632740794951168,33.96191000049753
236.84923127850402,-1.0587172291130447,33.96632757535354
237.09923127850402,-1.0531722447302536,33.971987505621655
237.34923127850402,-1.0503253919609328,33.977728563342964
237.59923127850402,-1.047479017849424,33.98191379172596
237.84923127850402,-1.0445756137829827,33.985513941660365
238.09923127850402,-1.041611428448704,33.99018488414956
238.34923127850402,-1.0395628009528584,33.99510508702353
238.59923127850402,-1.038430881811689,33.998067033556424
238.84923127850402,-1.0355930006403586,33.99969680730411
239.09923127850402,-1.0327839262899072,34.004585168178956
239.34923127850402,-1.0307963271022758,34.00911382504137
239.59923127850402,-1.0280715842524009,34.01115179831629
239.84923127850402,-1.0237609748956216,34.014961688785505
240.09923127850402,-1.021029296357524,34.020348512705446
240.34923127850402,-1.0188200797239635,34.023153035910596
240.59923127850402,-1.015516051301156,34.025995675014855
240.84923127850402,-1.0119124581644503,34.03137424386194
241.09923127850402,-1.0094926062857763,34.03500590995718
241.34923127850402,-1.0052946282724147,34.038611267393364
241.59923127850402,-1.0002421095382237,34.04292426107504
241.84923127850402,-0.9955681794240895,34.04717834624718
242.09923127850402,-0.9902013471195487,34.051846164798796
242.34923127850402,-0.9829620990531768,34.05934522464306
242.59923127850402,-0.9765118463721411,34.06740675854398
242.84923127850402,-0.9724485130926019,34.07312362156065
243.09923127850402,-0.9689267086486382,34.076767982761616
243.34923127850402,-0.9637295497490473,34.08062248200486
243.59923127850402,-0.9592314348646913,34.08421641149818
243.84923127850402,-0.9540940000948932,34.08815607461875
