Depth,Temperature,Salinity
187.9491575588146,-1.5246720812473478,33.07676540888991
188.1991575588146,-1.5240263523670432,33.078759180291314
188.4491575588146,-1.524097437432973,33.08264995686135
188.6991575588146,-1.52382462919911,33.085943670691314
188.9491575588146,-1.5233934113856518,33.08783470469449
189.1991575588146,-1.523133526133288,33.08938720238931
189.4491575588146,-1.5227020904496713,33.09212168339262
189.6991575588146,-1.5226370254915342,33.096317773225785
189.9491575588146,-1.5221292039215637,33.09965150364195
190.1991575588146,-1.5213068130249847,33.100516165757114
190.4491575588146,-1.520569955102701,33.1018262152566
190.6991575588146,-1.520341968601193,33.10627802742648
190.9491575588146,-1.5210358820124528,33.11075686718449
191.1991575588146,-1.5212139745939712,33.113137034035574
191.4491575588146,-1.5209917035128588,33.11560922053084
191.6991575588146,-1.5209333885706207,33.119426176766304
191.9491575588146,-1.5210956106319058,33.123239828735144
192.1991575588146,-1.521209752778755,33.12600517514713
192.4491575588146,-1.5212761091290938,33.12917810650462
192.6991575588146,-1.5216974698084882,33.13271974644984
192.9491575588146,-1.5219910234459861,33.135158258145985
193.1991575588146,-1.521962342538587,33.136925996275096
193.4491575588146,-1.5219297625017836,33.13944521589493
193.6991575588146,-1.5219089427203005,33.142537755593054
193.9491575588146,-1.5215347288564174,33.14499708845859
194.1991575588146,-1.5212012934013195,33.147275286106755
194.4491575588146,-1.5207624692884312,33.15023739196144
194.6991575588146,-1.5202584549951565,33.1537471168679
194.9491575588146,-1.5198801793599441,33.15719800806056
195.1991575588146,-1.519502652052071,33.16068845177353
195.4491575588146,-1.5191883077576007,33.16476199198953
195.6991575588146,-1.5187540470292455,33.16920673243555
195.9491575588146,-1.51826955612893,33.17331105336921
196.1991575588146,-1.5177123801544508,33.17698359460197
196.4491575588146,-1.5170385333962524,33.18074625444385
196.6991575588146,-1.516560137699555,33.1847987299085
196.9491575588146,-1.5161136692219266,33.18917788956961
197.1991575588146,-1.515303588459287,33.19365488146791
197.4491575588146,-1.514356077102845,33.19727308211019
197.6991575588146,-1.5138206349800936,33.19997894546044
197.9491575588146,-1.5136030513236727,33.202683067832005
198.1991575588146,-1.51312613410977,33.20516850084012
198.4491575588146,-1.5132899921803173,33.20881375402547
198.6991575588146,-1.5107652854624802,33.21371268701286
198.9491575588146,-1.505346696942559,33.216676651130854
199.1991575588146,-1.5017506096024744,33.21786097048399
199.4491575588146,-1.5021492558804215,33.22268269170563
199.6991575588146,-1.5021981689370978,33.229339378513835
199.9491575588146,-1.5017613335454854,33.232824503335394
200.1991575588146,-1.501693993516668,33.23438615466709
200.4491575588146,-1.5021648971233243,33.238558262713255
200.6991575588146,-1.50263066500004,33.2447945310033
200.9491575588146,-1.5024009736127835,33.24772131137509
201.1991575588146,-1.5020437403697782,33.25016291385602
201.4491575588146,-1.5004350253864054,33.254975828561946
201.6991575588146,-1.498460417047976,33.260095240689246
201.9491575588146,-1.4972369248574053,33.263052065894335
202.1991575588146,-1.4957940012825806,33.26564520892958
202.4491575588146,-1.4932097958148791,33.27082352840528
202.6991575588146,-1.4902730036905005,33.2756987123478
202.9491575588146,-1.488273053535024,33.27859018694701
203.1991575588146,-1.4871751912188895,33.2812627726486
203.4491575588146,-1.4859117661657224,33.28500369442095
203.6991575588146,-1.4841246146144598,33.28888542488954
203.9491575588146,-1.4828358079307948,33.293369384556826
204.1991575588146,-1.482050796878111,33.29694131529436
204.4491575588146,-1.4808318700333345,33.29973742754903
204.6991575588146,-1.479788519912879,33.30362558900466
204.9491575588146,-1.4797730384677172,33.30851329212333
205.1991575588146,-1.4795851658259145,33.311397671410674
205.4491575588146,-1.4802054733079475,33.3131987065578
205.6991575588146,-1.4819729024798916,33.31586064883811
205.9491575588146,-1.482833043235341,33.31913237590808
206.1991575588146,-1.4820109980005418,33.322482978694374
206.4491575588146,-1.4810030612913365,33.325874057806466
206.6991575588146,-1.479576804420035,33.32799152146482
206.9491575588146,-1.4782489339573783,33.33121161249708
207.1991575588146,-1.4773094563931162,33.33582655554697
207.4491575588146,-1.4749500397035367,33.34083132687853
207.6991575588146,-1.470340218404337,33.34520710848848
207.9491575588146,-1.46589604278027,33.34851825134081
208.1991575588146,-1.4620897386762566,33.352742781241524
208.4491575588146,-1.4594177126702215,33.358558707943
208.6991575588146,-1.4575058685283064,33.362913988417844
208.9491575588146,-1.4559492989895857,33.365756709929904
209.1991575588146,-1.4547129240583228,33.37067027914015
209.4491575588146,-1.4533114530589542,33.37675218507196
209.6991575588146,-1.4518739674896268,33.3809653220915
209.9491575588146,-1.4502790564509078,33.38459544304619
210.1991575588146,-1.4485102200122528,33.38884267361278
210.4491575588146,-1.4465926604748922,33.392877511579584
210.6991575588146,-1.4447293397575804,33.396111666975145
210.9491575588146,-1.443665365768077,33.399404614340575
211.1991575588146,-1.44219386283643,33.40324911187388
211.4491575588146,-1.4406865131201658,33.407445362601486
211.6991575588146,-1.4391242494380732,33.411539974440146
211.9491575588146,-1.437256681435002,33.415276538863
212.1991575588146,-1.4363077579473214,33.418984643196254
212.4491575588146,-1.435745464987516,33.42372222341175
212.6991575588146,-1.4346584722621525,33.429450958629815
212.9491575588146,-1.4327647219220867,33.43571031223437
213.1991575588146,-1.4308707781342391,33.442362805882055
213.4491575588146,-1.4293550053671014,33.44958900892556
213.6991575588146,-1.4264211221323198,33.45703168227113
213.9491575588146,-1.4218881589066896,33.46281557449859
214.1991575588146,-1.4176492216886352,33.46769882497847
214.4491575588146,-1.4142804194338416,33.47190568430916
214.6991575588146,-1.4114932706028276,33.47596140805156
214.9491575588146,-1.4096133572426686,33.481588466722556
215.1991575588146,-1.407209607575899,33.48622345719918
215.4491575588146,-1.4044925185492716,33.49034050811813
215.6991575588146,-1.401547117563192,33.494643866971245
215.9491575588146,-1.398628710644632,33.49917730456787
216.1991575588146,-1.39641760746009,33.50422482192397
216.4491575588146,-1.394681248760227,33.50989494564507
216.6991575588146,-1.3920122146009504,33.514550145754846
216.9491575588146,-1.389107879926301,33.51933018136107
217.1991575588146,-1.3861440446637634,33.52430389744755
217.4491575588146,-1.3831506784617114,33.529231428787185
217.6991575588146,-1.3807853904025285,33.53463201846369
217.9491575588146,-1.378343776520771,33.53886188840928
218.1991575588146,-1.3764314204750356,33.54394463060321
218.4491575588146,-1.3743220342731068,33.55013119082356
218.6991575588146,-1.3712598105745866,33.555679572511394
218.9491575588146,-1.36766618103903,33.560167401649174
219.1991575588146,-1.3641790479507443,33.56544474877492
219.4491575588146,-1.3611759869330546,33.571181925800715
219.6991575588146,-1.3588457603536699,33.576253318054164
219.9491575588146,-1.3561483932559937,33.58085658943189
220.1991575588146,-1.351775767179167,33.58708683141131
220.4491575588146,-1.3461601165285015,33.5954824500175
220.6991575588146,-1.3414206097095247,33.60154529433791
220.9491575588146,-1.3376773441769014,33.60680504115706
221.1991575588146,-1.3341219680661027,33.61273595068988
221.4491575588146,-1.330466543306709,33.618601255324705
221.6991575588146,-1.326846658658499,33.62373777048632
221.9491575588146,-1.3231756020356058,33.62892472911862
222.1991575588146,-1.319747791062515,33.63398368609852
222.4491575588146,-1.3162662001675487,33.63966663229132
222.6991575588146,-1.3124784784278452,33.64626693975877
222.9491575588146,-1.3082895479088505,33.653254362738345
223.1991575588146,-1.303528351659238,33.66018462120629
223.4491575588146,-1.2983180252190387,33.66715497246138
223.6991575588146,-1.293742663545892,33.67379497912037
223.9491575588146,-1.2892005627150809,33.679988152737145
224.1991575588146,-1.2847513683108973,33.68580016339356
224.4491575588146,-1.2810724068759216,33.6910550559295
224.6991575588146,-1.277490332486251,33.69569594754355
224.9491575588146,-1.2743953248584003,33.70067510615947
225.1991575588146,-1.2715492278282712,33.70458694401581
225.4491575588146,-1.2686000344290262,33.7086126499917
225.6991575588146,-1.2655647413033948,33.71348837367088
225.9491575588146,-1.2623417965296406,33.71771537846654
226.1991575588146,-1.2584130436065162,33.72286967581453
226.4491575588146,-1.2547344015630828,33.72889978429763
226.6991575588146,-1.2512715992295254,33.73459254791588
226.9491575588146,-1.2474684446527204,33.73961258889497
227.1991575588146,-1.2434459324400104,33.74468633365297
227.4491575588146,-1.2396734175777833,33.75020488129502
227.6991575588146,-1.235502416763857,33.75573171933105
227.9491575588146,-1.2314150551911833,33.76094558052416
228.1991575588146,-1.227850596504573,33.765986835508414
228.4491575588146,-1.224605867787821,33.77093685012219
228.6991575588146,-1.2212631645765075,33.77572885190495
228.9491575588146,-1.2176972595579674,33.780688064206664
229.1991575588146,-1.2142313069633612,33.78544657814978
229.4491575588146,-1.2108321098292392,33.789666446210035
229.6991575588146,-1.2074923330051652,33.793026363964515
229.9491575588146,-1.2045353936830767,33.79624125513175
230.1991575588146,-1.2020049568095332,33.80084522245061
230.4491575588146,-1.1990046853869232,33.805091374855046
230.6991575588146,-1.1958704478404416,33.809423263222214
230.9491575588146,-1.1927307897406552,33.81415082102784
231.1991575588146,-1.1886576570759542,33.81894425014304
231.4491575588146,-1.1832273192653053,33.82388243149401
231.6991575588146,-1.1783388168467417,33.82904261734251
231.9491575588146,-1.17444006091691,33.834557700039085
232.1991575588146,-1.1709382755047424,33.83986656070926
232.4491575588146,-1.1672302402458126,33.84518952533506
232.6991575588146,-1.16304147392054,33.851333805129265
232.9491575588146,-1.1584007671244057,33.857929259594336
233.1991575588146,-1.1539058392537607,33.86400212359081
233.4491575588146,-1.1497049574335587,33.8687714942893
233.6991575588146,-1.1450503037466953,33.87318104670404
233.9491575588146,-1.14060268888884,33.877488804042734
234.1991575588146,-1.137792988277479,33.880671626440176
234.4491575588146,-1.134522396134441,33.88431791747214
234.6991575588146,-1.1319014484644065,33.88831595029663
234.9491575588146,-1.1297917292911255,33.89301300099122
235.1991575588146,-1.1258402140511383,33.89972197153793
235.4491575588146,-1.1194842251564103,33.9082574542988
235.6991575588146,-1.11358536185546,33.91587608032662
235.9491575588146,-1.1065519479155521,33.92251136375538
236.1991575588146,-1.0992501939899488,33.92778528861467
236.4491575588146,-1.0931983323326715,33.93245012362883
236.6991575588146,-1.0884921172277426,33.938058222725964
236.9491575588146,-1.0844460950936257,33.94484438072644
237.1991575588146,-1.0807567006499497,33.95152239974396
237.4491575588146,-1.0770407011720902,33.957802558858795
237.6991575588146,-1.0736631254364788,33.96373993315484
237.9491575588146,-1.0704965450960833,33.96913888523087
238.1991575588146,-1.0668283855050515,33.97401893177629
238.4491575588146,-1.062824288701829,33.978907109322435
238.6991575588146,-1.0591053188347126,33.98334627787736
238.9491575588146,-1.055917455603665,33.9873208994299
239.1991575588146,-1.0528984081309418,33.9911075255989
239.4491575588146,-1.0497594073362393,33.994851949012805
239.6991575588146,-1.04662322750755,33.99820493211293
239.9491575588146,-1.0432747228655594,34.000357564844855
240.1991575588146,-1.0398720705798496,34.00232560679056
240.4491575588146,-1.036900338849088,34.00438534695635
240.6991575588146,-1.0341259693958347,34.00668918370494
240.9491575588146,-1.0310858023572802,34.010020246479435
241.1991575588146,-1.0281747121543818,34.01453338833242
241.4491575588146,-1.0243253003951618,34.019344322880826
241.6991575588146,-1.0201038885591978,34.02392880559042
241.9491575588146,-1.0157196540127007,34.029033741584655
242.1991575588146,-1.0106973566526833,34.034914144765
242.4491575588146,-1.0052822143550455,34.040585397129014
242.6991575588146,-0.9998253424090195,34.046744676428474
242.9491575588146,-0.9941128598065746,34.05184523661927
243.1991575588146,-0.988299111234952,34.05615883464077
243.4491575588146,-0.9827657083641088,34.06064692284477
243.6991575588146,-0.9775013932788764,34.06533715957896
243.9491575588146,-0.9721697573417238,34.07062021991033
244.1991575588146,-0.9668841584420103,34.07575050216803
244.4491575588146,-0.9618869632571588,34.08081740999244
244.6991575588146,-0.956664022748478,34.085428561986156
244.9491575588146,-0.9507205980075809,34.09018884295656
245.1991575588146,-0.9446539452766557,34.09632682727471
245.4491575588146,-0.9393228147161546,34.10118076232786
245.6991575588146,-0.9342981533884768,34.10601213160622
245.9491575588146,-0.9291175571890559,34.110964750685056
246.1991575588146,-0.925069381626432,34.11378091513511
246.4491575588146,-0.9226203815115893,34.115881946412884
246.6991575588146,-0.9189792371627775,34.12300400236302
246.9491575588146,-0.9160911809361565,34.12629188125429
247.1991575588146,-0.9134415882668812,34.12979024818698
247.4491575588146,-0.9081227090925222,34.13617170231453
247.6991575588146,-0.9007794660074806,34.14094737227531
247.9491575588146,-0.8955768720122975,34.14328216627445
248.1991575588146,-0.8893213702933072,34.147651484476825
248.4491575588146,-0.8832867606510937,34.15195298026241
248.6991575588146,-0.8791417600210941,34.15462697016916
248.9491575588146,-0.8762688033211603,34.157214207294516
249.1991575588146,-0.872803853184591,34.16092612830146
249.4491575588146,-0.8672288541158828,34.164280659405506
249.6991575588146,-0.8602425668462903,34.16660998907886
249.9491575588146,-0.8585331934689255,34.17102830733774
250.1991575588146,-0.861297712765361,34.17616003683955
250.4491575588146,-0.8621922306825801,34.178701980104805
250.6991575588146,-0.8609633586795625,34.18151728657996
250.9491575588146,-0.8576034377881746,34.18649230112755
251.1991575588146,-0.8546339358445035,34.18938313006992
251.4491575588146,-0.8505365953573676,34.19337290334188
251.6991575588146,-0.8440938433925192,34.199752280927314
251.9491575588146,-0.8379201619893728,34.20269751380503
252.1991575588146,-0.8323517046396475,34.20434230719491
252.4491575588146,-0.8270675752610208,34.20557157968588
252.6991575588146,-0.8222423521010047,34.20744785570195
252.9491575588146,-0.8185876341395142,34.210194391908864
253.1991575588146,-0.8131061803276983,34.213727372635965
253.4491575588146,-0.8018986994902112,34.218508507550396
253.6991575588146,-0.7976978266207694,34.221895556634216
253.9491575588146,-0.7953699515130466,34.22540472735125
254.1991575588146,-0.7804922511021642,34.22829919190056
254.4491575588146,-0.7607572373834014,34.2296179804136
254.6991575588146,-0.760592794971255,34.23207533208752
254.9491575588146,-0.7639330892543255,34.23572961158737
