Depth,Temperature,Salinity
147.46584314210625,-1.4551927654667647,33.047377949656436
147.71584314210625,-1.4551709748448514,33.05022309970759
147.96584314210625,-1.4544195531148891,33.0542969022641
148.21584314210625,-1.452814586958942,33.05850864786989
148.46584314210625,-1.4491961134726594,33.06212590268214
148.71584314210625,-1.4440410913961712,33.065071029691495
148.96584314210625,-1.4424994981621668,33.068042255625215
149.21584314210625,-1.4420112351507506,33.07236761037404
149.46584314210625,-1.4427504909728053,33.076164982819776
149.71584314210625,-1.44495614736821,33.079397593440284
149.96584314210625,-1.4446738829005545,33.08649214597502
150.21584314210625,-1.4420779812348625,33.09675235826405
150.46584314210625,-1.438753906011835,33.10723788597663
150.71584314210625,-1.4358175828835014,33.114937044079326
150.96584314210625,-1.4337253319773964,33.119633686716355
151.21584314210625,-1.4327695722447324,33.12458267541841
151.46584314210625,-1.4325864099421606,33.12916018970508
151.71584314210625,-1.4321966437825584,33.133138590773235
151.96584314210625,-1.4316152813242646,33.13733571056035
152.21584314210625,-1.4315881880089516,33.14170862775404
152.46584314210625,-1.4315063083441861,33.14482593608606
152.71584314210625,-1.4313744511186528,33.14949239176336
152.96584314210625,-1.4307117272174734,33.154786529265536
153.21584314210625,-1.4294712115744628,33.159708102853536
153.46584314210625,-1.4284843015617887,33.166242554788006
153.71584314210625,-1.4277844527474923,33.17327279517551
153.96584314210625,-1.4271878946089305,33.17952783662872
154.21584314210625,-1.4266693971550037,33.18543449731515
154.46584314210625,-1.4262054327846552,33.19166201764501
154.71584314210625,-1.4256474254939981,33.19771097542635
154.96584314210625,-1.4252119972610617,33.20436623630471
155.21584314210625,-1.424822862022875,33.21035850106469
155.46584314210625,-1.4244980841200245,33.21513487754116
155.71584314210625,-1.424325515443306,33.22030891753816
155.96584314210625,-1.423774816583938,33.226838232864566
156.21584314210625,-1.4220765975300766,33.231843468388185
156.46584314210625,-1.4203128157522418,33.233973496749115
156.71584314210625,-1.419395727840441,33.23470409130787
156.96584314210625,-1.4182723167947484,33.23687731309446
157.21584314210625,-1.4161513438895383,33.24263520543182
157.46584314210625,-1.413983230565498,33.24878778522809
157.71584314210625,-1.4118829901033079,33.25407354111264
157.96584314210625,-1.4100526602509738,33.25896337293144
158.21584314210625,-1.409902730133198,33.262489062941874
158.46584314210625,-1.4098092590296964,33.266929498885816
158.71584314210625,-1.4088654594162602,33.272169047827205
158.96584314210625,-1.4076213771647121,33.27736771776474
159.21584314210625,-1.4067888071365702,33.28273520854215
159.46584314210625,-1.4060400109436415,33.28866905442176
159.71584314210625,-1.4056638267967685,33.29468202984069
159.96584314210625,-1.4043921215534478,33.301070679824086
160.21584314210625,-1.402129783921879,33.30835936939051
160.46584314210625,-1.4009694903506669,33.315687130880484
160.71584314210625,-1.4006733976122203,33.32071778758335
160.96584314210625,-1.4003670269272614,33.32529460745116
161.21584314210625,-1.3992679367845033,33.33021694736544
161.46584314210625,-1.3974410811072098,33.334741109342964
161.71584314210625,-1.3957782637940668,33.339243514736964
161.96584314210625,-1.3940853557635033,33.343703045001284
162.21584314210625,-1.3926805480814461,33.34842202807828
162.46584314210625,-1.391512618560246,33.353356102167965
162.71584314210625,-1.3901433092917745,33.358174032194626
162.96584314210625,-1.3889629495301135,33.36343618174206
163.21584314210625,-1.3886111873014308,33.37078023425806
163.46584314210625,-1.388616584005905,33.3780498246122
163.71584314210625,-1.3883281860254868,33.384907997967424
163.96584314210625,-1.3875081532561193,33.39410039161159
164.21584314210625,-1.385485494611187,33.40332016482581
164.46584314210625,-1.3826284424353443,33.41383260593055
164.71584314210625,-1.3797853087119611,33.424372029923894
164.96584314210625,-1.3771505291090618,33.432553292168045
165.21584314210625,-1.374131557491643,33.43951836877405
165.46584314210625,-1.3712190081261568,33.44654489492555
165.71584314210625,-1.3686721560406205,33.453949925237985
165.96584314210625,-1.366441931109619,33.46052750572879
166.21584314210625,-1.363909714116333,33.466296662567224
166.46584314210625,-1.359890341728852,33.474499396749266
166.71584314210625,-1.3554183427130855,33.48161577397691
166.96584314210625,-1.3517322263177873,33.48803487732388
167.21584314210625,-1.349071594941324,33.495209193673894
167.46584314210625,-1.345581479241603,33.502366716971075
167.71584314210625,-1.3377258326577257,33.51154294120808
167.96584314210625,-1.3311016895658456,33.51930592689783
168.21584314210625,-1.3272634790084297,33.527876251647534
168.46584314210625,-1.323626338302934,33.53882122099713
168.71584314210625,-1.320796359065195,33.54508594824871
168.96584314210625,-1.3184047841928506,33.549979979322
169.21584314210625,-1.316214342392293,33.554818311277856
169.46584314210625,-1.3138476270130404,33.560122687924924
169.71584314210625,-1.31113021395527,33.56635806952472
169.96584314210625,-1.308874253132222,33.57127726334806
170.21584314210625,-1.3068637589362186,33.576000823515884
170.46584314210625,-1.3045507934568306,33.58128169933138
170.71584314210625,-1.3020124039545817,33.586766535927794
170.96584314210625,-1.299601734540106,33.592655987140645
171.21584314210625,-1.2963472071037443,33.600831876374485
171.46584314210625,-1.2921916336271537,33.611210378739415
171.71584314210625,-1.2876126884983323,33.622892367019034
171.96584314210625,-1.283215122696053,33.632866184311986
172.21584314210625,-1.2795654014082796,33.63703969521396
172.46584314210625,-1.2765388319846551,33.64209268729723
172.71584314210625,-1.274238276081595,33.64733498041323
172.96584314210625,-1.2723906635976399,33.650455287427675
173.21584314210625,-1.2700872834253396,33.65415733279839
173.46584314210625,-1.2669146912105724,33.66003637472841
173.71584314210625,-1.263617343162086,33.668146286873885
173.96584314210625,-1.2599780622894472,33.67777030002943
174.21584314210625,-1.2553619893012122,33.68858410429625
174.46584314210625,-1.2505457731095726,33.70010243921682
174.71584314210625,-1.2469289819418918,33.70795922317222
174.96584314210625,-1.2445625438647685,33.712138271203386
175.21584314210625,-1.2425148985168786,33.71534953831652
175.46584314210625,-1.2401660393590794,33.719253528521136
175.71584314210625,-1.2378767388075014,33.72351283295902
175.96584314210625,-1.235026392236215,33.72819555865788
176.21584314210625,-1.2322341075345227,33.73327085016292
176.46584314210625,-1.230156200586676,33.737703643304634
176.71584314210625,-1.2280511813586883,33.74027827755262
176.96584314210625,-1.2259880951658186,33.74263425960456
177.21584314210625,-1.224114000630046,33.74549305547881
177.46584314210625,-1.221353225678599,33.75050960891711
177.71584314210625,-1.2169346986040996,33.75816394572984
177.96584314210625,-1.2126972806642424,33.76423610827053
178.21584314210625,-1.2084152147138374,33.770081622292174
178.46584314210625,-1.202527834302112,33.78033342584477
178.71584314210625,-1.1951501915481246,33.79321331104476
178.96584314210625,-1.1886973929760272,33.801205065968254
179.21584314210625,-1.183291089788642,33.81054928278538
179.46584314210625,-1.1773804450161516,33.81989276550789
179.71584314210625,-1.1712996900180515,33.82772214508063
179.96584314210625,-1.1667140049740856,33.83464094137097
180.21584314210625,-1.1628292188147278,33.837585464880014
180.46584314210625,-1.1587058246960666,33.84391861663056
180.71584314210625,-1.1545518135505697,33.85073735644396
180.96584314210625,-1.1505936254629447,33.85508710285141
181.21584314210625,-1.1462487364188643,33.864003282494245
181.46584314210625,-1.142005859564299,33.87034793220169
181.71584314210625,-1.1386691202837351,33.87364526589551
181.96584314210625,-1.1355524134087946,33.87725384119974
182.21584314210625,-1.1317615969016417,33.88162791807796
182.46584314210625,-1.1290764954133214,33.88402385445781
182.71584314210625,-1.1275127942379513,33.885389263650886
182.96584314210625,-1.1264097205372674,33.88618417848817
183.21584314210625,-1.124579380084915,33.88804876961053
183.46584314210625,-1.1206563180910047,33.89448479357834
183.71584314210625,-1.1156741277609887,33.90220278615999
183.96584314210625,-1.1122201054683711,33.906102707623305
184.21584314210625,-1.1104568543811664,33.907037185559226
184.46584314210625,-1.108041389371976,33.90991559449738
184.71584314210625,-1.104216480676659,33.914323784085376
184.96584314210625,-1.099471461401764,33.91989355344808
185.21584314210625,-1.094091815622417,33.92735616707455
185.46584314210625,-1.0885745438446597,33.93538456830344
185.71584314210625,-1.0841009536170156,33.94039155768842
185.96584314210625,-1.0808616607157027,33.94465317656006
186.21584314210625,-1.0781360542905118,33.94737730616263
186.46584314210625,-1.0749424208245328,33.950293504463396
186.71584314210625,-1.070917526365012,33.95655490713781
186.96584314210625,-1.0669248160517935,33.961189799837996
187.21584314210625,-1.0638195825471086,33.963706854094156
187.46584314210625,-1.0613338761435642,33.96657540461787
187.71584314210625,-1.0585578697050515,33.970957517220334
187.96584314210625,-1.0551287572943244,33.975267716348654
188.21584314210625,-1.0515491943256545,33.97967382271276
188.46584314210625,-1.0476254676817207,33.98439289662373
188.71584314210625,-1.0434451880078768,33.98979126050131
188.96584314210625,-1.0395489916798557,33.99559106495504
189.21584314210625,-1.0356657375903062,34.000028145395504
189.46584314210625,-1.0317550685907844,34.00565396910164
189.71584314210625,-1.0288006053772247,34.00971716641401
189.96584314210625,-1.026952930647675,34.01064275515529
190.21584314210625,-1.02474569757977,34.01364517146783
190.46584314210625,-1.02236836968231,34.01742075548685
190.71584314210625,-1.0197883464761472,34.0208639188848
190.96584314210625,-1.0170600406110426,34.02412804201905
191.21584314210625,-1.0145570689783467,34.02725296215347
191.46584314210625,-1.0125181706779254,34.02939800118744
191.71584314210625,-1.0107189413044713,34.030999049453065
191.96584314210625,-1.0086590209485458,34.03290653576972
192.21584314210625,-1.0062681013254293,34.035858369340254
192.46584314210625,-1.003933597526773,34.03967465377137
192.71584314210625,-1.0014075797200206,34.042432930061324
192.96584314210625,-0.9988610657610207,34.045222052568015
193.21584314210625,-0.9966508257071757,34.04737394789707
193.46584314210625,-0.9942535048931926,34.04911726034872
193.71584314210625,-0.990396564500598,34.05511444532194
193.96584314210625,-0.9870556644353877,34.05854406585336
194.21584314210625,-0.9833387058662735,34.06184560410056
194.46584314210625,-0.9781022408532738,34.06931991077219
194.71584314210625,-0.9730843224205908,34.077034083690734
194.96584314210625,-0.9701239142465864,34.0802047155545
195.21584314210625,-0.9670157186277342,34.08354950816716
195.46584314210625,-0.963066833234115,34.0886936012099
195.71584314210625,-0.9595720022289236,34.09267165277257
195.96584314210625,-0.9564604538911009,34.09538577885974
196.21584314210625,-0.9529163323238011,34.09909607926011
196.46584314210625,-0.9492592174651426,34.103553417864504
196.71584314210625,-0.9467137090911002,34.10715029074644
196.96584314210625,-0.9453960945639998,34.11023152597573
197.21584314210625,-0.9427432897923487,34.11576953110329
197.46584314210625,-0.9394245027556102,34.12063325930746
197.71584314210625,-0.9365718583074639,34.12296557187526
197.96584314210625,-0.9343560785055042,34.12445694761112
198.21584314210625,-0.9324510725125685,34.127008915355326
198.46584314210625,-0.9301943631216334,34.12989606336203
198.71584314210625,-0.9272764871821111,34.1335550811006
198.96584314210625,-0.9240542917582533,34.137808903892555
199.21584314210625,-0.9211654173680397,34.14094759495072
199.46584314210625,-0.9186143552509679,34.14257012478244
199.71584314210625,-0.9157903618577128,34.14592504364458
199.96584314210625,-0.9128826535497492,34.15008409347857
200.21584314210625,-0.9101934633327656,34.15262642466673
200.46584314210625,-0.9073305872184863,34.15505143250519
200.71584314210625,-0.9052382295956523,34.15644955700857
200.96584314210625,-0.9036270877906796,34.157686383573505
201.21584314210625,-0.9018887908942632,34.15943928863016
201.46584314210625,-0.899972715523761,34.16124869891523
201.71584314210625,-0.8978700168810412,34.16347508257334
201.96584314210625,-0.8957374839090115,34.16535003539955
202.21584314210625,-0.8934324433708029,34.166875619845115
202.46584314210625,-0.8910526011354831,34.168751008830846
202.71584314210625,-0.8889880062323816,34.171176223155165
202.96584314210625,-0.8863921831694066,34.17359545408992
203.21584314210625,-0.88339538032983,34.17635151395644
203.46584314210625,-0.8801196320901092,34.180470244848095
203.71584314210625,-0.8765013326335188,34.185006031427726
203.96584314210625,-0.8732480926854067,34.186529879929616
204.21584314210625,-0.8704781389514548,34.190937211153454
204.46584314210625,-0.8673928236065159,34.196271855305504
204.71584314210625,-0.8641365545844251,34.19840186313101
204.96584314210625,-0.862171004689348,34.20010275788856
205.21584314210625,-0.8604970718532062,34.20091433041645
205.46584314210625,-0.8583727683919962,34.202534148201686
205.71584314210625,-0.8557899949833172,34.205710166872656
205.96584314210625,-0.8529158871464205,34.20881821912459
206.21584314210625,-0.8497110672999184,34.21099465908954
206.46584314210625,-0.847061394837589,34.21327282408235
