Depth,Temperature,Salinity
157.7459505392646,-1.4650909061748523,33.0901466988749
157.9959505392646,-1.4637813213670834,33.097341954640406
158.2459505392646,-1.4622688810755606,33.102084601087164
158.4959505392646,-1.4612000867921382,33.10601116023454
158.7459505392646,-1.4602260584396825,33.109397793851265
158.9959505392646,-1.4589745148207538,33.112797495624044
159.2459505392646,-1.458474623689512,33.11877676474165
159.4959505392646,-1.4578773070948563,33.125086526242285
159.7459505392646,-1.4572511494389981,33.1293927012646
159.9959505392646,-1.4568083751578325,33.13213871189416
160.2459505392646,-1.4561885793653313,33.13531752980342
160.4959505392646,-1.4554650231232693,33.13944051404407
160.7459505392646,-1.4541579103394133,33.14605660614772
160.9959505392646,-1.4532415038119764,33.1519832848511
161.2459505392646,-1.4532100717305392,33.15532451667422
161.4959505392646,-1.453232815794728,33.15890489644958
161.7459505392646,-1.4536919808561795,33.16272173198023
161.9959505392646,-1.4522027807813125,33.16958233051647
162.2459505392646,-1.450538199525535,33.177127869509185
162.4959505392646,-1.4501731416104413,33.181784606770826
162.7459505392646,-1.4489487968242545,33.18471672109133
162.9959505392646,-1.4481965602875222,33.18865514307116
163.2459505392646,-1.4470681689801925,33.19498967681708
163.4959505392646,-1.44566167457182,33.20207255954831
163.7459505392646,-1.4450258739729134,33.20717612708836
163.9959505392646,-1.4446673254383766,33.21005127980391
164.2459505392646,-1.4438733506383845,33.21332981319072
164.4959505392646,-1.4426696672564272,33.21753683248387
164.7459505392646,-1.441169181552098,33.22277065947058
164.9959505392646,-1.4394149184509872,33.22958751878029
165.2459505392646,-1.4386658784529665,33.23450260678526
165.4959505392646,-1.4381199184107352,33.23792995458386
165.7459505392646,-1.437019905704577,33.241180556903366
165.9959505392646,-1.4356888330208375,33.24491784738457
166.2459505392646,-1.434115983576105,33.251120662875195
166.4959505392646,-1.4322062424108042,33.259035684022955
166.7459505392646,-1.4308888470566972,33.264987007833625
166.9959505392646,-1.4307722764771797,33.26791308065298
167.2459505392646,-1.4307423477374255,33.27164036156856
167.4959505392646,-1.4295871133825693,33.27672712206157
167.7459505392646,-1.4288958627768489,33.282039084489305
167.9959505392646,-1.4288464674884513,33.2873915369698
168.2459505392646,-1.4284257615547757,33.29261184254178
168.4959505392646,-1.4283641660890365,33.29610994931202
168.7459505392646,-1.4275835439087357,33.29941329619203
168.9959505392646,-1.426420570970798,33.30291292711238
169.2459505392646,-1.4251864695611705,33.30771065887659
169.4959505392646,-1.4234587944322818,33.31496744148982
169.7459505392646,-1.421980395450372,33.32122422009017
169.9959505392646,-1.4209577059809382,33.324245363660744
170.2459505392646,-1.419707903797703,33.32671412416869
170.4959505392646,-1.4179701537357146,33.33086359192023
170.7459505392646,-1.4160120312774507,33.33458549114041
170.9959505392646,-1.411359641937953,33.34113259696273
171.2459505392646,-1.4067098461978553,33.34944560533104
171.4959505392646,-1.403935253095082,33.35587722149613
171.7459505392646,-1.401415900066109,33.36056885615481
171.9959505392646,-1.399312213809771,33.36901545467831
172.2459505392646,-1.3963640803920154,33.37492673173321
172.4959505392646,-1.393320601234824,33.38203430554761
172.7459505392646,-1.3910408740567854,33.394086825485125
172.9959505392646,-1.3886299873510395,33.40173170168433
173.2459505392646,-1.3879390105305327,33.405632968832116
173.4959505392646,-1.3876944845541934,33.40936931263554
173.7459505392646,-1.386914601130647,33.41371404520921
173.9959505392646,-1.3860472408000748,33.41804055565709
174.2459505392646,-1.384927056279329,33.423841205763836
174.4959505392646,-1.3838363539859293,33.43057626708898
174.7459505392646,-1.3830996362259715,33.43465178395689
174.9959505392646,-1.3826363148127796,33.437153370666785
175.2459505392646,-1.382036480279862,33.44156871305428
175.4959505392646,-1.3811256142813961,33.44456810690556
175.7459505392646,-1.3802907933363144,33.45032164696662
175.9959505392646,-1.3793793231050993,33.45803574335548
176.2459505392646,-1.3780729989279985,33.463442065834634
176.4959505392646,-1.3765976761339687,33.46641049575075
176.7459505392646,-1.3754642872975407,33.47151650028022
176.9959505392646,-1.3744711302756984,33.47671230373718
177.2459505392646,-1.3738501626278592,33.482374435799635
177.4959505392646,-1.3731488871324258,33.48911906960625
177.7459505392646,-1.3711684622216187,33.49275850032516
177.9959505392646,-1.3705529626302444,33.49572198814673
178.2459505392646,-1.3699036413383716,33.49912238007013
178.4959505392646,-1.3683405376553355,33.503029775419826
178.7459505392646,-1.3665304684405617,33.50818332634766
178.9959505392646,-1.3639449994468298,33.51481327379947
179.2459505392646,-1.3615458773176345,33.51904379016742
179.4959505392646,-1.3601315724584446,33.52171393912005
179.7459505392646,-1.3591697844245152,33.524399730507604
179.9959505392646,-1.3575680026000065,33.52712198622924
180.2459505392646,-1.3553507677598877,33.53212466583555
180.4959505392646,-1.3519036594748,33.54164809163979
180.7459505392646,-1.3482803989252,33.55013425172116
180.9959505392646,-1.3457981305584505,33.55386228945796
181.2459505392646,-1.3442663086745195,33.55764130214351
181.4959505392646,-1.3433127224923818,33.561452039943426
181.7459505392646,-1.3403919061652612,33.56697091407678
181.9959505392646,-1.3355342456445431,33.57576074298727
182.2459505392646,-1.3310172688497806,33.58503589434937
182.4959505392646,-1.328164838778648,33.59056407801254
182.7459505392646,-1.326541517964034,33.59568782223904
182.9959505392646,-1.3239094557849007,33.60084894127281
183.2459505392646,-1.3204903670810586,33.60644527910643
183.4959505392646,-1.3168883086352463,33.61340967491534
183.7459505392646,-1.31298428250204,33.620683483153385
183.9959505392646,-1.3108217512026124,33.62472207855203
184.2459505392646,-1.3091294293221123,33.62799086607055
184.4959505392646,-1.3073981810748287,33.63069669118887
184.7459505392646,-1.3054180449713528,33.63317107549223
184.9959505392646,-1.3023454430728227,33.638171159474894
185.2459505392646,-1.2994694130628905,33.64341269068737
185.4959505392646,-1.2978640765123641,33.64562464119295
185.7459505392646,-1.2967510557905015,33.64690683861028
185.9959505392646,-1.2952695132996717,33.650110641799536
186.2459505392646,-1.2939326631945842,33.65281634916642
186.4959505392646,-1.2911882821040954,33.65555729923925
186.7459505392646,-1.2865999150192275,33.66368514445473
186.9959505392646,-1.2812168879722,33.67370441105291
187.2459505392646,-1.2766192016690354,33.67831756991066
187.4959505392646,-1.2736589476803628,33.68404286768712
187.7459505392646,-1.2713066219432205,33.689243430049245
187.9959505392646,-1.2687276321422214,33.69318854531293
188.2459505392646,-1.2658049309880208,33.69721813271056
188.4959505392646,-1.2622938799245689,33.70271515678705
188.7459505392646,-1.257227466751073,33.71182651619749
188.9959505392646,-1.252251951274682,33.719281450935455
189.2459505392646,-1.2486279747409461,33.72312345162504
189.4959505392646,-1.2457097013048033,33.72685123431527
189.7459505392646,-1.2423136905376364,33.73291670703739
189.9959505392646,-1.2391751064073162,33.73841303817183
190.2459505392646,-1.2343457006976635,33.743158584661956
190.4959505392646,-1.2271853133487494,33.75207394253609
190.7459505392646,-1.220338837638586,33.76609712120419
190.9959505392646,-1.2158064267677318,33.77184948082856
191.2459505392646,-1.2122841420246653,33.776764526663825
191.4959505392646,-1.2089389010646123,33.78347941626246
191.7459505392646,-1.2049946410023076,33.78734418673435
191.9959505392646,-1.1978496285658167,33.79284816430257
192.2459505392646,-1.1885602966907745,33.80637814634781
192.4959505392646,-1.1794507256114668,33.82004380581972
192.7459505392646,-1.1727576034904585,33.82762633828221
192.9959505392646,-1.1687654503622313,33.834419139141374
193.2459505392646,-1.1639035359147938,33.83765397301623
193.4959505392646,-1.1597594151788968,33.842363096365474
193.7459505392646,-1.1544740403029754,33.85052271969922
193.9959505392646,-1.1467129543064456,33.85902791759289
194.2459505392646,-1.1410298885528518,33.865209503616406
194.4959505392646,-1.1381061260946053,33.868106686956814
194.7459505392646,-1.135425474120605,33.87242670258045
194.9959505392646,-1.1320874443634588,33.875498240971055
195.2459505392646,-1.1285995980888512,33.87777351886417
195.4959505392646,-1.124551180804725,33.88503451401151
195.7459505392646,-1.119083481377221,33.89142300697078
195.9959505392646,-1.1151818101612578,33.89516170595163
196.2459505392646,-1.1128233117955795,33.89941938800762
196.4959505392646,-1.1099182083554298,33.9033649757568
196.7459505392646,-1.1060343722941137,33.90469396804592
196.9959505392646,-1.1024817078044462,33.909840619270575
197.2459505392646,-1.0962472578434521,33.91744031609676
197.4959505392646,-1.0885188849277194,33.925127469028816
197.7459505392646,-1.0827877326461173,33.9313926656416
197.9959505392646,-1.0797385298941333,33.93549878483976
198.2459505392646,-1.076918170219963,33.93922783605098
198.4959505392646,-1.0737340499154304,33.94269328064255
198.7459505392646,-1.0705859910014597,33.946425021591956
198.9959505392646,-1.0666297111865142,33.9519459686371
199.2459505392646,-1.059885491770005,33.9598070551917
199.4959505392646,-1.0536390487643985,33.96737257557606
199.7459505392646,-1.0489856225708978,33.97287323098415
199.9959505392646,-1.045103303432574,33.978324710637786
200.2459505392646,-1.0418598205379526,33.98598202860029
200.4959505392646,-1.038516100832188,33.988388376893965
200.7459505392646,-1.0335055504881874,33.9922418761728
200.9959505392646,-1.0264126516997252,34.00127207925274
201.2459505392646,-1.0194407889463608,34.009108850208484
201.4959505392646,-1.016001770444611,34.01421593581091
201.7459505392646,-1.0139361131146996,34.01696173071976
201.9959505392646,-1.0113467802083511,34.01897403450082
202.2459505392646,-1.0083725231023066,34.022212241001895
202.4959505392646,-1.0050264236706365,34.027288390269575
202.7459505392646,-0.9999567220503511,34.032359073124375
202.9959505392646,-0.9958205511819826,34.03641419397303
203.2459505392646,-0.9933732394768462,34.03994796230644
203.4959505392646,-0.9911170089164331,34.04213719291424
203.7459505392646,-0.988344170777113,34.0428279034703
203.9959505392646,-0.985147491036491,34.04773623940015
204.2459505392646,-0.9801093007283415,34.05378431538065
204.4959505392646,-0.9752714825491079,34.05928994194157
204.7459505392646,-0.9728899547845894,34.06356890069924
204.9959505392646,-0.9716698821314145,34.06634399007433
205.2459505392646,-0.9689247858979245,34.07077035790816
205.4959505392646,-0.9658720134883974,34.07561801496339
205.7459505392646,-0.958243650658041,34.0820054030367
205.9959505392646,-0.9488749545561924,34.089062184177976
206.2459505392646,-0.945817499455263,34.09338970434492
206.4959505392646,-0.9439157983549818,34.09588991451979
206.7459505392646,-0.9416985588226133,34.09833649733954
206.9959505392646,-0.9393634367119478,34.10187151104303
207.2459505392646,-0.9358963783259311,34.10638777842853
207.4959505392646,-0.9306339023741652,34.11121069741596
207.7459505392646,-0.9265874297834197,34.116118410159075
207.9959505392646,-0.9243100269079804,34.11900863681918
208.2459505392646,-0.9224320108109442,34.12131612459674
208.4959505392646,-0.9199658066164117,34.124176115692364
208.7459505392646,-0.9173075072177761,34.12598811152422
208.9959505392646,-0.9145912162167253,34.12981669581009
209.2459505392646,-0.9113302464048203,34.13372438432395
209.4959505392646,-0.9084518137571729,34.136085440557466
209.7459505392646,-0.9069841917041368,34.13801297696604
209.9959505392646,-0.904960770418262,34.139779316853144
210.2459505392646,-0.9027872351238282,34.141660545834256
210.4959505392646,-0.8994735767130576,34.14446434923942
210.7459505392646,-0.8944561019383139,34.14875352870644
210.9959505392646,-0.8900806276956301,34.153625027742514
211.2459505392646,-0.8862194852568558,34.15701352041215
211.4959505392646,-0.8821284903144665,34.16095729343217
211.7459505392646,-0.8780253466436093,34.16541988128924
211.9959505392646,-0.8732846609454591,34.168736631053335
212.2459505392646,-0.8654252491286056,34.17353771323121
212.4959505392646,-0.8577155766182296,34.179411549071936
212.7459505392646,-0.8534008857569586,34.182163398306464
212.9959505392646,-0.8511963780350321,34.18376200008115
213.2459505392646,-0.848167148340238,34.187626426355415
213.4959505392646,-0.8437818738737097,34.19066822497638
213.7459505392646,-0.8367235301073979,34.19570743389631
213.9959505392646,-0.8287318373743472,34.20165195416767
214.2459505392646,-0.8227639372857233,34.20609776088406
214.4959505392646,-0.8193300542126225,34.20955867268118
214.7459505392646,-0.8161082506041629,34.21335513620009
214.9959505392646,-0.8119581976603367,34.214255243930296
215.2459505392646,-0.8054454331220091,34.21897514202403
215.4959505392646,-0.7985197546398416,34.224710381562076
215.7459505392646,-0.7940239701277463,34.22623746168692
215.9959505392646,-0.7914303921492073,34.22752374369524
216.2459505392646,-0.7878117020218209,34.23025117015934
216.4959505392646,-0.7832578349167743,34.23380027349638
216.7459505392646,-0.7785262291054955,34.23623208398397
216.9959505392646,-0.774135908806662,34.23774376807055
217.2459505392646,-0.7704793661990507,34.240584300168564
217.4959505392646,-0.7666870758693256,34.242518802122675
217.7459505392646,-0.7627988443997156,34.24620797015755
217.9959505392646,-0.7597631038914017,34.24923683777067
218.2459505392646,-0.7570582664186024,34.249058584391854
218.4959505392646,-0.7520539718850423,34.25209715433886
218.7459505392646,-0.7462823893621787,34.25700678015895
218.9959505392646,-0.7422785525763529,34.2601187223157
219.2459505392646,-0.7406338331130707,34.26120631908899
219.4959505392646,-0.7394877806110657,34.262359428836106
219.7459505392646,-0.7369570112922141,34.261411236516686
219.9959505392646,-0.7331450002438844,34.26472927794533
220.2459505392646,-0.7279153106064481,34.270712389039595
220.4959505392646,-0.7228624573372134,34.272849295210314
220.7459505392646,-0.7216949289159569,34.273755164812165
220.9959505392646,-0.7199983364048522,34.273559257705934
221.2459505392646,-0.7192750161098922,34.27538475387836
221.4959505392646,-0.7096492004375025,34.2813407567937
221.7459505392646,-0.6923416249330424,34.2873768242639
221.9959505392646,-0.6883668870791293,34.28848871238959
222.2459505392646,-0.6872707451867439,34.28948313255391
222.4959505392646,-0.6857559214692921,34.288386845768834
222.7459505392646,-0.6806367254465395,34.29224424390515
222.9959505392646,-0.6706559651864101,34.30015886339068
223.2459505392646,-0.6613762672813316,34.3018787051892
223.4959505392646,-0.6595022615941615,34.302776789280266
223.7459505392646,-0.6586489569936049,34.30355258333834
223.9959505392646,-0.6582079731095517,34.303452507072045
224.2459505392646,-0.6555829716958125,34.30474147418821
224.4959505392646,-0.6460244524704747,34.30965898607802
