Depth,Temperature,Salinity
101.08004436657451,-1.5107546775865852,32.43786821016501
101.33004436657451,-1.5107998275162169,32.43832547427115
101.58004436657451,-1.5089799824255747,32.443434814111484
101.83004436657451,-1.5022642308623169,32.446451496254944
102.08004436657451,-1.494332082444327,32.44772053893674
102.33004436657451,-1.492039207996992,32.45228606900527
102.58004436657451,-1.4891633353846825,32.45485317989013
102.83004436657451,-1.487290717625994,32.4567121772204
103.08004436657451,-1.4858784346419844,32.46036356503745
103.33004436657451,-1.4823489439714486,32.465111110984125
103.58004436657451,-1.4818691823854864,32.468990437756446
103.83004436657451,-1.483944816560435,32.47182369236273
104.08004436657451,-1.4877966730119085,32.474934247172115
104.33004436657451,-1.4918610559532193,32.47801514068246
104.58004436657451,-1.493010688257047,32.47896309169686
104.83004436657451,-1.4933683938048186,32.48080468782309
105.08004436657451,-1.4923647070678399,32.483367574519896
105.33004436657451,-1.4904167599790852,32.485728014777465
105.58004436657451,-1.4896301703701371,32.48815946253879
105.83004436657451,-1.4884610816532549,32.4900585004142
106.08004436657451,-1.487295425739109,32.4927145521185
106.33004436657451,-1.4851696200395013,32.49624575106024
106.58004436657451,-1.4816187890110666,32.49955566080321
106.83004436657451,-1.479335273929042,32.502428369521276
107.08004436657451,-1.4776028434889832,32.50544941575879
107.33004436657451,-1.4750863581138134,32.50652977957071
107.58004436657451,-1.4698538908917318,32.50684243766721
107.83004436657451,-1.4605873258115016,32.51042113157278
108.08004436657451,-1.4502919523828162,32.51355142795773
108.33004436657451,-1.4419855882449533,32.518625359618305
108.58004436657451,-1.4364913271625297,32.52365133181108
108.83004436657451,-1.4319975120469202,32.52479323832235
109.08004436657451,-1.425225623545442,32.52743985403724
109.33004436657451,-1.4150507470784326,32.53451283882276
109.58004436657451,-1.4090360211042996,32.5408585546492
109.83004436657451,-1.4122091909526935,32.5435257191367
110.08004436657451,-1.419937178396829,32.54705336986424
110.33004436657451,-1.4300432894167259,32.55089670529241
110.58004436657451,-1.4409423325255433,32.553134191977776
110.83004436657451,-1.4484397376747762,32.55346203051424
111.08004436657451,-1.4497135210512129,32.55368475154777
111.33004436657451,-1.4489703600677442,32.5557264398062
111.58004436657451,-1.447770378773172,32.55794872025656
111.83004436657451,-1.4468826081764492,32.55952239716204
112.08004436657451,-1.4462852614128023,32.561486352687005
112.33004436657451,-1.4449271906955692,32.56510977377749
112.58004436657451,-1.4430053040225366,32.56971767237915
112.83004436657451,-1.441548711300708,32.57465506304616
113.08004436657451,-1.4406978884602488,32.57844561046997
113.33004436657451,-1.439842628358893,32.580126118184324
113.58004436657451,-1.4390330184289497,32.582023358148035
113.83004436657451,-1.4366680329816284,32.58518302295931
114.08004436657451,-1.433566620564221,32.58929494170906
114.33004436657451,-1.431940025295073,32.59284364474943
114.58004436657451,-1.4319749227226792,32.59446870462509
114.83004436657451,-1.4316061354327982,32.59641983767785
115.08004436657451,-1.4308224584416345,32.598586554307246
115.33004436657451,-1.42901364953037,32.60069947655677
115.58004436657451,-1.4257318351303294,32.60402822107886
115.83004436657451,-1.4244751111821397,32.60886270397086
116.08004436657451,-1.4229356141174456,32.611269534660906
116.33004436657451,-1.4213824162316357,32.612668550715505
116.58004436657451,-1.4203242019256306,32.61473224199053
116.83004436657451,-1.4161834664475426,32.61432199699903
117.08004436657451,-1.4103953415347381,32.61808405047924
117.33004436657451,-1.4045477520194023,32.622698505632535
117.58004436657451,-1.3997741424025396,32.62558334821495
117.83004436657451,-1.3972156670577252,32.63041340593722
118.08004436657451,-1.3971289340787765,32.635221761690325
118.33004436657451,-1.3971430868504457,32.63791527098406
118.58004436657451,-1.3972973107551434,32.64180202788539
118.83004436657451,-1.3983201941550436,32.648751791047694
119.08004436657451,-1.3982002701565077,32.652897612963415
119.33004436657451,-1.3979556660188146,32.65577401732955
119.58004436657451,-1.3976666471621992,32.65901875523409
119.83004436657451,-1.3972047941592842,32.662336277261524
120.08004436657451,-1.3968053247717254,32.665533343051315
120.33004436657451,-1.3953795785105725,32.670561714362144
120.58004436657451,-1.3933926389978881,32.6761591845764
120.83004436657451,-1.3915866747134655,32.6802085758874
121.08004436657451,-1.3899582252823772,32.682903180611795
121.33004436657451,-1.388079800109213,32.68656768949074
121.58004436657451,-1.3865154124197905,32.689621110398534
121.83004436657451,-1.3853760518088511,32.69374239552236
122.08004436657451,-1.3843810749626062,32.69943161723284
122.33004436657451,-1.38348632793213,32.703743772513754
122.58004436657451,-1.3831384120711356,32.70663582763779
122.83004436657451,-1.3834521108333449,32.70997805764567
123.08004436657451,-1.3838990260054342,32.71284692628203
123.33004436657451,-1.3839356599431252,32.71461343201516
123.58004436657451,-1.3836618842914383,32.71897919566475
123.83004436657451,-1.3830015890905547,32.72441467269163
124.08004436657451,-1.3824756380277043,32.72898596376568
124.33004436657451,-1.3822740692718978,32.732226899062745
124.58004436657451,-1.3819881243478236,32.73472838980433
124.83004436657451,-1.3819537702578464,32.73712585804346
125.08004436657451,-1.3818196018138789,32.73939889088196
125.33004436657451,-1.383225171051624,32.7431551630923
125.58004436657451,-1.3869853896901707,32.74882348266926
125.83004436657451,-1.3892856812941996,32.75240310282646
126.08004436657451,-1.3900555468876152,32.75423657548308
126.33004436657451,-1.3904186873213313,32.756069615861946
126.58004436657451,-1.3908389399120984,32.758131775524454
126.83004436657451,-1.3910034701862375,32.75955725724191
127.08004436657451,-1.3908669736520076,32.76203271229248
127.33004436657451,-1.390640363882412,32.76614495929865
127.58004436657451,-1.3910649705317202,32.771143128905294
127.83004436657451,-1.3919770081721086,32.775226006852726
128.0800443665745,-1.3912325863500865,32.77701913271418
128.3300443665745,-1.3890898821905733,32.78027565976997
128.5800443665745,-1.3869470985233838,32.78355307796282
128.8300443665745,-1.3853964990798406,32.78583030867067
129.0800443665745,-1.384061193128686,32.79015168641598
129.3300443665745,-1.3833807095923083,32.795029252142086
129.5800443665745,-1.382869917983715,32.79911446004681
129.8300443665745,-1.3836874149990706,32.80326915671231
130.0800443665745,-1.3859298630615104,32.8074946737835
130.3300443665745,-1.386237973775404,32.80904914552673
130.5800443665745,-1.3875607315262626,32.81144845974558
130.8300443665745,-1.3890289170303782,32.81649281411676
131.0800443665745,-1.3890163186874311,32.82291765586244
131.3300443665745,-1.3899164446233154,32.828897908444084
131.5800443665745,-1.3947491139572192,32.83420521433014
131.8300443665745,-1.3975976654639128,32.837374614482016
132.0800443665745,-1.3980034868940925,32.839742148508165
132.3300443665745,-1.3999101957822242,32.84335833171643
132.5800443665745,-1.401702959918703,32.84727992579055
132.8300443665745,-1.404937164457735,32.8543693338074
133.0800443665745,-1.407817671886592,32.861143353809986
133.3300443665745,-1.4087704099758054,32.864382863174235
133.5800443665745,-1.409489189077868,32.866594603563506
133.8300443665745,-1.4107678649414215,32.86947603063063
134.0800443665745,-1.4117847511938195,32.87172624204556
134.3300443665745,-1.4127478807827467,32.874089518834616
134.5800443665745,-1.4149315822772126,32.87899058964721
134.8300443665745,-1.4182167988965368,32.88584403515283
135.0800443665745,-1.4196670173704584,32.89043330980816
135.3300443665745,-1.4203293133069579,32.89346693341938
135.5800443665745,-1.421077304502151,32.8960129859687
135.8300443665745,-1.4208931187993077,32.89726443460706
136.0800443665745,-1.423439596361397,32.90161678699471
136.3300443665745,-1.4256879271631226,32.90623006076104
136.5800443665745,-1.4262108961334454,32.90892638745766
136.8300443665745,-1.4268462340335957,32.91099554572253
137.0800443665745,-1.4276091949624425,32.91324906803273
137.3300443665745,-1.4284487598848807,32.9158254650218
137.5800443665745,-1.4290901907139986,32.917670387488485
137.8300443665745,-1.430462249656724,32.92014871734764
138.0800443665745,-1.4337501647546407,32.925807722363054
138.3300443665745,-1.43664854008855,32.93091323966535
138.5800443665745,-1.4380872364410586,32.933892800114684
138.8300443665745,-1.4388065761362088,32.93591808899669
139.0800443665745,-1.4396000560443383,32.9381691043907
139.3300443665745,-1.4402412828138889,32.94026001356336
139.5800443665745,-1.4416735000609613,32.94330615269128
139.8300443665745,-1.443223878284601,32.948014793140565
140.0800443665745,-1.443983925529642,32.95275544987323
140.3300443665745,-1.4440504594550447,32.95531935267396
140.5800443665745,-1.4441126304960556,32.957077966920906
