Depth,Temperature,Salinity
175.8326540150548,-1.486420149295272,33.148737409305774
176.0826540150548,-1.4860937906378822,33.15188183619413
176.3326540150548,-1.4858225516533075,33.154123230247244
176.5826540150548,-1.485594862820294,33.1571800750603
176.8326540150548,-1.4854782260839372,33.16212416838456
177.0826540150548,-1.4854541990097303,33.168066601604096
177.3326540150548,-1.4852019995478465,33.17200892440153
177.5826540150548,-1.4850706133067755,33.1757445886747
177.8326540150548,-1.4847205519709767,33.179487914104975
178.0826540150548,-1.4838772485463407,33.18228249299532
178.3326540150548,-1.483309901645189,33.1851693620846
178.5826540150548,-1.4829981676397948,33.18804348381352
178.8326540150548,-1.4825752070592069,33.19174594689118
179.0826540150548,-1.481834879464849,33.1977111175985
179.3326540150548,-1.480925635021887,33.205204209962865
179.5826540150548,-1.4801950737084268,33.21032458553865
179.8326540150548,-1.4797616886533758,33.21538950685419
180.0826540150548,-1.4793722679333559,33.22017532973084
180.3326540150548,-1.4788779950014737,33.22416694304248
180.5826540150548,-1.4785374252424257,33.22898840851931
180.8326540150548,-1.4784689104716264,33.231517790388644
181.0826540150548,-1.4781128384899906,33.23365856737596
181.3326540150548,-1.4775238554826013,33.23765888270502
181.5826540150548,-1.4769660794822779,33.24299783143467
181.8326540150548,-1.4758093758048942,33.24835993662615
182.0826540150548,-1.4749487038240556,33.2535850512025
182.3326540150548,-1.4746054248848044,33.25780101100939
182.5826540150548,-1.4747390442339776,33.26116458889064
182.8326540150548,-1.475391395759369,33.26514035145455
183.0826540150548,-1.4752919741360297,33.268884911752515
183.3326540150548,-1.4742548785441572,33.27308153993191
183.5826540150548,-1.473402275254688,33.27630313862778
183.8326540150548,-1.4730074704517948,33.27775713458312
184.0826540150548,-1.47132135428219,33.281320988424916
184.3326540150548,-1.4694595849522223,33.28619318928284
184.5826540150548,-1.4678364970434745,33.29262346524022
184.8326540150548,-1.4663007919982962,33.299263015015285
185.0826540150548,-1.465080152706877,33.30340239094671
185.3326540150548,-1.4642493357682766,33.30769021508765
185.5826540150548,-1.463319888634143,33.312305515052174
185.8326540150548,-1.4620443232257652,33.316199530720915
186.0826540150548,-1.4606584433880143,33.31946181054138
186.3326540150548,-1.4594866300474305,33.32353443943125
186.5826540150548,-1.4584426119284064,33.32808811895174
186.8326540150548,-1.4576313149134947,33.331360654063865
187.0826540150548,-1.4565838069978683,33.33379136339054
187.3326540150548,-1.4543553011279664,33.33755778702831
187.5826540150548,-1.450839804696778,33.341861305478126
187.8326540150548,-1.4466302092492045,33.34490109039401
188.0826540150548,-1.4423263678918874,33.3482166846753
188.3326540150548,-1.4389022382603651,33.35317988127944
188.5826540150548,-1.4372279681155355,33.35793546866918
188.8326540150548,-1.4356489223570161,33.36303971297802
189.0826540150548,-1.4342182494444693,33.36781410023306
189.3326540150548,-1.433411928297731,33.372323040766695
189.5826540150548,-1.4327922536881368,33.37690106803601
189.8326540150548,-1.4316992031428453,33.379746884416306
190.0826540150548,-1.4308806442500266,33.38182091915075
190.3326540150548,-1.4292397520666635,33.386315212907554
190.5826540150548,-1.4268718252879438,33.39283336842081
190.8326540150548,-1.4259499889715868,33.39725118594469
191.0826540150548,-1.4246530462322595,33.4014144292353
191.3326540150548,-1.4236355061717938,33.40452833670714
191.5826540150548,-1.4225742940845842,33.40652968931454
191.8326540150548,-1.4205226838018297,33.40938412012679
192.0826540150548,-1.418926169140186,33.413899891607706
192.3326540150548,-1.4182641462004397,33.41689612624736
192.5826540150548,-1.4181866715784586,33.417972886584415
192.8326540150548,-1.4174143989490149,33.419780806348044
193.0826540150548,-1.4151361717269735,33.42443615543191
193.3326540150548,-1.4129737612803235,33.43044899352324
193.5826540150548,-1.4098176168250072,33.437354923897296
193.8326540150548,-1.4061934706533803,33.444441873390694
194.0826540150548,-1.4035055309184763,33.450989927310935
194.3326540150548,-1.4012285326073135,33.45730989874529
194.5826540150548,-1.3990429214673497,33.4637158610571
194.8326540150548,-1.3969852026914624,33.46936641520365
195.0826540150548,-1.3954878574864082,33.47291071772488
195.3326540150548,-1.3940914511951066,33.47550313774342
195.5826540150548,-1.3908674032026591,33.481589441215704
195.8326540150548,-1.3884197735833812,33.48686286161651
196.0826540150548,-1.3855769430793536,33.492102532690495
196.3326540150548,-1.3806982142188824,33.500475649381315
196.5826540150548,-1.3762787601504278,33.5098146836481
196.8326540150548,-1.3739577701681203,33.51560071365699
197.0826540150548,-1.3705026197694379,33.52176862102427
197.3326540150548,-1.3664836881600693,33.52920957348571
197.5826540150548,-1.3645767037148677,33.53479273224567
197.8326540150548,-1.3628627115462415,33.53911690080291
198.0826540150548,-1.360724380037202,33.544737278231565
198.3326540150548,-1.355960757583831,33.55175108013188
198.5826540150548,-1.3496994930158457,33.55976544454304
198.8326540150548,-1.3459672593290952,33.568089423677364
199.0826540150548,-1.3440457517377715,33.573783864114645
199.3326540150548,-1.341110149357265,33.578582220114214
199.5826540150548,-1.3373516152899232,33.58430418190819
199.8326540150548,-1.3339680701470582,33.59110792988215
200.0826540150548,-1.3311061168668972,33.597423428845524
200.3326540150548,-1.3303360067405852,33.60035258897232
200.5826540150548,-1.3283897206231614,33.604274889756056
200.8326540150548,-1.3242295728514615,33.61002073470082
201.0826540150548,-1.3188676719032308,33.615577382564
201.3326540150548,-1.3117177995838383,33.62343607866656
201.5826540150548,-1.3069893272995727,33.63340372348675
201.8326540150548,-1.3036030527999645,33.641696346174285
202.0826540150548,-1.299535622089386,33.647339254485225
