Depth,Temperature,Salinity
190.98255966248175,-1.5429250840152184,33.09776652294585
191.23255966248175,-1.542601732802287,33.09941043474018
191.48255966248175,-1.5426699305345433,33.10226084264065
191.73255966248175,-1.5424349509228563,33.10660988075164
191.98255966248175,-1.5419272499727235,33.10991300851715
192.23255966248175,-1.541966127825266,33.11242240074195
192.48255966248175,-1.5417998116083416,33.11472392915618
192.73255966248175,-1.5418460087283103,33.11921904340802
192.98255966248175,-1.5414646902764364,33.124425234446576
193.23255966248175,-1.5408608024188781,33.130217497152586
193.48255966248175,-1.5397959405456987,33.13599079988634
193.73255966248175,-1.5392094922546165,33.1418534875091
193.98255966248175,-1.5387619159851753,33.145706499129744
194.23255966248175,-1.5382892586579704,33.148482503444136
194.48255966248175,-1.5378001415101397,33.1502970553374
194.73255966248175,-1.537286107975638,33.15328693569051
194.98255966248175,-1.5365101030883461,33.1571224362086
195.23255966248175,-1.535803678460441,33.16035497622713
195.48255966248175,-1.5346097275459616,33.1631372385557
195.73255966248175,-1.5339530549928257,33.16619610880893
195.98255966248175,-1.533519702771818,33.16855422548023
196.23255966248175,-1.5333700364239529,33.170661987529705
196.48255966248175,-1.5331165705870835,33.17288780693884
196.73255966248175,-1.5325987409512782,33.175168570509236
196.98255966248175,-1.5322344337354206,33.177697574080085
197.23255966248175,-1.5317581586017313,33.180303297843736
197.48255966248175,-1.5312344419551267,33.18298583981608
197.73255966248175,-1.531008623314332,33.18563374475068
197.98255966248175,-1.5306691861602046,33.18769477102545
198.23255966248175,-1.530050408096756,33.18938361352296
198.48255966248175,-1.5292694989067448,33.19193708899413
198.73255966248175,-1.5286657439291191,33.19533362545254
198.98255966248175,-1.528134688548363,33.19834945407241
199.23255966248175,-1.527227100497392,33.20082211729594
199.48255966248175,-1.5268943462662317,33.20298192378582
199.73255966248175,-1.5266174265580725,33.20442237657735
199.98255966248175,-1.5262696044949153,33.20544375266179
200.23255966248175,-1.5258192825210923,33.20671795922662
200.48255966248175,-1.5249571206605501,33.20905476838601
200.73255966248175,-1.5239641213634076,33.21226246793227
200.98255966248175,-1.5236458705618476,33.21467051782062
201.23255966248175,-1.523175840529181,33.21794953597462
201.48255966248175,-1.5216990860938349,33.2241797793944
201.73255966248175,-1.5196296105512472,33.23175459011848
201.98255966248175,-1.5177985189238916,33.238745816319
202.23255966248175,-1.5166940565955966,33.24303064904341
202.48255966248175,-1.516269421587818,33.24475871032142
202.73255966248175,-1.5153296858539496,33.24833610281473
202.98255966248175,-1.5131661252712922,33.25733161366442
203.23255966248175,-1.5112364447046707,33.2668334047423
203.48255966248175,-1.5099886131102187,33.27040509896047
203.73255966248175,-1.5091583042547303,33.27285132114246
203.98255966248175,-1.5082164865815073,33.27519894926525
204.23255966248175,-1.5067809309654514,33.27822420567612
204.48255966248175,-1.505799434464701,33.28122853369364
204.73255966248175,-1.5045437523666902,33.285074071994316
204.98255966248175,-1.5033019522807303,33.288453391258095
205.23255966248175,-1.502224845527309,33.2914790404284
205.48255966248175,-1.5006293237677755,33.295492227059974
205.73255966248175,-1.4992032190671893,33.29923592835134
205.98255966248175,-1.497688326443575,33.30195164208999
206.23255966248175,-1.496553128358681,33.30505081739054
206.48255966248175,-1.4952813794121953,33.308067187013265
206.73255966248175,-1.4923353173558191,33.31453151761968
206.98255966248175,-1.4896727082199097,33.322618361524455
207.23255966248175,-1.4875215179222097,33.328899386294175
207.48255966248175,-1.485667623116128,33.33323445071434
207.73255966248175,-1.4845556638621786,33.3355363324208
207.98255966248175,-1.4840686237077694,33.33594263815491
208.23255966248175,-1.4834235662373947,33.33692450132211
208.48255966248175,-1.482547265400123,33.3376601388977
208.73255966248175,-1.4791247221135213,33.34650880338216
208.98255966248175,-1.4749812718570063,33.35731289928733
209.23255966248175,-1.4723782020930538,33.36304677268456
209.48255966248175,-1.4708699900476778,33.365536530292424
209.73255966248175,-1.4690685714368057,33.368753093734476
209.98255966248175,-1.4659582242142175,33.37548857609173
210.23255966248175,-1.4614419920161938,33.383966499164345
210.48255966248175,-1.4580502181169535,33.391338120169124
210.73255966248175,-1.4562783787415623,33.39474632449662
210.98255966248175,-1.454318679373007,33.39802234342279
211.23255966248175,-1.4499523907990284,33.4064369604199
211.48255966248175,-1.4457951880245317,33.414032216028296
211.73255966248175,-1.4428927616332854,33.41824329048321
211.98255966248175,-1.4393555632964468,33.423586708365555
212.23255966248175,-1.4358782788065168,33.42924582319767
212.48255966248175,-1.4325240244373345,33.43548263034047
212.73255966248175,-1.4287129678981614,33.442998269582255
212.98255966248175,-1.425800883916973,33.44806677454658
213.23255966248175,-1.4233003501506265,33.453751254454836
213.48255966248175,-1.4194357330146172,33.460165259529134
213.73255966248175,-1.4145702386243573,33.46642075218796
213.98255966248175,-1.4109567190823338,33.471335740123266
214.23255966248175,-1.4085417560610378,33.47560945166938
214.48255966248175,-1.4067004509671577,33.478440791668085
214.73255966248175,-1.404579463024884,33.481365004578066
214.98255966248175,-1.401331258149034,33.48729712083768
215.23255966248175,-1.3979534706420658,33.49288076900917
215.48255966248175,-1.3939709220904197,33.49917593763404
215.73255966248175,-1.3894878972425875,33.50863186175863
215.98255966248175,-1.3866097853539823,33.514311724838365
216.23255966248175,-1.3850190422025908,33.516940497536915
216.48255966248175,-1.3824099415702937,33.52108362698655
216.73255966248175,-1.3786273861292915,33.524981491109834
216.98255966248175,-1.3748074723348431,33.5309858547802
217.23255966248175,-1.3709558372148727,33.536181508387635
217.48255966248175,-1.3669495433601235,33.54242215786999
217.73255966248175,-1.3632072881597779,33.54750134634756
217.98255966248175,-1.3594352292972764,33.551478053320096
218.23255966248175,-1.356160170989647,33.556602133884276
218.48255966248175,-1.3538853578323526,33.56150601125858
218.73255966248175,-1.3511800366537223,33.56737950307656
218.98255966248175,-1.3471648772869476,33.57232656291142
219.23255966248175,-1.3452136695832546,33.575142165576544
219.48255966248175,-1.34340884358577,33.57616933970784
219.73255966248175,-1.3414956284366018,33.57927609722792
219.98255966248175,-1.33873481187542,33.58283812569251
220.23255966248175,-1.3353977305076994,33.58814734590929
220.48255966248175,-1.3302403954774742,33.596649102150245
220.73255966248175,-1.3251605334905512,33.60318726044909
220.98255966248175,-1.321969645368931,33.608399383819105
221.23255966248175,-1.3187855689543726,33.61320490685912
221.48255966248175,-1.3153392743872616,33.618130051432885
221.73255966248175,-1.3121770724630528,33.62415261233263
221.98255966248175,-1.3076228821952662,33.631059744927924
222.23255966248175,-1.3019396018275993,33.64104684710988
222.48255966248175,-1.2933898333928617,33.65193565629205
222.73255966248175,-1.2858035736340372,33.66572433326032
222.98255966248175,-1.2807450130711193,33.67656146086695
223.23255966248175,-1.2768131550432122,33.682349910097486
223.48255966248175,-1.2741418141787215,33.68608330547872
223.73255966248175,-1.273281611250887,33.68780084162032
223.98255966248175,-1.2717603219358442,33.68875529936944
224.23255966248175,-1.2679283140859643,33.69283834101883
224.48255966248175,-1.2641932198080708,33.69891644311714
224.73255966248175,-1.2622412995155399,33.702456062898406
224.98255966248175,-1.259077031852186,33.70822256199471
225.23255966248175,-1.2553991065761085,33.716299353501235
225.48255966248175,-1.2520073911145024,33.722328464300574
225.73255966248175,-1.2469052824073252,33.732114616970854
225.98255966248175,-1.241568109785384,33.74288540413101
226.23255966248175,-1.237447514671096,33.74997188851745
226.48255966248175,-1.232209407054374,33.7594944863011
226.73255966248175,-1.2253259836768378,33.7723986935916
226.98255966248175,-1.2182142158406444,33.784547068350044
227.23255966248175,-1.2146547486556896,33.7914786064446
227.48255966248175,-1.2124794968199584,33.795603509159115
227.73255966248175,-1.2100789686577613,33.7999587257275
227.98255966248175,-1.2076510376537875,33.804526195753255
228.23255966248175,-1.2048539147988024,33.80875280319366
228.48255966248175,-1.2027775617112022,33.81299102618687
228.73255966248175,-1.2008296049472715,33.81582991633703
228.98255966248175,-1.1988973073718279,33.81863305790218
229.23255966248175,-1.195913216618827,33.822553263245794
229.48255966248175,-1.1918986323302472,33.82911803264223
229.73255966248175,-1.188594397619395,33.83768590244242
229.98255966248175,-1.1859085559000297,33.84273825316718
230.23255966248175,-1.182550489012224,33.84667504543509
230.48255966248175,-1.1800382511109697,33.849323842248154
230.73255966248175,-1.1781859632314386,33.851648570274996
230.98255966248175,-1.1760057978934884,33.85380392224717
231.23255966248175,-1.172430778555278,33.856599678350506
