Depth,Temperature,Salinity
159.57642804489328,-1.4491588009964194,33.29695537848557
159.82642804489328,-1.4490112169806626,33.30308076115265
160.07642804489328,-1.4482676352558383,33.307617543522674
160.32642804489328,-1.4477290754085197,33.312186814169934
160.57642804489328,-1.4472544783747623,33.317140888371384
160.82642804489328,-1.4462879425860522,33.322374775575646
161.07642804489328,-1.445413826118255,33.32887352564796
161.32642804489328,-1.4446478661402362,33.334012638757784
161.57642804489328,-1.443818555022964,33.338327272785975
161.82642804489328,-1.4426498516339021,33.343665578318195
162.07642804489328,-1.4410079638245514,33.34925952569491
162.32642804489328,-1.4394973052750877,33.3534304527238
162.57642804489328,-1.4382940432863125,33.359246213849985
162.82642804489328,-1.4375031221369494,33.36644444209375
163.07642804489328,-1.43701195305098,33.37405632585274
163.32642804489328,-1.4359556161459017,33.384403356490445
163.57642804489328,-1.432938986230377,33.39484739757088
163.82642804489328,-1.4286583545933607,33.40494454410514
164.07642804489328,-1.4246668997797436,33.41484402766516
164.32642804489328,-1.4215748985537382,33.42377583926901
164.57642804489328,-1.4187193503324371,33.43119443061148
164.82642804489328,-1.4162026254704914,33.438219128988955
165.07642804489328,-1.4136810400938795,33.44541908250446
165.32642804489328,-1.4107486877992303,33.45227167318611
165.57642804489328,-1.4075424195946018,33.458295018891626
165.82642804489328,-1.4045792812582563,33.46438079600331
166.07642804489328,-1.4020057470724,33.470832587137934
166.32642804489328,-1.3996946116422524,33.477417574520715
166.57642804489328,-1.3971389366493376,33.48362013711998
166.82642804489328,-1.3939161481140967,33.489165833994655
167.07642804489328,-1.390849498566276,33.49470231765268
167.32642804489328,-1.387974637622305,33.50007438734746
167.57642804489328,-1.385118601627058,33.505033403984214
167.82642804489328,-1.3823432395665318,33.50965484372315
168.07642804489328,-1.379783625279229,33.51408941121998
168.32642804489328,-1.3774514201104113,33.518403716646475
168.57642804489328,-1.3747491511573726,33.52274506537627
168.82642804489328,-1.3717461117565586,33.52754217730394
169.07642804489328,-1.3690018130370127,33.5331170175411
169.32642804489328,-1.3659457123528038,33.53905855222738
169.57642804489328,-1.3620785735630216,33.54511113319163
169.82642804489328,-1.3578442493164402,33.55239847851075
