Depth,Temperature,Salinity
188.13253296884045,-1.5359409250901392,33.024635571179765
188.38253296884045,-1.5355731458240165,33.0245349627037
188.63253296884045,-1.535820103694248,33.027006891501465
188.88253296884045,-1.5359146447492469,33.030108848298475
189.13253296884045,-1.5355723308666724,33.03331433971037
189.38253296884045,-1.5351198218150746,33.036599105945875
189.63253296884045,-1.5339468627790387,33.03968492306748
189.88253296884045,-1.5299806598420649,33.04311750790739
190.13253296884045,-1.5255701379084676,33.047072223473684
190.38253296884045,-1.5258358485513603,33.04972700012765
190.63253296884045,-1.526623327593549,33.053134649182546
190.88253296884045,-1.526098484993992,33.057928060984494
191.13253296884045,-1.527857226829198,33.0610465591242
191.38253296884045,-1.5277800160880837,33.06327769981444
191.63253296884045,-1.526926039886091,33.06730072725952
191.88253296884045,-1.525271247117665,33.071460014085396
192.13253296884045,-1.523623929866032,33.074186795950325
192.38253296884045,-1.5222330145312442,33.07692638044157
192.63253296884045,-1.5202175433590377,33.080887454697816
192.88253296884045,-1.5176210736944804,33.08428979386048
193.13253296884045,-1.5150627691373533,33.08677281714206
193.38253296884045,-1.5130879258642684,33.0890375637068
193.63253296884045,-1.5101836656737204,33.090817882411976
193.88253296884045,-1.5074915803409752,33.093071130529665
194.13253296884045,-1.5071383943602523,33.0960402610144
194.38253296884045,-1.5077551727232632,33.09777735496761
194.63253296884045,-1.5088890016005096,33.10023704482427
194.88253296884045,-1.509263796843325,33.103113869307236
195.13253296884045,-1.5089785264300395,33.1063353563803
195.38253296884045,-1.5077279434424027,33.10929357052654
195.63253296884045,-1.506098618746738,33.111551425018966
195.88253296884045,-1.5063322052517225,33.11417828027365
196.13253296884045,-1.5066393375027127,33.11729435749329
196.38253296884045,-1.506092140140596,33.12171102159779
196.63253296884045,-1.5042823417577071,33.12546176268663
196.88253296884045,-1.50201575978131,33.12806508336544
197.13253296884045,-1.5008009201165065,33.13061459240732
197.38253296884045,-1.5010656232518804,33.132722959096384
197.63253296884045,-1.502107446345655,33.13492290187428
197.88253296884045,-1.5039919762413432,33.137501018112566
198.13253296884045,-1.5056694555284469,33.140134531127195
198.38253296884045,-1.5067803438810374,33.14295597910096
198.63253296884045,-1.5075544229819446,33.145852060197356
198.88253296884045,-1.507574779957709,33.148009641654205
199.13253296884045,-1.5075174853773707,33.150189087773406
199.38253296884045,-1.5078307255132744,33.15290021768759
199.63253296884045,-1.5083404608871382,33.156748711134384
199.88253296884045,-1.5084249507590404,33.160984330704956
200.13253296884045,-1.5086136279903746,33.164095020991574
200.38253296884045,-1.5098565521804534,33.16615584107239
200.63253296884045,-1.5105485642816348,33.16894498095676
200.88253296884045,-1.5121763738307168,33.173096754048515
201.13253296884045,-1.5131307052058725,33.177504693136655
201.38253296884045,-1.51292918948689,33.18181690654978
201.63253296884045,-1.5125894597388958,33.18583080628966
201.88253296884045,-1.5121008805356442,33.18909479657456
202.13253296884045,-1.5118336355321635,33.19273640032738
202.38253296884045,-1.5123952705800094,33.19636679106439
202.63253296884045,-1.5136219160888358,33.20006172724648
202.88253296884045,-1.5143978293225464,33.2040735729848
203.13253296884045,-1.513513908942201,33.20823797512551
203.38253296884045,-1.512030109496656,33.2121779613247
