Depth,Temperature,Salinity
166.19890077033457,-1.4627916470217188,33.198243316568444
166.44890077033457,-1.4609805443874972,33.207039099263575
166.69890077033457,-1.4576344231979312,33.2189669315305
166.94890077033457,-1.4524379637430338,33.230389976592434
167.19890077033457,-1.4485582515493285,33.23883670867708
167.44890077033457,-1.4484690711791133,33.24462047364706
167.69890077033457,-1.4487069647376185,33.24999651820335
167.94890077033457,-1.447325960856847,33.25484534641889
168.19890077033457,-1.4435648287378042,33.26191469513937
168.44890077033457,-1.440648822496919,33.267270690436135
168.69890077033457,-1.4408372915324479,33.27019049412397
168.94890077033457,-1.4422682668713023,33.27684821822328
169.19890077033457,-1.4441831980707358,33.28272906131384
169.44890077033457,-1.4446745627717574,33.28646452588637
169.69890077033457,-1.4435677284685506,33.29024683733671
169.94890077033457,-1.4420143560263923,33.29536275926162
170.19890077033457,-1.440734064588722,33.30103134628793
170.44890077033457,-1.4394232259903537,33.30745997786174
170.69890077033457,-1.4378062179377775,33.31418109650502
170.94890077033457,-1.4361167289260097,33.320622264684715
171.19890077033457,-1.434106674580105,33.32655135740819
171.44890077033457,-1.431121268533631,33.33244462081098
171.69890077033457,-1.4282847731713244,33.339470314147924
171.94890077033457,-1.425223685027728,33.34589751072739
172.19890077033457,-1.4228519327630704,33.35184907392821
172.44890077033457,-1.4211253347012707,33.35783783723718
172.69890077033457,-1.4184763208022004,33.36292456405026
172.94890077033457,-1.4171466409317293,33.36861680845882
173.19890077033457,-1.4145758146519392,33.37313839159494
173.44890077033457,-1.4121038315953602,33.37842312604746
173.69890077033457,-1.4102916987267866,33.385284985086855
173.94890077033457,-1.4076362086943006,33.39201287824984
174.19890077033457,-1.405291348651632,33.398824147789654
174.44890077033457,-1.4038638432868202,33.405744320983025
174.69890077033457,-1.4024012479654284,33.41036213502183
174.94890077033457,-1.4007228037533443,33.41382536069126
175.19890077033457,-1.3994008968247014,33.419087647129025
175.44890077033457,-1.397872806533604,33.42472149489499
175.69890077033457,-1.3952804023415466,33.43049701099493
175.94890077033457,-1.3926799223273783,33.43576377600662
176.19890077033457,-1.3905598818271308,33.439677997610566
176.44890077033457,-1.3873698224705913,33.44349495137584
176.69890077033457,-1.3824373340856586,33.45119118455835
176.94890077033457,-1.3770693475993752,33.45978582089763
177.19890077033457,-1.372301364408653,33.46829618234481
177.44890077033457,-1.3687395541176741,33.476777251439735
177.69890077033457,-1.3662994140860183,33.48316964437866
177.94890077033457,-1.3636158767634297,33.48703492047663
178.19890077033457,-1.361481130312361,33.49286971188789
178.44890077033457,-1.3592139486894887,33.498886869645844
178.69890077033457,-1.3564869925497056,33.50496297328482
178.94890077033457,-1.3540444084392802,33.51295885386074
179.19890077033457,-1.3514928233815509,33.519214001937684
179.44890077033457,-1.3477404112373228,33.52689371690807
179.69890077033457,-1.3444080870146329,33.535854902047745
179.94890077033457,-1.3415408193150247,33.54328319491994
180.19890077033457,-1.3377417743149458,33.549208500736995
180.44890077033457,-1.3342621066117217,33.55725227320676
180.69890077033457,-1.3317474109403966,33.56542548476039
180.94890077033457,-1.3284203347929744,33.57188078626334
181.19890077033457,-1.3236442446081844,33.581484495887025
181.44890077033457,-1.3188422016846253,33.59398085264232
181.69890077033457,-1.3149071904632796,33.598890221234534
181.94890077033457,-1.3108562985201606,33.605373650014876
182.19890077033457,-1.3078957782599046,33.6123279924398
182.44890077033457,-1.3054273111497976,33.61755613836345
182.69890077033457,-1.302226886010243,33.623041935444995
182.94890077033457,-1.2991176013031431,33.629420072624285
183.19890077033457,-1.2954146781981664,33.63431746867479
183.44890077033457,-1.2920023911591938,33.64015541278046
183.69890077033457,-1.289015905016932,33.64636261641349
183.94890077033457,-1.2861260131249994,33.651322206198934
184.19890077033457,-1.2835165471405134,33.65653337334597
184.44890077033457,-1.2804821277216922,33.662126127367976
184.69890077033457,-1.2765393473404236,33.66851545292498
184.94890077033457,-1.2728924574476792,33.67515949836533
185.19890077033457,-1.270145641214977,33.68108869334738
185.44890077033457,-1.2672052385019812,33.68614494974294
185.69890077033457,-1.2637950736504187,33.6910392619223
185.94890077033457,-1.2607793705499726,33.69612793766687
186.19890077033457,-1.2573897593248151,33.701376350980695
186.44890077033457,-1.25211418087383,33.70882973615997
186.69890077033457,-1.2456172536087047,33.71938720467498
186.94890077033457,-1.240616723485001,33.72832995660856
