Depth,Temperature,Salinity
156.37338276788873,-1.4645195299077116,33.07694229588141
156.62338276788873,-1.4641454422047466,33.08328295244592
156.87338276788873,-1.4641603955211984,33.08605644163091
157.12338276788873,-1.4643670250184802,33.08856548237078
157.37338276788873,-1.464383775664492,33.091541214189654
157.62338276788873,-1.4640414096579841,33.093773408403784
157.87338276788873,-1.4640070257813824,33.09625622877926
158.12338276788873,-1.463949325035845,33.099229578810764
158.37338276788873,-1.4638193068229208,33.10415447599788
158.62338276788873,-1.4637801405849706,33.11019187376418
158.87338276788873,-1.4635964862668274,33.11344002612468
159.12338276788873,-1.463441614802959,33.11833170786484
159.37338276788873,-1.46331529930546,33.12159560277633
159.62338276788873,-1.463244771006362,33.12242071637035
159.87338276788873,-1.4631734130875198,33.125151868484195
160.12338276788873,-1.4626340068083035,33.12779919480809
160.37338276788873,-1.4622699451909191,33.132168585782686
160.62338276788873,-1.4622034017835086,33.138067231741374
160.87338276788873,-1.4622468857834983,33.14328542089489
161.12338276788873,-1.4625333574648633,33.14695643892243
161.37338276788873,-1.4623261298280479,33.14909401846198
161.62338276788873,-1.462010191323515,33.15179671372782
161.87338276788873,-1.4618742923895318,33.155181637356954
162.12338276788873,-1.4615759361373362,33.15769694226508
162.37338276788873,-1.4612228352524363,33.16100879870685
162.62338276788873,-1.460750582346598,33.16537492555775
162.87338276788873,-1.4600531582360323,33.16997953502802
163.12338276788873,-1.4592966320567866,33.17460880495132
163.37338276788873,-1.4588797132308933,33.17930915553743
163.62338276788873,-1.458754699086224,33.181299355451884
163.87338276788873,-1.4585145863865703,33.182314101503955
164.12338276788873,-1.45810681259561,33.18348884823547
164.37338276788873,-1.4577755917710244,33.18450956216609
164.62338276788873,-1.4573330864838392,33.187529100848145
164.87338276788873,-1.456174114525409,33.19335227293885
165.12338276788873,-1.4550539245679786,33.19862645705179
165.37338276788873,-1.4544350359184115,33.20186264576135
165.62338276788873,-1.453688324095252,33.205295611886065
165.87338276788873,-1.45322952129843,33.20766786830544
166.12338276788873,-1.4529854031907397,33.2108866987065
166.37338276788873,-1.4527283737116479,33.21431191237632
166.62338276788873,-1.4526321539474083,33.21664409591212
166.87338276788873,-1.4533085310015645,33.22054955725353
