Depth,Temperature,Salinity
190.26293583362227,-1.5427030303228189,33.08040228309903
190.51293583362227,-1.5424639214623386,33.08430599375085
190.76293583362227,-1.5420410294021794,33.0876480548551
191.01293583362227,-1.5412339770355798,33.08883988372123
191.26293583362227,-1.5405014411022306,33.091163014585604
191.51293583362227,-1.539811903327486,33.09618691229769
191.76293583362227,-1.5385628445561024,33.09967036666953
192.01293583362227,-1.537521324226081,33.101922960988404
192.26293583362227,-1.5358170032890648,33.10642606975943
192.51293583362227,-1.533614802254295,33.111323001893254
192.76293583362227,-1.5311747199396828,33.11478975460352
193.01293583362227,-1.5279327484396286,33.118111270588265
193.26293583362227,-1.5237828769512842,33.122147524720205
193.51293583362227,-1.5204300521117655,33.12508519244644
193.76293583362227,-1.5184196451654526,33.12597109964091
194.01293583362227,-1.5175712848864604,33.1272488095624
194.26293583362227,-1.5168754982869432,33.13074676406237
194.51293583362227,-1.5154990781584616,33.134933622663596
194.76293583362227,-1.5142455594847706,33.1373690986085
195.01293583362227,-1.513828228997821,33.138884923626556
195.26293583362227,-1.5133443701270335,33.14431303535027
195.51293583362227,-1.5125845969676852,33.149902893762004
195.76293583362227,-1.511815427471743,33.151904259644006
196.01293583362227,-1.5103607507838062,33.155566026180864
196.26293583362227,-1.507851512943874,33.1604908426166
196.51293583362227,-1.506039114458201,33.16571502439577
196.76293583362227,-1.504473827962782,33.16798475672341
197.01293583362227,-1.5031827967331755,33.169537364143764
197.26293583362227,-1.5028536273122517,33.17440224742288
197.51293583362227,-1.5022689678759402,33.17918816803322
197.76293583362227,-1.501944546526151,33.183591648921116
198.01293583362227,-1.5021806793406778,33.185543613684914
198.26293583362227,-1.5025555366447543,33.18656626643061
198.51293583362227,-1.5029450851846888,33.18935399540472
198.76293583362227,-1.5028797543599342,33.193480927493574
199.01293583362227,-1.5015373100558895,33.19718774354571
199.26293583362227,-1.5015464038324913,33.201462985386776
199.51293583362227,-1.5016955898003563,33.202513859227935
199.76293583362227,-1.5038735152081464,33.20315935282546
200.01293583362227,-1.51100464143101,33.20821169341234
200.26293583362227,-1.5191802869813336,33.21488028615122
200.51293583362227,-1.519329543920808,33.21685402405343
200.76293583362227,-1.5174590990493113,33.21844966972805
201.01293583362227,-1.5172809416496928,33.221601000350546
201.26293583362227,-1.5178518807462662,33.22530809213589
201.51293583362227,-1.517918262152635,33.22882997406264
201.76293583362227,-1.5173465512449857,33.231826521385095
202.01293583362227,-1.51585199601194,33.23415783790121
202.26293583362227,-1.5143115010276955,33.23724224461424
202.51293583362227,-1.5130560192423548,33.241485108936025
202.76293583362227,-1.5117368844060706,33.245708740581456
203.01293583362227,-1.5103652298096921,33.24970789845931
203.26293583362227,-1.509278694136786,33.25546461997882
203.51293583362227,-1.5081475648336686,33.26040922087264
203.76293583362227,-1.5069765018852062,33.26384429430365
204.01293583362227,-1.5057151816711707,33.267241931252734
204.26293583362227,-1.504383130527499,33.27153477757596
204.51293583362227,-1.5034379555053703,33.27579816967203
204.76293583362227,-1.5025695010275992,33.27861679863707
205.01293583362227,-1.5018202008396824,33.2818779540717
205.26293583362227,-1.5007472909315374,33.28580382882708
205.51293583362227,-1.4992388284170117,33.289666617931815
205.76293583362227,-1.497805780942479,33.293573987853854
206.01293583362227,-1.4962391095151877,33.296667183268276
206.26293583362227,-1.4949769981712908,33.30016760069379
206.51293583362227,-1.4938588653384497,33.30365942340599
206.76293583362227,-1.4929132665199354,33.307069558689385
207.01293583362227,-1.4923109443401164,33.31054608635489
207.26293583362227,-1.4916199624234858,33.31328697036568
207.51293583362227,-1.490471141114694,33.31591744341939
207.76293583362227,-1.4897743336285716,33.318954407340044
208.01293583362227,-1.4892588136116955,33.32213160776278
208.26293583362227,-1.4881680980412637,33.32503796058233
208.51293583362227,-1.4867562703969106,33.32792825346428
208.76293583362227,-1.4857703745099207,33.331415474962185
209.01293583362227,-1.4847533731324047,33.33491583294616
209.26293583362227,-1.4835379644542357,33.338520615260926
209.51293583362227,-1.4821620542518668,33.34187169920609
209.76293583362227,-1.4806388405315254,33.34500890242012
210.01293583362227,-1.47886312885769,33.34867663717065
210.26293583362227,-1.4762965186981178,33.351951903387324
210.51293583362227,-1.4723267016345236,33.35471661165867
210.76293583362227,-1.4689951914030122,33.35766172765225
211.01293583362227,-1.4676172784238968,33.361328211339405
211.26293583362227,-1.4670104597810991,33.36537273875641
211.51293583362227,-1.4659548748913738,33.369117159716
211.76293583362227,-1.464818486762542,33.37329587566496
212.01293583362227,-1.4639135532706165,33.377248178740246
212.26293583362227,-1.4627687255953306,33.380973329807944
212.51293583362227,-1.4610442224251043,33.38491600481364
212.76293583362227,-1.4593102265765543,33.38891485120703
213.01293583362227,-1.4581774242761032,33.39330265822628
213.26293583362227,-1.4574663514280564,33.39753736361633
213.51293583362227,-1.4565502851737566,33.40147030138204
213.76293583362227,-1.4551945595930917,33.405570628553406
214.01293583362227,-1.453456969722832,33.410012589381935
214.26293583362227,-1.451341972259819,33.414091474253375
214.51293583362227,-1.4496238107810018,33.41738032914005
214.76293583362227,-1.4480728380067736,33.42097038324114
215.01293583362227,-1.446397588482832,33.424990221112964
215.26293583362227,-1.444478985571248,33.4292748569765
215.51293583362227,-1.4420353321562303,33.43394281420526
215.76293583362227,-1.4389429597951031,33.43782015893337
216.01293583362227,-1.43574388560674,33.442165335661436
216.26293583362227,-1.4328420909440158,33.446583374797044
216.51293583362227,-1.4302725453489544,33.45079399688436
216.76293583362227,-1.4279082884948073,33.45507603368495
217.01293583362227,-1.4252834751347354,33.459008678830195
217.26293583362227,-1.4211573062900333,33.464058469280836
217.51293583362227,-1.4163450094765095,33.46857338934333
217.76293583362227,-1.4120639403587631,33.47323217001566
218.01293583362227,-1.4084338359037847,33.47807235287956
218.26293583362227,-1.4053926784078932,33.48196491635568
218.51293583362227,-1.4038281828195627,33.487033975565346
218.76293583362227,-1.4029210929074807,33.491799406386455
219.01293583362227,-1.4008765109646015,33.49740064942249
219.26293583362227,-1.397386603524699,33.50298798613602
219.51293583362227,-1.393454198412464,33.50764452099046
219.76293583362227,-1.3901689873456662,33.51268712483032
220.01293583362227,-1.3884787300881278,33.51718319663698
220.26293583362227,-1.3878203055420624,33.52184672088707
220.51293583362227,-1.3868479149697313,33.526484160711696
220.76293583362227,-1.385082542228074,33.53082220466128
221.01293583362227,-1.3829999037811553,33.53497472733564
221.26293583362227,-1.3807609389151487,33.53872448482516
221.51293583362227,-1.378363091133042,33.54323860282259
221.76293583362227,-1.3762854403801712,33.54791398261773
222.01293583362227,-1.3738501406825072,33.55314500466078
222.26293583362227,-1.3704869668545052,33.55868664838132
222.51293583362227,-1.3672384025352373,33.56303004099337
222.76293583362227,-1.3637354316687518,33.569790626212225
223.01293583362227,-1.3577048602109836,33.57604999262781
223.26293583362227,-1.351629236276234,33.58128997909792
223.51293583362227,-1.3475767608883475,33.58639830939033
223.76293583362227,-1.3444616062975387,33.591178221333024
224.01293583362227,-1.3432302941153969,33.596925451543925
224.26293583362227,-1.3418055258376844,33.601770855011075
224.51293583362227,-1.3390460188914721,33.60700334448845
224.76293583362227,-1.3356513266107355,33.61249649276696
225.01293583362227,-1.3326672726008166,33.61725446551953
225.26293583362227,-1.330093032838024,33.62195723277075
225.51293583362227,-1.3270997745572493,33.62614653813227
225.76293583362227,-1.3234586061866835,33.63179385662912
226.01293583362227,-1.3191741101778367,33.63770240090071
226.26293583362227,-1.314363371870442,33.64367468534119
226.51293583362227,-1.3092322256916185,33.65073440519809
226.76293583362227,-1.3040261397546833,33.657308722485375
227.01293583362227,-1.2991693475731143,33.66357433280842
227.26293583362227,-1.2950252541901197,33.67002219998889
227.51293583362227,-1.2910008174841412,33.6764616303554
227.76293583362227,-1.2864747306518258,33.68268681405919
228.01293583362227,-1.2818385749116508,33.68897437071366
228.26293583362227,-1.2775919949638936,33.6950318300181
228.51293583362227,-1.2740205746234101,33.70018446511703
228.76293583362227,-1.2709566255650242,33.70505928812439
229.01293583362227,-1.2676279344285204,33.70980515724391
229.26293583362227,-1.2636591440450735,33.71448813027171
229.51293583362227,-1.2598350969962446,33.72046525253424
229.76293583362227,-1.2560984704190297,33.72607201262856
230.01293583362227,-1.252245407273038,33.731046814193746
230.26293583362227,-1.2482540047971242,33.736479334860334
230.51293583362227,-1.24414037784775,33.74270482828357
230.76293583362227,-1.2398515439765299,33.748790085079705
231.01293583362227,-1.2355479129314852,33.75435234399853
231.26293583362227,-1.2319332588567085,33.75954674892472
231.51293583362227,-1.2289409286759165,33.76429481914102
231.76293583362227,-1.22588842764102,33.76890930178215
232.01293583362227,-1.2226341948832096,33.77367147197252
232.26293583362227,-1.219768827079526,33.777993961755335
232.51293583362227,-1.2168302080133262,33.78197100198215
232.76293583362227,-1.21376468621004,33.78612921175042
233.01293583362227,-1.2103882340323424,33.790777305486834
233.26293583362227,-1.2064433924983426,33.79555530367303
233.51293583362227,-1.2019876492051527,33.800158691482494
233.76293583362227,-1.1972848179873956,33.80514064751315
234.01293583362227,-1.1926119501638952,33.81026279096155
234.26293583362227,-1.1881019148160403,33.81550041563334
234.51293583362227,-1.1834383896165404,33.8211870505739
234.76293583362227,-1.1784723133949428,33.82734534576135
235.01293583362227,-1.1735187090136001,33.83354292238341
235.26293583362227,-1.1686826294844277,33.839686759638354
235.51293583362227,-1.1641860264255903,33.84605427033682
235.76293583362227,-1.1598994578072148,33.85230201397943
236.01293583362227,-1.1554175685254713,33.85792067852137
236.26293583362227,-1.1509190135631555,33.8631410909873
236.51293583362227,-1.1470295586873396,33.86858613687253
236.76293583362227,-1.1425150956601793,33.87337647482341
237.01293583362227,-1.13839497786419,33.87795552809226
237.26293583362227,-1.135173699680596,33.882347644837985
237.51293583362227,-1.1320811931283772,33.886273210948325
237.76293583362227,-1.1286853587390542,33.89022126581888
238.01293583362227,-1.1252776823102133,33.89471315781378
238.26293583362227,-1.1214990210569968,33.899903316177856
238.51293583362227,-1.117277476242744,33.90551907677313
238.76293583362227,-1.1126601306406145,33.91168354904244
239.01293583362227,-1.1080825418504217,33.918663780334946
239.26293583362227,-1.1042861939462818,33.92567594759326
239.51293583362227,-1.100309686472385,33.93131746968287
239.76293583362227,-1.0965804478903047,33.93722756703629
240.01293583362227,-1.0925509577645613,33.9434743748744
240.26293583362227,-1.0871837062808842,33.94910439257107
240.51293583362227,-1.0808345713376672,33.954587370583845
240.76293583362227,-1.074756354995854,33.96021756447265
241.01293583362227,-1.0695782465206132,33.96519436856723
241.26293583362227,-1.064671606121231,33.96978226853836
241.51293583362227,-1.0601571463356645,33.97432099532741
241.76293583362227,-1.0565412242914174,33.97872923870884
242.01293583362227,-1.053089253432584,33.98325702378969
242.26293583362227,-1.0506005162826366,33.98759425585909
242.51293583362227,-1.048219659519774,33.992905351311464
242.76293583362227,-1.0453865607811186,33.99833929293892
243.01293583362227,-1.0421561093957874,34.0026801264156
243.26293583362227,-1.0382923433737976,34.00699787357943
243.51293583362227,-1.0338510969056105,34.01196015343737
243.76293583362227,-1.0290162001631422,34.01731572535641
244.01293583362227,-1.0251639426280408,34.02093303966295
244.26293583362227,-1.0220607972457147,34.02381924754668
244.51293583362227,-1.0172436575399133,34.028915745805485
244.76293583362227,-1.0101800183959284,34.034683744358915
245.01293583362227,-1.0049614180380528,34.03978747022209
245.26293583362227,-0.9999343486073735,34.04456265321083
245.51293583362227,-0.9946246432500141,34.049413156475694
245.76293583362227,-0.9905944480830702,34.05351143658031
246.01293583362227,-0.9870348619437173,34.05644100725665
246.26293583362227,-0.9823607591692796,34.060788141618424
246.51293583362227,-0.9774016615773928,34.066195371437274
246.76293583362227,-0.9724871693201413,34.07057521928293
247.01293583362227,-0.9680532761472245,34.0738348588548
247.26293583362227,-0.9640319087391125,34.078130539598796
247.51293583362227,-0.9592113501974712,34.08374218674114
247.76293583362227,-0.9552149280996777,34.08717624191569
248.01293583362227,-0.9507360509096566,34.09275520763348
248.26293583362227,-0.9464253737217767,34.09828718878646
248.51293583362227,-0.9407642822392233,34.10207752887494
248.76293583362227,-0.9321798610735612,34.107610308206894
249.01293583362227,-0.9268660289121935,34.11246099887911
249.26293583362227,-0.9226552804551976,34.1147364415018
249.51293583362227,-0.9175131149050031,34.11842378764279
249.76293583362227,-0.9130904950382712,34.12351020298101
250.01293583362227,-0.9111051899349453,34.12624344641081
250.26293583362227,-0.9094283973255588,34.1273539601106
250.51293583362227,-0.9048477202524259,34.13126853683055
250.76293583362227,-0.8998627260425988,34.13698298743493
251.01293583362227,-0.896552552168579,34.14015254228012
251.26293583362227,-0.8944632791703924,34.14079302767998
251.51293583362227,-0.8912875426876773,34.14358892105729
251.76293583362227,-0.8848475707836093,34.14893931236756
252.01293583362227,-0.880146344287473,34.15229519367072
252.26293583362227,-0.8782045385298591,34.153116208141384
252.51293583362227,-0.8758464830323437,34.154946973478104
252.76293583362227,-0.8709891124251644,34.159039739456176
253.01293583362227,-0.8658940090914308,34.16207239579096
253.26293583362227,-0.8641794428691963,34.16325723718993
253.51293583362227,-0.8621421726075627,34.16493492334351
253.76293583362227,-0.857653188579405,34.17018541006244
254.01293583362227,-0.8505751552973668,34.176123207736175
254.26293583362227,-0.8432257795110342,34.1784395492529
254.51293583362227,-0.8403170587119725,34.179973625194265
254.76293583362227,-0.8381017436213322,34.18074027324672
255.01293583362227,-0.8342031194424994,34.18304980000692
255.26293583362227,-0.8282554133578096,34.18722699511789
255.51293583362227,-0.8204161084456714,34.19170407511126
255.76293583362227,-0.8116173568638496,34.19589432640113
256.01293583362224,-0.8045503631426001,34.19923935061271
256.26293583362224,-0.80155980716225,34.20066795513674
256.51293583362224,-0.8015431527890815,34.201387132980464
256.76293583362224,-0.7977391688274624,34.20409752018096
257.01293583362224,-0.7889015461468902,34.20880170458758
257.26293583362224,-0.7864484904209103,34.211630809090316
257.51293583362224,-0.7850312737048304,34.21301077626923
257.76293583362224,-0.774307466371003,34.21599577024334
258.01293583362224,-0.7631927873047548,34.21934013468538
258.26293583362224,-0.761493122349703,34.22077612406151
258.51293583362224,-0.7604882679492335,34.222081429140026
258.76293583362224,-0.7528976530636098,34.225509356330086
259.01293583362224,-0.7438488494346621,34.22977173648154
259.26293583362224,-0.7400048598224324,34.23223385444086
259.51293583362224,-0.7402355448064912,34.23289356740657
259.76293583362224,-0.7396653221820424,34.234082886596966
260.01293583362224,-0.7365741436192226,34.23687853103174
260.26293583362224,-0.7255045600591561,34.2405879463542
260.51293583362224,-0.7202569144501656,34.24362900850587
260.76293583362224,-0.7214376720683757,34.244732891136195
261.01293583362224,-0.7204056680313806,34.24461810398702
261.26293583362224,-0.7198141432214292,34.245170006159086
261.51293583362224,-0.7198505619856104,34.246349981935076
261.76293583362224,-0.7126974626040434,34.250153157732264
262.01293583362224,-0.7053055506375855,34.25411874843301
262.26293583362224,-0.7035512677554324,34.25587113175991
262.51293583362224,-0.7031255322622543,34.25637703540781
262.76293583362224,-0.7023143545974557,34.25693834362802
263.01293583362224,-0.7020259864222785,34.258556836239016
263.26293583362224,-0.6932160898902958,34.262948948953465
263.51293583362224,-0.6842241791233151,34.267774504225855
263.76293583362224,-0.6836364576134328,34.26961196062698
264.01293583362224,-0.6822244972847523,34.26973911326018
264.26293583362224,-0.6783019165077666,34.27212206008564
264.51293583362224,-0.6747043259090446,34.2737874179498
264.76293583362224,-0.666318251003064,34.27600186913344
265.01293583362224,-0.658365874166261,34.27863241412492
265.26293583362224,-0.6588479982627039,34.280007660189725
265.51293583362224,-0.6588012585678371,34.28186232813835
265.76293583362224,-0.6518131757878152,34.28344246472635
266.01293583362224,-0.6380419940117157,34.287524351916225
266.26293583362224,-0.6305511632281144,34.2917242530926
266.51293583362224,-0.631698331575754,34.29306046862827
266.76293583362224,-0.630508409239575,34.29298200100087
267.01293583362224,-0.629412381633978,34.293338695658626
267.26293583362224,-0.6301548224970993,34.295014086321835
267.51293583362224,-0.6189105698485972,34.298956795708506
267.76293583362224,-0.6062903554588671,34.30352520659159
268.01293583362224,-0.6070636175060701,34.30553773398985
268.26293583362224,-0.6058059973317782,34.305006402290964
268.51293583362224,-0.6061338862342076,34.306175630971815
268.76293583362224,-0.6003279448055243,34.3081255654656
269.01293583362224,-0.5893863323303513,34.312145514473386
269.26293583362224,-0.5826917984091827,34.3166999932802
269.51293583362224,-0.582126360876683,34.31754123501549
269.76293583362224,-0.5808850911791609,34.31801785602307
270.01293583362224,-0.5822685363953098,34.319908178200244
270.26293583362224,-0.5700781998856379,34.32417984078971
270.51293583362224,-0.556835159745123,34.32882366205288
270.76293583362224,-0.5579575211736251,34.33087365686923
271.01293583362224,-0.556707230486466,34.330914955168986
271.26293583362224,-0.557008301296348,34.33266608071252
271.51293583362224,-0.542987063114823,34.335847611711785
271.76293583362224,-0.5320490742975559,34.33867283079936
272.01293583362224,-0.5341942032871372,34.34076332865663
272.26293583362224,-0.5332992763168254,34.34236244405565
272.51293583362224,-0.5285991051111982,34.34346322331643
272.76293583362224,-0.5138010348821405,34.3481272509267
273.01293583362224,-0.5068010981682817,34.35209486570555
273.26293583362224,-0.5081362476995793,34.35297072713896
273.51293583362224,-0.5068176346909116,34.35275366197726
