Depth,Temperature,Salinity
200.86029903408797,-1.540807216292751,33.06547690360378
201.11029903408797,-1.5405367307916802,33.06715209171963
201.36029903408797,-1.54068032178045,33.07161895114563
201.61029903408797,-1.5406543634792553,33.074322686085665
201.86029903408797,-1.5405683974090243,33.075352999798085
202.11029903408797,-1.5406880425772838,33.07712548422825
202.36029903408797,-1.5405226099418565,33.078306002604755
202.61029903408797,-1.540438180152811,33.079231864114305
202.86029903408797,-1.5404722485951836,33.08023545209328
203.11029903408797,-1.5404629981956317,33.08204307533013
203.36029903408797,-1.5404647245871672,33.08532737472941
203.61029903408797,-1.5405684080172883,33.08938537443907
203.86029903408797,-1.5400558814151397,33.095585300834784
204.11029903408797,-1.5394276336488464,33.10131774758552
204.36029903408797,-1.539129019211327,33.10646063264144
204.61029903408797,-1.5383615790627077,33.11628876961783
204.86029903408797,-1.5378294890400122,33.12472519259644
205.11029903408797,-1.5373401286142776,33.129196735409444
205.36029903408797,-1.5367446161897238,33.13386776817834
205.61029903408797,-1.5362327472166761,33.14059492630305
205.86029903408797,-1.5356144970329784,33.14364703867784
206.11029903408797,-1.5349985517505838,33.148584280379225
206.36029903408797,-1.5343896927832676,33.15360591920219
206.61029903408797,-1.5338859172518216,33.15695255344156
206.86029903408797,-1.5334846883863495,33.160317487292396
207.11029903408797,-1.5327894520866376,33.163372269255056
207.36029903408797,-1.5318012025771,33.167246971383186
207.61029903408797,-1.5311814494910738,33.17104682617475
207.86029903408797,-1.5306772129724189,33.17504250443029
208.11029903408797,-1.529638674649493,33.1801881005773
208.36029903408797,-1.5284678010365402,33.18545746476901
208.61029903408797,-1.5269650517647353,33.19184216661109
208.86029903408797,-1.5253323699087071,33.19876055382001
209.11029903408797,-1.5237505007830225,33.20569982556554
209.36029903408797,-1.5221006201696703,33.21320082211633
209.61029903408797,-1.520540736775126,33.220511329496134
209.86029903408797,-1.5192893797192881,33.22553957125491
210.11029903408797,-1.517309305926875,33.23078105307174
210.36029903408797,-1.5147118846959056,33.2381551573715
210.61029903408797,-1.5137295198607177,33.24368468632329
210.86029903408797,-1.5121471696592252,33.24869631450895
211.11029903408797,-1.5105465825017048,33.25272654529894
211.36029903408797,-1.5097555943234295,33.25570702620257
211.61029903408797,-1.5091298256518464,33.258715132613304
211.86029903408797,-1.5082668208005165,33.26140921913342
212.11029903408797,-1.507347434024257,33.26281245128618
212.36029903408797,-1.5065433255743104,33.264634703462946
212.61029903408797,-1.5054617743439112,33.26849256891919
212.86029903408797,-1.5038835957784846,33.27326685686681
213.11029903408797,-1.5024962098118755,33.27726943838283
213.36029903408797,-1.4996240003677666,33.28613476613749
213.61029903408797,-1.496972239056226,33.29386110713141
213.86029903408797,-1.4955677839980475,33.29713375153798
214.11029903408797,-1.493225299067866,33.30376844964124
214.36029903408797,-1.4912472975235023,33.30896709957373
214.61029903408797,-1.488052802956104,33.31572195480449
214.86029903408797,-1.4850132810772816,33.32309869012733
215.11029903408797,-1.4834927827334268,33.328279593757415
215.36029903408797,-1.481286558972615,33.3339584710671
215.61029903408797,-1.4794900243683307,33.3408382296917
215.86029903408797,-1.4763189000412977,33.349061484844555
216.11029903408797,-1.4730421241055613,33.35588170420793
216.36029903408797,-1.4714253577353482,33.359552836891226
216.61029903408797,-1.4693296428354294,33.363119605373946
216.86029903408797,-1.4677147963601005,33.367899349419744
217.11029903408797,-1.465547191343333,33.3725575035695
217.36029903408797,-1.4621891792719675,33.37894797528432
217.61029903408797,-1.4588936759552855,33.38797569179311
217.86029903408797,-1.4565529187416846,33.392620502841424
218.11029903408797,-1.4536939818293244,33.3989268813582
218.36029903408797,-1.4512071210989517,33.40487534267834
218.61029903408797,-1.449460750792307,33.40806523063869
218.86029903408797,-1.4467185035385903,33.41296870035589
219.11029903408797,-1.4442634707804387,33.416665405802505
219.36029903408797,-1.4429081960120578,33.42018911174381
219.61029903408797,-1.44110935735638,33.4235128304732
219.86029903408797,-1.4381940957959538,33.42704151620116
220.11029903408797,-1.4360215481873049,33.43344189230617
220.36029903408797,-1.4326763713928747,33.43819714490433
220.61029903408797,-1.4299968894024249,33.44166845574376
220.86029903408797,-1.4277729400474755,33.44654006514352
221.11029903408797,-1.424538426844591,33.45262251441282
221.36029903408797,-1.4231298607044918,33.45667027500794
221.61029903408797,-1.4213994579897828,33.45969715715182
221.86029903408797,-1.4185958776036707,33.46442004908951
222.11029903408797,-1.415280520061856,33.47030855234146
222.36029903408797,-1.4118719831277795,33.47509493706127
222.61029903408797,-1.4090108221653583,33.48090587415945
222.86029903408797,-1.405805001023915,33.48731850578666
223.11029903408797,-1.4021095497496647,33.493096482265464
223.36029903408797,-1.3985187476541687,33.49871318598077
223.61029903408797,-1.3950183011634816,33.50606030642556
223.86029903408797,-1.3904434584562253,33.51497423081777
224.11029903408797,-1.3845922193755487,33.52366837778307
224.36029903408797,-1.3810694648977608,33.5306336750466
224.61029903408797,-1.3802345977323032,33.535351899152964
224.86029903408797,-1.3747382911255237,33.540922299383546
225.11029903408797,-1.365357411763832,33.55751009160058
225.36029903408797,-1.3602690272212243,33.565903723523355
225.61029903408797,-1.3588087721324418,33.56771066904148
225.86029903408797,-1.3512966620384468,33.583206669739766
226.11029903408797,-1.3376177681971753,33.59579362132748
226.36029903408797,-1.330531461122155,33.60897017607325
226.61029903408797,-1.3280096408779962,33.61990553060816
226.86029903408797,-1.3227062753983758,33.62832564622214
227.11029903408797,-1.3157729514273553,33.64136431974585
227.36029903408797,-1.3095438791759928,33.65023830142026
227.61029903408797,-1.304971343448338,33.65941577299719
227.86029903408797,-1.299252154843757,33.67059190246738
228.11029903408797,-1.2921202219851011,33.678945921368275
228.36029903408797,-1.2882042492723074,33.68285933362211
228.61029903408797,-1.283836299593488,33.68811699079766
228.86029903408797,-1.2810045854773342,33.69331644213842
229.11029903408797,-1.278113434886022,33.69826455362122
229.36029903408797,-1.2721690376984782,33.70567070630019
229.61029903408797,-1.2684100921316637,33.71394434478835
229.86029903408797,-1.2642763609076462,33.72076852006168
230.11029903408797,-1.2602931712410341,33.72628092044258
230.36029903408797,-1.2569600742065383,33.7318636090089
230.61029903408797,-1.2527978270367233,33.73802644345392
230.86029903408797,-1.249394334083648,33.74390125650194
231.11029903408797,-1.2456065318410932,33.74928772482984
231.36029903408797,-1.2424181371847596,33.75509601382899
231.61029903408797,-1.2395157896352151,33.76002049324343
231.86029903408797,-1.2340345789982372,33.76256962722871
232.11029903408797,-1.2303381925059755,33.770618299689396
232.36029903408797,-1.2285067064656432,33.777138406428975
232.61029903408797,-1.2238371538615913,33.78388746403911
232.86029903408797,-1.2146409629557902,33.79749131642798
233.11029903408797,-1.207684685311611,33.80829171696181
233.36029903408797,-1.2063827763439923,33.81208331533
233.61029903408797,-1.2039680183461532,33.814515473014666
233.86029903408797,-1.1955414212513022,33.82405418871462
234.11029903408797,-1.1852641355890656,33.84092221371785
234.36029903408797,-1.1792177405174262,33.85370182251059
234.61029903408797,-1.17513768291945,33.86068851848102
234.86029903408797,-1.1680119852602688,33.86567710045799
235.11029903408797,-1.1595161416925435,33.87306127079966
235.36029903408797,-1.155746889728021,33.88277610014475
235.61029903408797,-1.1535637438661424,33.88862262162027
235.86029903408797,-1.1482430215093444,33.89657318753165
236.11029903408797,-1.1410704567905618,33.90559819925728
236.36029903408797,-1.133586870272093,33.91201554226634
236.61029903408797,-1.124421822151599,33.91889805952102
236.86029903408797,-1.1198984022611633,33.925338369009275
237.11029903408797,-1.1180656438308618,33.93116538472616
237.36029903408797,-1.1136724492308405,33.93695437885311
237.61029903408797,-1.106836516116199,33.94284287698046
237.86029903408797,-1.103511144638654,33.94775240838327
238.11029903408797,-1.1011123023614133,33.949684208036004
238.36029903408797,-1.096824627902473,33.95142384349402
238.61029903408797,-1.09045198523979,33.95661862861492
238.86029903408797,-1.0836773478447075,33.963584073443606
239.11029903408797,-1.0785499346979397,33.9665115870703
239.36029903408797,-1.0753049092301183,33.97210362335389
239.61029903408797,-1.0690515349490708,33.97920640774437
239.86029903408797,-1.0610559344319483,33.98296496730543
240.11029903408797,-1.0578199859563095,33.9845969701226
240.36029903408797,-1.0529450095956892,33.988633251132484
240.61029903408797,-1.0484672232949421,33.994637558876654
240.86029903408797,-1.0448804149515722,33.99958802493104
241.11029903408797,-1.0408274068304206,34.001458248333215
241.36029903408797,-1.0371334287389644,34.00223367083511
241.61029903408797,-1.0308795761190948,34.008083158553575
241.86029903408797,-1.0249072104288004,34.013184506492586
242.11029903408797,-1.0211936141865972,34.01577824741509
242.36029903408797,-1.0182555648315272,34.02030006005783
242.61029903408797,-1.0140161532372043,34.02541213026427
242.86029903408797,-1.0034164135413686,34.0312796632074
243.11029903408797,-0.9946897607544458,34.037693377725745
243.36029903408797,-0.9917471216516787,34.04239029671172
243.61029903408797,-0.9867349246486002,34.04483421316089
243.86029903408797,-0.9782637635050959,34.0508886857157
244.11029903408797,-0.9723663760436895,34.059067029184774
244.36029903408797,-0.9669035878354039,34.06525897148477
244.61029903408797,-0.9590050376093198,34.06858969289581
244.86029903408797,-0.9525681498987809,34.07215280686232
245.11029903408797,-0.9463745859516116,34.077375930465806
245.36029903408797,-0.9437770299340689,34.08193454493715
245.61029903408797,-0.9389657956374317,34.08539110184106
245.86029903408797,-0.9275196146193803,34.089704166089234
246.11029903408797,-0.9191393955663312,34.09588641892428
246.36029903408797,-0.9145136188775622,34.10276633663949
246.61029903408797,-0.9059100620889564,34.10742151201215
246.86029903408797,-0.8941312521699966,34.11143003035463
247.11029903408797,-0.8861270487677159,34.11751266357723
247.36029903408797,-0.8801816751478566,34.12200695637866
247.61029903408797,-0.8777133776542145,34.125446455237416
247.86029903408797,-0.8747174538154198,34.127753986317764
248.11029903408797,-0.8697930981345376,34.12986150322413
248.36029903408797,-0.8646297624610774,34.13388355888757
248.61029903408797,-0.852545406702844,34.13893410070004
248.86029903408797,-0.841484027453023,34.14600410146403
249.11029903408797,-0.8352873560307854,34.14844555083241
249.36029903408797,-0.8295918649582257,34.14834883812737
249.61029903408797,-0.8202253958422873,34.1554365208616
249.86029903408797,-0.8097429097938713,34.16054079599632
250.11029903408797,-0.8025824662154218,34.166782394930756
250.36029903408797,-0.7981829022458474,34.17054304793669
250.61029903408797,-0.7932489615074791,34.17148839811235
250.86029903408797,-0.7858971990832946,34.17691996340797
251.11029903408797,-0.776876148701725,34.18329821009465
251.36029903408797,-0.7705779006185863,34.187057987373535
251.61029903408797,-0.7656946888675822,34.18846905366741
251.86029903408797,-0.7603389136932774,34.19071741031357
252.11029903408797,-0.7557897898592983,34.195260999162656
252.36029903408797,-0.7470633725238636,34.19733606942406
252.61029903408797,-0.7384296004460208,34.20165905573835
252.86029903408797,-0.7317846973002342,34.207135264699616
253.11029903408797,-0.7260160131274195,34.208769326397906
253.36029903408797,-0.7239380101508529,34.211442853896415
253.61029903408797,-0.7179626290180133,34.21498048333174
253.86029903408797,-0.7124484334283055,34.218007879383435
254.11029903408797,-0.7090752806198932,34.22063297676469
254.36029903408797,-0.7003480779676854,34.22344412785207
254.61029903408797,-0.6968963556541772,34.224849838658976
254.86029903408797,-0.6949827456713011,34.22658904165924
255.11029903408797,-0.6914662179121137,34.22886152180718
255.36029903408797,-0.6882600751618146,34.22997295605626
255.61029903408797,-0.6844055828259769,34.23074517525659
255.86029903408797,-0.6778642608264988,34.235379271029316
256.110299034088,-0.672066140329343,34.23998300177403
256.360299034088,-0.6679197141179971,34.24259640003507
256.610299034088,-0.6637950194228628,34.24486758230665
256.860299034088,-0.6602709987985101,34.246854641922816
257.110299034088,-0.6585162269815191,34.24732649681592
257.360299034088,-0.6542122167411671,34.24920116324086
257.610299034088,-0.6493856741653827,34.25230521185753
257.860299034088,-0.6471752089725272,34.25468149709207
258.110299034088,-0.6440000099820912,34.256672848031755
258.360299034088,-0.640941554988132,34.257411875051616
258.610299034088,-0.6382199711421024,34.259634555668704
258.860299034088,-0.6345411064996335,34.26230297485407
259.110299034088,-0.6292862558141401,34.263114376248865
259.360299034088,-0.6247013100150272,34.2669657049387
259.610299034088,-0.6238556159025055,34.26928001633089
259.860299034088,-0.6217690760318186,34.27005651495565
260.110299034088,-0.6168918013943533,34.27165954678409
260.360299034088,-0.6148566565012317,34.27338870767047
260.610299034088,-0.6118530606449155,34.275285591851166
260.860299034088,-0.6093169372907974,34.276529079928444
261.110299034088,-0.6060491329802584,34.277282896493546
261.360299034088,-0.6002535145066403,34.27953885502311
261.610299034088,-0.594744163829727,34.2844854322154
261.860299034088,-0.5905393866387366,34.287604970498606
262.110299034088,-0.5885944071917857,34.28869467469798
262.360299034088,-0.5868898315521923,34.28998036471484
262.610299034088,-0.5821880663241227,34.29260544436595
262.860299034088,-0.575383789217337,34.29548223029979
263.110299034088,-0.5707905738345026,34.29654011210624
263.360299034088,-0.5672062217042775,34.29905626403945
263.610299034088,-0.5632911456256192,34.30222359494527
263.860299034088,-0.5596624355300575,34.302628907703166
264.110299034088,-0.5543034746970419,34.30595790728945
264.360299034088,-0.5493445089851599,34.308546908393716
264.610299034088,-0.5440379795535665,34.31049754800825
264.860299034088,-0.5396392578805314,34.31347187015278
265.110299034088,-0.5374668614246901,34.31575814573535
265.360299034088,-0.5276597189759451,34.317087692770905
265.610299034088,-0.5214095510998491,34.31892044909725
265.860299034088,-0.5193452335504039,34.32236277444014
266.110299034088,-0.512853674758681,34.32595215491214
266.360299034088,-0.5025803513099631,34.32738294047185
266.610299034088,-0.4955167175012723,34.32954475046059
266.860299034088,-0.4889269648592617,34.333420088031666
267.110299034088,-0.47579639893542636,34.33879483084028
267.360299034088,-0.4605953444266931,34.34372433751979
267.610299034088,-0.4570445587496157,34.34566195496172
267.860299034088,-0.44857095253507434,34.349352772827395
268.110299034088,-0.44256383416174483,34.35366938101247
268.360299034088,-0.43940817638950563,34.35612098337461
268.610299034088,-0.43027202821022953,34.356926781024626
268.860299034088,-0.4274621058380459,34.35731174584927
269.110299034088,-0.4256381197687596,34.35968388918811
269.360299034088,-0.41745634335819337,34.362543622069246
269.610299034088,-0.40625606265240616,34.364180949807
269.860299034088,-0.3997981859896642,34.36514616286861
270.110299034088,-0.39495879540783324,34.36599698550299
270.360299034088,-0.3901027774024228,34.368295692415494
270.610299034088,-0.3866632964429358,34.37060987064302
270.860299034088,-0.38457698281336183,34.37149507644979
271.110299034088,-0.38188758428500497,34.372186998420965
271.360299034088,-0.38024303323776715,34.37369557688881
271.610299034088,-0.37842002900262656,34.37448439708273
271.860299034088,-0.3742914536561401,34.375326502618236
272.110299034088,-0.3678863495233169,34.377733732450594
272.360299034088,-0.3618105192565989,34.3808090185252
272.610299034088,-0.3577705895279476,34.3836346345848
272.860299034088,-0.35575595642969143,34.38376781207808
273.110299034088,-0.35397935054300683,34.38379968037315
273.360299034088,-0.35134445684523663,34.38670747860891
273.610299034088,-0.34922693291335516,34.38855364219749
273.860299034088,-0.34722071126582166,34.39003372684158
274.110299034088,-0.3441615900859145,34.39023953576666
274.360299034088,-0.3390334692824315,34.38996087364155
274.610299034088,-0.33282171719827114,34.39224020069143
274.860299034088,-0.3287246932511987,34.39691232289382
275.110299034088,-0.3255548710058612,34.39851972125317
275.360299034088,-0.32239382683006335,34.39876889080561
275.610299034088,-0.31944124961849246,34.39980438268467
275.860299034088,-0.3176886455392326,34.40102624445345
276.110299034088,-0.3167701439232425,34.40465551888537
276.360299034088,-0.3067125316738204,34.40670383523661
276.610299034088,-0.2956033067398408,34.40886844837613
276.860299034088,-0.2917344287871594,34.41180983428926
