Depth,Temperature,Salinity
151.9064439496251,-1.4604567167320415,33.11090937331225
152.1564439496251,-1.4602050348712008,33.11529575255953
152.4064439496251,-1.459999680894544,33.118765717737155
152.6564439496251,-1.4597736733535907,33.12252678910492
152.9064439496251,-1.4593484793991423,33.1265790354529
153.1564439496251,-1.4586151168216868,33.13026123766022
153.4064439496251,-1.457759204505293,33.134377328800575
153.6564439496251,-1.456254437385043,33.13969311006171
153.9064439496251,-1.4530199730384545,33.14621308801712
154.1564439496251,-1.4494285197967687,33.15244275149486
154.4064439496251,-1.4483650625164894,33.156965645867224
154.6564439496251,-1.4464328483482165,33.162234723912206
154.9064439496251,-1.438494775369511,33.168708143792024
155.1564439496251,-1.4309657727823797,33.17542178364685
155.4064439496251,-1.4302514033305835,33.181928315332506
155.6564439496251,-1.428593190548584,33.18847220230547
155.9064439496251,-1.4275975881467813,33.19353852654023
156.1564439496251,-1.426834331310767,33.19932509919366
156.4064439496251,-1.4250625245382533,33.20631174451459
156.6564439496251,-1.422191457560028,33.21264644857304
156.9064439496251,-1.4178151284181346,33.21937940040429
157.1564439496251,-1.4145560533277077,33.2251423807525
157.4064439496251,-1.4138033189908514,33.231398066868906
157.6564439496251,-1.413579772150954,33.23865927489557
157.9064439496251,-1.4118477395508158,33.244370190928414
158.1564439496251,-1.4135272928897746,33.249490566218256
158.4064439496251,-1.423323286060419,33.25461811483795
158.6564439496251,-1.4317400055618636,33.25898621318997
158.9064439496251,-1.4302899946876886,33.26417362814675
159.1564439496251,-1.4287610058571836,33.273502656244034
159.4064439496251,-1.4231355179590688,33.277231957962584
159.6564439496251,-1.41895302983601,33.27926825230015
159.9064439496251,-1.419542359444327,33.28446963109181
160.1564439496251,-1.4192373035488823,33.289515951854455
160.4064439496251,-1.4179959305247591,33.2951946334032
160.6564439496251,-1.416209296835176,33.302001102502
160.9064439496251,-1.4127635586907892,33.3093255981635
161.1564439496251,-1.4074928383594718,33.31678152081117
161.4064439496251,-1.402315305691051,33.32488596826407
161.6564439496251,-1.3963905135990435,33.33319744059057
161.9064439496251,-1.3906460341478073,33.341710672045835
162.1564439496251,-1.3873521132145663,33.350602900975616
162.4064439496251,-1.3865372547329955,33.358900486606544
162.6564439496251,-1.3843645744585524,33.3648808827486
162.9064439496251,-1.3823837088740558,33.37254705514537
163.1564439496251,-1.3823883671881778,33.37866114436551
163.4064439496251,-1.3823347673146424,33.38280765579621
163.6564439496251,-1.3792135023769232,33.39190281471087
163.9064439496251,-1.3775864855382263,33.39914216982463
164.1564439496251,-1.3758905928420766,33.403423752683175
164.4064439496251,-1.3738338614543182,33.40776189476186
164.6564439496251,-1.3732256568381127,33.41344364664803
164.9064439496251,-1.3720530593881026,33.41837561085125
165.1564439496251,-1.3707939794349777,33.42291932525394
