Depth,Temperature,Salinity
154.43008132472102,-1.4679301017105508,33.07620046798774
154.68008132472102,-1.4676550222425329,33.07737769013032
154.93008132472102,-1.467681875112709,33.080424135420365
155.18008132472102,-1.4673782483530935,33.08372380654817
155.43008132472102,-1.466310920919994,33.08911199050523
155.68008132472102,-1.464722012401043,33.098535226145515
155.93008132472102,-1.4638238576307907,33.103076844324285
156.18008132472102,-1.4630591827249835,33.10596197409411
156.43008132472102,-1.461779541648381,33.11269280500742
156.68008132472102,-1.4603921862094762,33.12092236052519
156.93008132472102,-1.459498945877802,33.124273862212725
157.18008132472102,-1.4578904045405754,33.13290107666604
157.43008132472102,-1.4562020641234363,33.141236655258126
157.68008132472102,-1.4553280825102093,33.14336825481069
157.93008132472102,-1.4544835485238141,33.14944512535916
158.18008132472102,-1.4538814934456432,33.156397087732785
158.43008132472102,-1.4534549453557946,33.161582603769745
158.68008132472102,-1.4531222969112332,33.166006334660096
158.93008132472102,-1.4529882990812706,33.171330168865
159.18008132472102,-1.4529215748623152,33.17611545035175
159.43008132472102,-1.4529555050292342,33.18091237687392
159.68008132472102,-1.4530444040491393,33.185630170432674
159.93008132472102,-1.4530129103521887,33.18938438123218
160.18008132472102,-1.4527727805291413,33.19279990646342
160.43008132472102,-1.4525134197292526,33.197733136544336
160.68008132472102,-1.4521874480143968,33.201711940066716
160.93008132472102,-1.4518154433129238,33.203050822030285
161.18008132472102,-1.4516049833980118,33.20487702591886
161.43008132472102,-1.4512916773032611,33.209812996009084
161.68008132472102,-1.4504749623994577,33.21623092086958
161.93008132472102,-1.4496204186153607,33.22104660307612
162.18008132472102,-1.4494167351477008,33.223691099915
162.43008132472102,-1.4492291102491233,33.227320876061654
162.68008132472102,-1.4489324088256046,33.23086544860589
162.93008132472102,-1.4486684278953978,33.235438299153905
163.18008132472102,-1.4485085273581175,33.24178809071868
163.43008132472102,-1.448395641731184,33.246634866719894
163.68008132472102,-1.4483223484418646,33.25052851711038
163.93008132472102,-1.4480804598623793,33.255057917162496
164.18008132472102,-1.4475668334477416,33.25964310160593
164.43008132472102,-1.4469947307092361,33.26338859059015
164.68008132472102,-1.4466728541299925,33.26874904609191
164.93008132472102,-1.446429452801135,33.27299191557712
165.18008132472102,-1.4461295316141467,33.27495998881834
165.43008132472102,-1.4457500708471045,33.276910802672774
165.68008132472102,-1.445136001734641,33.28124684841808
165.93008132472102,-1.4439623054779485,33.28595464220771
166.18008132472102,-1.4430172565616792,33.289383891875126
166.43008132472102,-1.4422210875826467,33.292130170779245
166.68008132472102,-1.4404515068055155,33.2961244538962
166.93008132472102,-1.4383711580879148,33.30165797607091
167.18008132472102,-1.4363842169216368,33.306064959454766
167.43008132472102,-1.4345037184095306,33.31023754875603
167.68008132472102,-1.4323298611051027,33.31677562097876
167.93008132472102,-1.429388710305251,33.323213159331814
168.18008132472102,-1.4273420628067082,33.328895959408314
168.43008132472102,-1.42553762766488,33.33349524172748
168.68008132472102,-1.4230897678303047,33.33767425747584
168.93008132472102,-1.42135942196885,33.3431017759174
169.18008132472102,-1.4199674713728103,33.34829935006265
169.43008132472102,-1.4188373951182491,33.35159416165552
169.68008132472102,-1.4180025361127049,33.35427277161912
169.93008132472102,-1.4171333002457356,33.35872793517185
170.18008132472102,-1.4158284307556046,33.363371467062024
170.43008132472102,-1.4143964264896514,33.36776661287695
170.68008132472102,-1.4130356777819764,33.374966754851485
170.93008132472102,-1.411788954008743,33.38361444104642
171.18008132472102,-1.410737914697118,33.386093198066966
171.43008132472102,-1.409357266790109,33.39176196995009
171.68008132472102,-1.4078906537679867,33.399012490795414
171.93008132472102,-1.406510818570195,33.40359415257704
172.18008132472102,-1.4049148120344332,33.40816732953972
172.43008132472102,-1.4033410907041806,33.41428790509148
172.68008132472102,-1.4019023103065271,33.42013626835975
172.93008132472102,-1.4006179159251453,33.42402417508466
173.18008132472102,-1.3994949359186535,33.427078062671654
173.43008132472102,-1.398491207679305,33.4319321395824
173.68008132472102,-1.3973821494527836,33.436050095379244
173.93008132472102,-1.395727105330921,33.440106589030115
174.18008132472102,-1.393682681211985,33.446568727308154
174.43008132472102,-1.39199224588098,33.45394631769496
174.68008132472102,-1.3906946043220907,33.455418457342866
174.93008132472102,-1.389747716900533,33.459890984967295
175.18008132472102,-1.3882288823083935,33.467278434759066
175.43008132472102,-1.3858951251506026,33.47021439364657
175.68008132472102,-1.3846992238658367,33.473925279380936
175.93008132472102,-1.3837205222612656,33.479276801033826
176.18008132472102,-1.3825852616430834,33.48427983963486
176.43008132472102,-1.3814060076219195,33.48792109436262
176.68008132472102,-1.379964215687746,33.49160606035189
176.93008132472102,-1.3787542522953182,33.4965319483342
177.18008132472102,-1.3770278808050744,33.50069721290634
177.43008132472102,-1.3751684075532382,33.503078353970494
177.68008132472102,-1.374232994796925,33.50575324189047
177.93008132472102,-1.3732103465938534,33.5108704935823
178.18008132472102,-1.3713353298679258,33.51376055590634
178.43008132472102,-1.3696759348698004,33.515679398215504
178.68008132472102,-1.368590168890888,33.520794741004295
178.93008132472102,-1.366586063559834,33.5274671352912
179.18008132472102,-1.3648021272899569,33.529330349347994
