Depth,Temperature,Salinity
137.27549084214138,-1.6423849839594309,32.39988445225433
137.52549084214138,-1.6421026286991716,32.4001201519277
137.77549084214138,-1.641342303982918,32.40036837749752
138.02549084214138,-1.6411304830918072,32.40196211724256
138.27549084214138,-1.6360550067037598,32.40146247105262
138.52549084214138,-1.632020009289503,32.401899420471715
138.77549084214138,-1.6326047989009904,32.40321458505304
139.02549084214138,-1.631787719045364,32.40669427862073
139.27549084214138,-1.6291239018447028,32.41652817079912
139.52549084214138,-1.6279086105741531,32.42244116883627
139.77549084214138,-1.627574248362505,32.42298120637336
140.02549084214138,-1.6276997858736717,32.42303764086044
140.27549084214138,-1.6279843655467627,32.423345301020554
140.52549084214138,-1.6281769625024372,32.423539314319505
140.77549084214138,-1.6282923896300963,32.42351986812605
141.02549084214138,-1.6285861677182045,32.42361721917784
141.27549084214138,-1.6289077679020292,32.42394854809846
141.52549084214138,-1.6288973729196132,32.4238955236012
141.77549084214138,-1.6291755078070789,32.4240553904454
142.02549084214138,-1.6293902099318305,32.42421578218036
142.27549084214138,-1.6292285987785518,32.423979189968115
142.52549084214138,-1.6311776956120085,32.424564036030425
142.77549084214138,-1.6348004172664565,32.42638619179536
143.02549084214138,-1.6371893506688213,32.4277877812168
143.27549084214138,-1.6377772455428559,32.427836744722605
143.52549084214138,-1.6379186619983237,32.42782929451579
143.77549084214138,-1.6379537388587224,32.42805487274461
144.02549084214138,-1.6381702779762386,32.42816795122703
144.27549084214138,-1.638182188119129,32.428450844666884
144.52549084214138,-1.6375268997318781,32.42877827493331
144.77549084214138,-1.6366556970919417,32.428983898809804
145.02549084214138,-1.6359621687410766,32.42956116265978
145.27549084214138,-1.6354482243183086,32.43036110479682
145.52549084214138,-1.634826697558771,32.432606160412895
145.77549084214138,-1.6292664742172316,32.4454617643705
146.02549084214138,-1.623493399372061,32.454255905711726
146.27549084214138,-1.621568411761931,32.4560152109056
146.52549084214138,-1.62159875313343,32.45630079984308
146.77549084214138,-1.621431337366312,32.45639883261831
147.02549084214138,-1.6215519005626642,32.45638779849784
147.27549084214138,-1.6213946628911466,32.456394411281295
147.52549084214138,-1.6208985472371298,32.45636066466462
147.77549084214138,-1.6205400139098216,32.45653283241849
148.02549084214138,-1.620013243109116,32.45652813034269
148.27549084214138,-1.6195531715959712,32.45655244664681
148.52549084214138,-1.6190031274430514,32.456842822123036
148.77549084214138,-1.618984703325675,32.45712148357056
149.02549084214138,-1.619172694650606,32.4609444257606
149.27549084214138,-1.6114194576172778,32.47486405161367
149.52549084214138,-1.6014448175955303,32.482577500784956
149.77549084214138,-1.5984879506996554,32.48467168934771
150.02549084214138,-1.598875633234615,32.485186483787416
150.27549084214138,-1.5981376074442288,32.48491017272644
150.52549084214138,-1.5980325313162989,32.48513202424151
150.77549084214138,-1.5973840736015676,32.48520301985514
151.02549084214138,-1.5967949672387878,32.48547566923335
151.27549084214138,-1.5962563007667692,32.48560340437188
151.52549084214138,-1.5955346231310448,32.48564523693315
151.77549084214138,-1.5945797271059932,32.48619028666015
152.02549084214138,-1.5930780021546898,32.486585684108036
152.27549084214138,-1.5908876159397576,32.48619210625659
152.52549084214138,-1.5890120255153495,32.486418514731014
152.77549084214138,-1.588550011223445,32.48732430852957
153.02549084214138,-1.588145027058073,32.48778309591376
153.27549084214138,-1.5851452670420363,32.48974120973659
153.52549084214138,-1.5822010997310896,32.49206072309215
153.77549084214138,-1.5813488638254125,32.49258778067511
154.02549084214138,-1.5796337918239347,32.4927182663902
154.27549084214138,-1.5782112957746297,32.492705113466165
154.52549084214138,-1.577036471387906,32.492852043130036
154.77549084214138,-1.5762155930313684,32.4930394573346
155.02549084214138,-1.5752078020312832,32.493280603878844
155.27549084214138,-1.57335455956377,32.49346878210418
155.52549084214138,-1.5707248355884773,32.493713458633565
155.77549084214138,-1.5678996958909448,32.49435454349051
156.02549084214138,-1.5655417416033166,32.49460759146173
156.27549084214138,-1.5639212378752374,32.495349747180214
156.52549084214138,-1.5619048119846028,32.496789501870246
156.77549084214138,-1.5560892770134396,32.50014365419518
157.02549084214138,-1.5485838014521736,32.50482093620502
157.27549084214138,-1.546753865466167,32.50673859405688
157.52549084214138,-1.5464393669787313,32.5096787488656
157.77549084214138,-1.5393307799926663,32.531947244254496
158.02549084214138,-1.5291887920952028,32.55001877632643
158.27549084214138,-1.5241419156171578,32.55436465119656
158.52549084214138,-1.5241634832215514,32.554896603419
158.77549084214138,-1.5240585265768924,32.555121340986325
159.02549084214138,-1.5237567709416924,32.55497603451921
159.27549084214138,-1.52366634923743,32.55514592910611
159.52549084214138,-1.5236926792302032,32.55554532844046
159.77549084214138,-1.5234494083911208,32.55535329244944
160.02549084214138,-1.5233282918972657,32.55508853174423
160.27549084214138,-1.5235183317154313,32.555432332265035
160.52549084214138,-1.5232260078624482,32.555519435493295
160.77549084214138,-1.5228678943835874,32.555534774639796
161.02549084214138,-1.5224956801600857,32.55586148399282
161.27549084214138,-1.5212000295687846,32.55594822045921
161.52549084214138,-1.520018694858642,32.55606444870177
161.77549084214138,-1.5195092675178634,32.556224565722005
162.02549084214138,-1.5187530595662742,32.555933389444654
162.27549084214138,-1.5188046283988255,32.55620125927671
162.52549084214138,-1.5183583550641118,32.55625900271285
162.77549084214138,-1.5178255303015604,32.55634364247757
163.02549084214138,-1.517370028210026,32.55654313433579
163.27549084214138,-1.5166337962497667,32.556747473056944
163.52549084214138,-1.5158549193371276,32.55692772037728
163.77549084214138,-1.515399844526602,32.55719190402838
164.02549084214138,-1.5145635801564301,32.5583479334476
164.27549084214138,-1.514048059706192,32.559161577658145
164.52549084214138,-1.5102982980798096,32.566938118628755
164.77549084214138,-1.5063163130422026,32.574724543477615
165.02549084214138,-1.50560501788485,32.575213206070785
165.27549084214138,-1.5049212352132137,32.57571625527468
165.52549084214138,-1.5042262592561135,32.575948961506825
165.77549084214138,-1.5034093947354346,32.576460282904314
166.02549084214138,-1.503815505218056,32.57741332965454
166.27549084214138,-1.501054734951051,32.5829598190338
166.52549084214138,-1.4961010126797913,32.59031702171001
166.77549084214138,-1.4937869573963853,32.593541553696724
167.02549084214138,-1.4933624944572812,32.593970380677554
167.27549084214138,-1.4928982935047832,32.59470065695232
167.52549084214138,-1.492715556614103,32.59603947939533
167.77549084214138,-1.4875521628133583,32.59611616058802
168.02549084214138,-1.4831072831718155,32.59655180537307
168.27549084214138,-1.4835704758844808,32.597683621257936
168.52549084214138,-1.4826451424265794,32.59719078547046
168.77549084214138,-1.4826677795546093,32.59761974502929
169.02549084214138,-1.4825298828615179,32.59804041173553
