Depth,Temperature,Salinity
198.80537880710463,-1.5456445782877122,33.0814471846879
199.05537880710463,-1.5456697371335193,33.0853244134944
199.30537880710463,-1.5451681106023178,33.087495578462615
199.55537880710463,-1.5447118670288467,33.09084527584708
199.80537880710463,-1.5443859600335264,33.09462969843795
200.05537880710463,-1.5440514292685843,33.09702298636234
200.30537880710463,-1.5438117431521219,33.09945262797385
200.55537880710463,-1.543465822022725,33.10221997770335
200.80537880710463,-1.5431879514536246,33.10589039137112
201.05537880710463,-1.5430201898296663,33.10945860684447
201.30537880710463,-1.5427499286795845,33.112296517117265
201.55537880710463,-1.5423402750785702,33.11551458015614
201.80537880710463,-1.5421468922252002,33.11761198068795
202.05537880710463,-1.542026556337363,33.11891848641503
202.30537880710463,-1.5416339741936016,33.11947663855731
202.55537880710463,-1.5411645907329345,33.11997287923876
202.80537880710463,-1.5410367615686982,33.12191377143536
203.05537880710463,-1.5405411666380437,33.123737978617996
203.30537880710463,-1.540024839159282,33.12631602811547
203.55537880710463,-1.5392876994475668,33.13145577451841
203.80537880710463,-1.5384021312892548,33.13705497940038
204.05537880710463,-1.5379970099263487,33.140146004131985
204.30537880710463,-1.5372629169488687,33.14581404205821
204.55537880710463,-1.5364563445149981,33.150102788987006
204.80537880710463,-1.5355602552984642,33.15451058199087
205.05537880710463,-1.5347378912724008,33.160106304165645
205.30537880710463,-1.53448390041766,33.16263946205928
205.55537880710463,-1.5340221128501241,33.16582736264794
205.80537880710463,-1.533458935466789,33.17009160459702
206.05537880710463,-1.5329283377700866,33.17401401174539
206.30537880710463,-1.5319839649135187,33.178103846500406
206.55537880710463,-1.53023642523359,33.18447949873031
206.80537880710463,-1.5286040864372106,33.19154950073368
207.05537880710463,-1.527097841924529,33.19882609044921
207.30537880710463,-1.525834177734793,33.205214360498786
207.55537880710463,-1.5250214108560516,33.209436770788116
207.80537880710463,-1.5242818332396333,33.21264927433352
208.05537880710463,-1.5235083621112953,33.217943798711644
208.30537880710463,-1.5226962411942868,33.223171925105
208.55537880710463,-1.521747041473922,33.227358597472325
208.80537880710463,-1.5208250793210285,33.23067929282353
209.05537880710463,-1.5203765037356451,33.231441228829915
209.30537880710463,-1.5198655503157168,33.232574953079
209.55537880710463,-1.519193367937417,33.2340926336451
209.80537880710463,-1.5182887681019486,33.23608892664055
210.05537880710463,-1.517178911731738,33.23937051068832
210.30537880710463,-1.5163338388245395,33.2428393629145
210.55537880710463,-1.5152251094950968,33.246710150804084
210.80537880710463,-1.5139370228787281,33.25117105162754
211.05537880710463,-1.5130166642968657,33.25437821815684
211.30537880710463,-1.512045077275703,33.25641388186765
211.55537880710463,-1.5093802092103452,33.26347382569643
211.80537880710463,-1.5068096508709585,33.27081011869462
212.05537880710463,-1.5047771315329415,33.2774410420417
212.30537880710463,-1.503003669210047,33.28372746210871
212.55537880710463,-1.5017968924061638,33.28778582611773
212.80537880710463,-1.5008025506547724,33.29060198695855
213.05537880710463,-1.4994788891919222,33.293186058420794
213.30537880710463,-1.4983026461267632,33.29658945727565
213.55537880710463,-1.4974850780252493,33.300351928576
213.80537880710463,-1.4965639111826217,33.30288826490894
214.05537880710463,-1.4960949363002338,33.30488796192523
