Depth,Temperature,Salinity
190.11059524530975,-1.5251484769130386,33.1127235225829
190.36059524530975,-1.5240343973060093,33.11375673192295
190.61059524530975,-1.5237321528697496,33.1184592258405
190.86059524530975,-1.5234047665309804,33.12350705580721
191.11059524530975,-1.5228951594364526,33.12631144750467
191.36059524530975,-1.522532113753466,33.12803199354122
191.61059524530975,-1.52220212846846,33.13385807063887
191.86059524530975,-1.5222029306820477,33.13773150745768
192.11059524530975,-1.5222370903612739,33.13922518735502
192.36059524530975,-1.522069263784435,33.14294111140529
192.61059524530975,-1.5222356353233135,33.14913155062063
192.86059524530975,-1.5231508307394335,33.152019179308276
193.11059524530975,-1.5234526556796657,33.15501354678748
193.36059524530975,-1.5229738651159646,33.15998722912082
193.61059524530975,-1.5222009580489362,33.16474957708291
193.86059524530975,-1.5198979143751312,33.16799039748001
194.11059524530975,-1.5140044833541793,33.171819425068556
194.36059524530975,-1.5111550370821205,33.17686792845073
194.61059524530975,-1.5124944599142767,33.18164353177009
194.86059524530975,-1.5135739680128382,33.184468250792115
195.11059524530975,-1.5142345154854437,33.185435530719296
195.36059524530975,-1.514168094148892,33.185957752682796
195.61059524530975,-1.513741952841922,33.1897051539718
195.86059524530975,-1.5131762166189529,33.19611576956578
196.11059524530975,-1.5124309707711412,33.20093924540679
196.36059524530975,-1.511882065396184,33.204160210973924
196.61059524530975,-1.5110947841043505,33.209528883711236
196.86059524530975,-1.5102182148618757,33.21481715434618
197.11059524530975,-1.5094250757263492,33.21724256481245
197.36059524530975,-1.5084964740242217,33.2192979658103
197.61059524530975,-1.5074669445116455,33.225028321017376
197.86059524530975,-1.5063824032304465,33.230558705201204
198.11059524530975,-1.5051813273562071,33.2330395417621
198.36059524530975,-1.5022695778961472,33.23476509106234
198.61059524530975,-1.4966367009186041,33.23953880836588
198.86059524530975,-1.4928954515481778,33.24535789842058
199.11059524530975,-1.4920069581501811,33.24780324973962
199.36059524530975,-1.49295444330018,33.247726401620234
199.61059524530975,-1.4941842698751213,33.248712143569584
199.86059524530975,-1.4936610534044952,33.25192384094764
200.11059524530975,-1.4901525524772006,33.257803189995556
200.36059524530975,-1.4878782793283072,33.26171501999433
200.61059524530975,-1.4872262426046086,33.26358593030781
200.86059524530975,-1.4855204424107513,33.26697334537619
201.11059524530975,-1.483897299538275,33.270957682323356
201.36059524530975,-1.48134261533472,33.274357833381885
201.61059524530975,-1.4789755224298005,33.2771174614241
201.86059524530975,-1.4777477274338626,33.27937838797142
202.11059524530975,-1.4769762117655383,33.281783756352254
202.36059524530975,-1.4763969785388202,33.28616202708622
202.61059524530975,-1.4758207256336409,33.2906110367288
202.86059524530975,-1.475277926630465,33.2940771596914
203.11059524530975,-1.4744661627539373,33.297924803456155
203.36059524530975,-1.4729628597198492,33.30333373275423
203.61059524530975,-1.4715435601500049,33.307778206728834
203.86059524530975,-1.4703869894497275,33.31103240061165
204.11059524530975,-1.4693635046334812,33.31398687375062
204.36059524530975,-1.4683879360978815,33.31709849921938
204.61059524530975,-1.4674611206879213,33.32024794244612
204.86059524530975,-1.466601587802822,33.323485385966414
205.11059524530975,-1.4656374945646136,33.32616093957883
205.36059524530975,-1.4648350575687945,33.329407400405174
205.61059524530975,-1.4645228265034753,33.334929177858555
205.86059524530975,-1.4642049238104868,33.34139731585815
