Depth,Temperature,Salinity
155.9803928191807,-1.4662365311163685,33.08392272801435
156.2303928191807,-1.4661797747576335,33.0879894149912
156.4803928191807,-1.4661006017301101,33.09106418559777
156.7303928191807,-1.464510643097316,33.094149609421194
156.9803928191807,-1.4618504245613504,33.0991750274902
157.2303928191807,-1.460570981663566,33.107133302520204
157.4803928191807,-1.46066422979945,33.112219718580306
157.7303928191807,-1.4613527005021332,33.11500125670495
157.9803928191807,-1.46180640208144,33.11892110618261
158.2303928191807,-1.4617308922128582,33.123899360436454
158.4803928191807,-1.4617882011343433,33.126121086846325
158.7303928191807,-1.4613258351131129,33.13000174725997
158.9803928191807,-1.460712995362825,33.138111659703476
159.2303928191807,-1.460590493661075,33.14809513339827
159.4803928191807,-1.4600794057603206,33.15647077674449
159.7303928191807,-1.4593831327168927,33.160142348750774
159.9803928191807,-1.4579397489761927,33.16455218483641
160.2303928191807,-1.456271032940477,33.171493844592646
160.4803928191807,-1.4558536753999836,33.17614812621718
160.7303928191807,-1.4555885804398287,33.182770948357
160.9803928191807,-1.4562882013834477,33.191578105632715
161.2303928191807,-1.4573464140407573,33.198996681222454
161.4803928191807,-1.457516181804996,33.2034860173411
161.7303928191807,-1.457335528070477,33.20808986973211
161.9803928191807,-1.456726244133692,33.21305726387231
162.2303928191807,-1.4561071702703656,33.216521382058666
162.4803928191807,-1.4553466860930886,33.219732196255435
162.7303928191807,-1.454221488797624,33.22497823125028
162.9803928191807,-1.4535658200332913,33.22991847257389
163.2303928191807,-1.4528377369285315,33.233330616260346
163.4803928191807,-1.4520559768350811,33.23610603240369
163.7303928191807,-1.4515341914598845,33.238894445460744
163.9803928191807,-1.4511015270838048,33.2411682347407
164.2303928191807,-1.4505019723904995,33.24400163887992
164.4803928191807,-1.450050232527211,33.24719056759194
164.7303928191807,-1.4493341043583001,33.250928048641725
164.9803928191807,-1.4476280579757557,33.25599878730248
165.2303928191807,-1.4465031311432555,33.260737950703934
165.4803928191807,-1.4454833619778908,33.26410383753233
165.7303928191807,-1.4445631325382464,33.267552054618406
165.9803928191807,-1.443930614273736,33.27183025042443
166.2303928191807,-1.4414703160101707,33.27330388100026
166.4803928191807,-1.4396146864622803,33.27693781835525
166.7303928191807,-1.437558808941023,33.28416770444375
166.9803928191807,-1.434600701569017,33.29197014994075
167.2303928191807,-1.433511609896753,33.29831561055338
167.4803928191807,-1.4328272917555456,33.303164694056875
167.7303928191807,-1.4319433939834851,33.307305289736014
167.9803928191807,-1.429877338803601,33.3111535043947
168.2303928191807,-1.4264591708035348,33.31510037266836
168.4803928191807,-1.4232494327462974,33.32056930859664
168.7303928191807,-1.4186694296721034,33.32955477402764
168.9803928191807,-1.414575248390371,33.33980516327584
169.2303928191807,-1.4131313298158525,33.348698483932715
169.4803928191807,-1.413607022838325,33.35559147638612
169.7303928191807,-1.4135948425690825,33.36033991018864
169.9803928191807,-1.413420755691901,33.36389609524574
170.2303928191807,-1.4128157749505779,33.36925557846264
170.4803928191807,-1.4114960217187074,33.37853932318906
170.7303928191807,-1.409996701221834,33.38960386977354
170.9803928191807,-1.4073592637260912,33.39694063357741
171.2303928191807,-1.4058013920918155,33.401166726537696
171.4803928191807,-1.4045180022351111,33.404955615495936
171.7303928191807,-1.401470251546033,33.40936498394929
171.9803928191807,-1.3996919529585827,33.41447949927622
172.2303928191807,-1.3967735160957093,33.420984278662495
172.4803928191807,-1.3934564605865705,33.4278974132085
172.7303928191807,-1.391634886960973,33.432647229475485
172.9803928191807,-1.390365242746157,33.434474037015235
173.2303928191807,-1.3880371099222595,33.43821229714087
173.4803928191807,-1.3854917090795877,33.443410055269176
173.7303928191807,-1.3821741149044344,33.44941105082026
173.9803928191807,-1.3776133907595982,33.4566171782059
174.2303928191807,-1.3751614640996792,33.463092733832
174.4803928191807,-1.3734949328291066,33.46729653563364
174.7303928191807,-1.3718585680564641,33.47061636947216
174.9803928191807,-1.3702007297866783,33.47506536163106
175.2303928191807,-1.3673941865333779,33.480761831966596
175.4803928191807,-1.364666341826414,33.48930631653002
175.7303928191807,-1.3619340265854174,33.49735260173446
175.9803928191807,-1.3596248600826681,33.50298538637412
176.2303928191807,-1.358435841171246,33.50813233575863
176.4803928191807,-1.3554428472184323,33.51134910544674
176.7303928191807,-1.352499957123175,33.51715337165142
176.9803928191807,-1.3498106456479528,33.526390146027474
177.2303928191807,-1.3469628669756617,33.534732357914365
177.4803928191807,-1.3461136377721081,33.53935285793257
177.7303928191807,-1.345266928932386,33.54345865560434
177.9803928191807,-1.3434183121452428,33.54712155443959
178.2303928191807,-1.3403728514939797,33.553264992539766
178.4803928191807,-1.336323151292242,33.564605386561645
178.7303928191807,-1.3326839873406395,33.573783666686836
178.9803928191807,-1.330540969917745,33.579289541759124
179.2303928191807,-1.3281254856254132,33.58276418359373
179.4803928191807,-1.3243054424077605,33.587865110272546
179.7303928191807,-1.3194465815902534,33.5973424734916
179.9803928191807,-1.3123701868278252,33.6078283984243
180.2303928191807,-1.308567087038543,33.61580662069897
180.4803928191807,-1.3072108471672947,33.620867483777964
180.7303928191807,-1.3051342023508066,33.6244825914258
180.9803928191807,-1.3024840643140203,33.62811075385815
181.2303928191807,-1.29845207389422,33.63315711942031
181.4803928191807,-1.2943434372625138,33.640824017301114
181.7303928191807,-1.2909752671862607,33.64733764498391
181.9803928191807,-1.2883244356805246,33.65165806065227
182.2303928191807,-1.2859383953482268,33.6569964463722
182.4803928191807,-1.282788537046692,33.661170826512205
182.7303928191807,-1.2791307768871452,33.66799648539768
182.9803928191807,-1.275858819225335,33.67613501122362
183.2303928191807,-1.2734524903877658,33.681796417870345
183.4803928191807,-1.2714074856899855,33.686070481946
183.7303928191807,-1.2687904881351089,33.68879928588496
183.9803928191807,-1.2653216388777262,33.69266045039279
184.2303928191807,-1.260561268249247,33.69977712360831
184.4803928191807,-1.2544664900811746,33.708295319409324
184.7303928191807,-1.250202329895197,33.7150738782773
184.9803928191807,-1.2472492304031808,33.72163840265954
185.2303928191807,-1.2443918374966707,33.727023843767974
185.4803928191807,-1.2413897804382172,33.73006441262237
185.7303928191807,-1.2371230837422313,33.7371028044968
185.9803928191807,-1.2307275390499304,33.74602185991612
186.2303928191807,-1.2257706969604392,33.75283399308864
186.4803928191807,-1.2232514675989055,33.758161945174116
186.7303928191807,-1.2202652419356843,33.763864561736405
186.9803928191807,-1.2172213318924956,33.76663152112175
187.2303928191807,-1.2134088871516189,33.77159648442046
187.4803928191807,-1.2084624949430833,33.779155502984906
187.7303928191807,-1.203590893607178,33.78583901085871
187.9803928191807,-1.200543136832163,33.790477022825726
188.2303928191807,-1.1984463257327922,33.7941127931865
188.4803928191807,-1.1960454190084049,33.79681599596263
188.7303928191807,-1.1924820054964098,33.80006474727216
188.9803928191807,-1.187555202218542,33.80586831667481
189.2303928191807,-1.1821136545222972,33.812886773101965
189.4803928191807,-1.1784684105288168,33.81808168441911
189.7303928191807,-1.176215354736272,33.822423292458716
189.9803928191807,-1.174292339381675,33.82609832177105
190.2303928191807,-1.1724127739940595,33.82750283456769
190.4803928191807,-1.168025870033927,33.83228957947687
190.7303928191807,-1.1621814697671637,33.839635415620045
190.9803928191807,-1.1575833625129723,33.84614733663352
191.2303928191807,-1.1552587445782179,33.850272665767115
191.4803928191807,-1.1532706548324114,33.85285149439768
191.7303928191807,-1.1495904748445407,33.85553293476806
191.9803928191807,-1.1457728843103312,33.86147815649593
192.2303928191807,-1.1403414470204174,33.87058758922536
192.4803928191807,-1.131275296595892,33.88016360038722
192.7303928191807,-1.1248628073795621,33.89012943824506
192.9803928191807,-1.1210677866452157,33.89749635259585
193.2303928191807,-1.1169997565740668,33.90145003995208
193.4803928191807,-1.112356325342557,33.90502815226489
193.7303928191807,-1.108413914806793,33.91200029611772
193.9803928191807,-1.1004967411867428,33.921262730075455
194.2303928191807,-1.0923062464588797,33.930442733467736
194.4803928191807,-1.0871558213803538,33.93753326837947
194.7303928191807,-1.0834464928911365,33.942927168105854
194.9803928191807,-1.0792293038948466,33.949189473061665
195.2303928191807,-1.0759315624514796,33.952778084338206
195.4803928191807,-1.0729940428770817,33.95592456039215
195.7303928191807,-1.06818469727493,33.9618110882469
195.9803928191807,-1.0614100445715209,33.96898808411776
196.2303928191807,-1.0569161835267762,33.97593727769171
196.4803928191807,-1.0541008387222703,33.97993366363395
196.7303928191807,-1.0516193884552663,33.98301725399596
196.9803928191807,-1.0495521457053536,33.98717146342813
197.2303928191807,-1.0479708802185075,33.98885023262478
197.4803928191807,-1.045647591417141,33.99214109688562
197.7303928191807,-1.0418839541665483,33.99786739018636
197.9803928191807,-1.0373365729291213,34.00381026687891
198.2303928191807,-1.0332760727210988,34.00869591877444
198.4803928191807,-1.0297493623409038,34.01353167031802
198.7303928191807,-1.0258180598961308,34.018084806468266
198.9803928191807,-1.022165087950766,34.02215906132016
199.2303928191807,-1.019922550319601,34.02587057596384
199.4803928191807,-1.0181840917872167,34.02961741566031
199.7303928191807,-1.0160616692621025,34.03579425244571
199.9803928191807,-1.014877636386627,34.04257400939646
200.2303928191807,-1.0157659103347532,34.047855249382145
200.4803928191807,-1.0181688170800043,34.051715271544715
200.7303928191807,-1.0207725503795821,34.05497362148326
200.9803928191807,-1.0225395349665778,34.059765265543845
201.2303928191807,-1.0232450116703995,34.062722978986606
201.4803928191807,-1.0232698467605863,34.064489121136916
201.7303928191807,-1.0229571374899598,34.06892655010822
201.9803928191807,-1.0217968307237748,34.073519838887066
202.2303928191807,-1.0182872050232141,34.078989120228385
202.4803928191807,-1.0149143634483537,34.084138239276065
202.7303928191807,-1.013309772246762,34.08722080962796
202.9803928191807,-1.011392618611116,34.08942479468523
203.2303928191807,-1.0086844174908556,34.09433999595405
203.4803928191807,-1.00667953421575,34.09866581479837
203.7303928191807,-1.0062237617561318,34.10123211132681
203.9803928191807,-1.0059921508645504,34.10379446445758
204.2303928191807,-1.0037104348800865,34.106358328280066
204.4803928191807,-1.0006592825479517,34.111349255150216
204.7303928191807,-0.9955395455917235,34.1156381253429
204.9803928191807,-0.9892988469761809,34.11860131731299
205.2303928191807,-0.9860740608351379,34.12399638417922
205.4803928191807,-0.9829906470841293,34.12585245390117
205.7303928191807,-0.9798060135654878,34.127831741740245
205.9803928191807,-0.9773616804464957,34.131845347044084
206.2303928191807,-0.9756436614092704,34.13452861825548
206.4803928191807,-0.9743640653805273,34.136467824267584
206.7303928191807,-0.9731863375368264,34.13982766577779
206.9803928191807,-0.9709710133608686,34.143590921447704
207.2303928191807,-0.9671214501370782,34.145904493279765
207.4803928191807,-0.9629728322055793,34.14823379931101
207.7303928191807,-0.9600353652236007,34.1526317011438
207.9803928191807,-0.9584350214011846,34.154809855880636
208.2303928191807,-0.9570647818343463,34.15446248657362
208.4803928191807,-0.9551794952415019,34.15658134896172
208.7303928191807,-0.9534768027895026,34.15972415041846
208.9803928191807,-0.9502746023590615,34.16202987572233
209.2303928191807,-0.9470635974314328,34.16474235980525
209.4803928191807,-0.9415579119199893,34.16832933138119
209.7303928191807,-0.9296788874968844,34.17125012663858
209.9803928191807,-0.9200034429647812,34.17452218403899
210.2303928191807,-0.91146627885131,34.17669092230189
210.4803928191807,-0.9024064828307786,34.180454998216575
210.7303928191807,-0.8943574571315582,34.18634687195743
210.9803928191807,-0.8884416289605641,34.18960387645696
211.2303928191807,-0.8817006143212156,34.19092298388448
211.4803928191807,-0.8735657853168344,34.194335391061884
211.7303928191807,-0.8627750371475401,34.20049592653084
211.9803928191807,-0.8510092093088305,34.20646759880971
212.2303928191807,-0.8457035588895714,34.209970378996225
212.4803928191807,-0.8426152932929487,34.211501881234454
212.7303928191807,-0.8383725514898608,34.21368596071395
212.9803928191807,-0.8339634670441429,34.217319246804855
213.2303928191807,-0.8314011369438965,34.219585056575056
213.4803928191807,-0.829394702727009,34.220865929361025
213.7303928191807,-0.8272610054792457,34.221863509260906
213.9803928191807,-0.8239941673871625,34.22419512209
214.2303928191807,-0.8182483351657713,34.228840438251865
214.4803928191807,-0.8126586382292195,34.230815312093554
214.7303928191807,-0.8096037741514027,34.23295634778175
214.9803928191807,-0.8083738573656929,34.23554444804485
