Depth,Temperature,Salinity
101.98919777015313,-1.4960060402840618,32.45457742456552
102.23919777015313,-1.4956993139133117,32.45685948634771
102.48919777015313,-1.4944673651681277,32.45977895499682
102.73919777015313,-1.4925717188148468,32.46293695994125
102.98919777015313,-1.4907652712647828,32.46626406104337
103.23919777015313,-1.4897569176850114,32.46960572229663
103.48919777015313,-1.488960874817906,32.47221299994044
103.73919777015313,-1.4871470327766307,32.4745572734455
103.98919777015313,-1.4857290469017463,32.477904777350865
104.23919777015313,-1.4848002522460813,32.481779758685995
104.48919777015313,-1.482555640078221,32.484376423364665
104.73919777015313,-1.4818246860298254,32.48687771611656
104.98919777015313,-1.4804249926818578,32.48875986598616
105.23919777015313,-1.4783189504132508,32.49124205409861
105.48919777015313,-1.4773550132945177,32.49493165249173
105.73919777015313,-1.477422138755997,32.49787084795147
105.98919777015313,-1.4779570907186819,32.50044340634168
106.23919777015313,-1.4777061241680636,32.503492133972884
106.48919777015313,-1.4749221571692481,32.507581238042874
106.73919777015313,-1.4702823902250683,32.51225935432474
106.98919777015313,-1.4662275987977185,32.51624519741945
107.23919777015313,-1.4626469372816238,32.51905896752045
107.48919777015313,-1.459375816414814,32.52248681077868
107.73919777015313,-1.4566994821346304,32.526311439387946
107.98919777015313,-1.4544726836198514,32.52936067455518
108.23919777015313,-1.452277910050636,32.5315627137178
108.48919777015313,-1.4508101542090106,32.53381212060175
108.73919777015313,-1.450064316197518,32.5375126876737
108.98919777015313,-1.449106827299944,32.541355236475695
109.23919777015313,-1.447864260993241,32.54396602865175
109.48919777015313,-1.447626349415975,32.547084100079395
109.73919777015313,-1.4462886494156337,32.549913287086724
109.98919777015313,-1.4448152932222988,32.553497254717676
110.23919777015313,-1.4441108318212559,32.55747305999521
110.48919777015313,-1.4426504356267882,32.559576076430524
110.73919777015313,-1.4408600403142693,32.56226655347747
110.98919777015313,-1.4395021327371038,32.56598156443483
111.23919777015313,-1.4380501036625473,32.56938226840657
111.48919777015313,-1.4359046845203887,32.57168537942313
111.73919777015313,-1.4335665004048472,32.57398527478642
111.98919777015313,-1.4306329881051516,32.57764988615809
112.23919777015313,-1.42791355198365,32.581121011144056
112.48919777015313,-1.4260224445735423,32.5833953644347
112.73919777015313,-1.4247943696676868,32.58527763973528
112.98919777015313,-1.4238592547770874,32.58791946661906
113.23919777015313,-1.423107251897121,32.59137576821
113.48919777015313,-1.422624881782854,32.59460853934788
113.73919777015313,-1.4221651225239849,32.59749032410067
113.98919777015313,-1.4204855952452442,32.60088616373087
114.23919777015313,-1.4171607340615229,32.60505463852516
114.48919777015313,-1.4151119369996288,32.608468018422464
114.73919777015313,-1.4147026160147143,32.611231917578465
114.98919777015313,-1.414689667759391,32.613896907786064
115.23919777015313,-1.4142959812753844,32.616471771007454
115.48919777015313,-1.4137607422406344,32.61873359147864
115.73919777015313,-1.4128495780461439,32.621395219512294
115.98919777015313,-1.4117834022683171,32.624870419316764
116.23919777015313,-1.4094966645962714,32.62837165408361
116.48919777015313,-1.404132148475191,32.63198676233771
116.73919777015313,-1.3956871193240652,32.63703925574891
116.98919777015313,-1.3879569109768606,32.64129673165573
117.23919777015313,-1.3856067906107752,32.64531738339091
117.48919777015313,-1.3862797929795225,32.64858574504146
117.73919777015313,-1.3867540046773603,32.65108532124152
117.98919777015313,-1.3891305045821511,32.65494183539602
118.23919777015313,-1.390026092557585,32.657651790813134
118.48919777015313,-1.3897585661795044,32.660332073419376
118.73919777015313,-1.3888295068182936,32.66367062231718
118.98919777015313,-1.3871655205890585,32.667035725654216
119.23919777015313,-1.386166907349328,32.670645268017495
119.48919777015313,-1.3852567536255218,32.672809941236025
119.73919777015313,-1.3850979640108667,32.67547383638717
119.98919777015313,-1.3855865347780008,32.67971540407626
120.23919777015313,-1.3854163313066314,32.683378075866706
120.48919777015313,-1.3846309360780258,32.68496218280229
120.73919777015313,-1.38391647378267,32.6864078314264
120.98919777015313,-1.3834228830925126,32.6894459254412
121.23919777015313,-1.3830211245694994,32.69333844205255
121.48919777015313,-1.3827273964344355,32.69572301469636
121.73919777015313,-1.3825946112895335,32.69602438918744
121.98919777015313,-1.3826695687322037,32.69780474991344
122.23919777015313,-1.3821476779070674,32.70078816549946
122.48919777015313,-1.3818309626899563,32.70424221329839
122.73919777015313,-1.3826264640358945,32.70806905795341
122.98919777015313,-1.3819636643903883,32.70965109930789
123.23919777015313,-1.3820620784898,32.71338395115029
123.48919777015313,-1.381991124274433,32.71709283752829
123.73919777015313,-1.3811146415927613,32.71825284807593
123.98919777015313,-1.381330156953891,32.719825857873296
124.23919777015313,-1.3812418890842175,32.72257571194598
124.48919777015313,-1.3810682228451379,32.72595889475038
124.73919777015313,-1.3809035838801083,32.72899820919377
124.98919777015313,-1.3805322274079452,32.731653276537685
125.23919777015313,-1.380234714396717,32.73489272742938
125.48919777015313,-1.3801944178066807,32.73837260440644
125.73919777015313,-1.380024060902955,32.74096349852779
125.98919777015313,-1.3797069876822106,32.74368204863305
126.23919777015313,-1.3795456028137754,32.747617360864275
126.48919777015313,-1.3794672016952334,32.75160432595306
126.73919777015313,-1.3789886196311665,32.755294488730534
126.98919777015313,-1.3786785820933205,32.75934704795518
127.23919777015313,-1.3789628202923492,32.763960297439276
127.48919777015313,-1.379302477336469,32.76847470866329
127.73919777015313,-1.37911538746413,32.772457071684315
127.98919777015313,-1.3800080551237035,32.77707249699994
128.2391977701531,-1.3801519242345754,32.78042304172611
128.4891977701531,-1.3794228614038193,32.782834608925825
128.7391977701531,-1.3800481497485388,32.78681702572358
128.9891977701531,-1.3804557509381408,32.79022870665384
129.2391977701531,-1.3808953865680436,32.79343979731647
129.4891977701531,-1.3813717132245333,32.79665155804212
129.7391977701531,-1.3817695807931416,32.800336752652996
129.9891977701531,-1.3826544548196817,32.80537315953629
130.2391977701531,-1.3841715359521019,32.81011140369647
130.4891977701531,-1.3860041488258747,32.814695367336064
130.7391977701531,-1.3875956961276827,32.81882376911353
130.9891977701531,-1.3889041605610633,32.82221319817521
131.2391977701531,-1.3903187995506423,32.82572452419794
131.4891977701531,-1.391626651092398,32.82998056568822
131.7391977701531,-1.392861351798718,32.83349462319335
131.9891977701531,-1.3939845831393736,32.835862825347135
132.2391977701531,-1.395110366352809,32.83810586474851
132.4891977701531,-1.3965241957603738,32.84126199728128
132.7391977701531,-1.3981700875349001,32.84513370951758
132.9891977701531,-1.3997042841373628,32.84835853364821
133.2391977701531,-1.4013445817948391,32.85203506147697
133.4891977701531,-1.4030691310403376,32.856882038661006
133.7391977701531,-1.40456055684834,32.86161764314213
133.9891977701531,-1.406729510203299,32.86690015170001
134.2391977701531,-1.409001978869858,32.87131025264844
134.4891977701531,-1.4110105592796385,32.87501923568424
134.7391977701531,-1.4121183408813351,32.87933796535668
134.9891977701531,-1.411497575578241,32.88406131063964
135.2391977701531,-1.4116324238638944,32.8882016185574
135.4891977701531,-1.4126140376262293,32.89234511351078
135.7391977701531,-1.4142359913023588,32.89644478663467
135.9891977701531,-1.4166086943725413,32.89999153071527
136.2391977701531,-1.4190664582274983,32.903702334957245
136.4891977701531,-1.4217927125054446,32.907902207248654
136.7391977701531,-1.4237406524521057,32.911711666882205
136.9891977701531,-1.4248566924064927,32.91517101743071
137.2391977701531,-1.4262221393670609,32.919017882944175
137.4891977701531,-1.4271201828170403,32.92202782732425
137.7391977701531,-1.4279507294151905,32.9247295680043
137.9891977701531,-1.4288498582836537,32.92810658934075
138.2391977701531,-1.4299054024677196,32.931915034675455
138.4891977701531,-1.43136887120905,32.93513244731179
138.7391977701531,-1.4327067813245904,32.938060123923066
138.9891977701531,-1.4336100660682105,32.94150347517749
139.2391977701531,-1.4345678322944184,32.945129322132836
139.4891977701531,-1.435583231986773,32.947983848867636
139.7391977701531,-1.4360987453150573,32.95075289707866
139.9891977701531,-1.4359922215935834,32.95514554249038
140.2391977701531,-1.435823484920559,32.959458895249035
140.4891977701531,-1.4366699792951665,32.96394190778141
140.7391977701531,-1.4374928413668613,32.969017387871055
140.9891977701531,-1.4375401626090165,32.974311812909804
141.2391977701531,-1.4377951356993013,32.97956154561229
141.4891977701531,-1.4375593089406655,32.98544041853762
141.7391977701531,-1.4377016815109158,32.99057708942224
141.9891977701531,-1.438138405123687,32.995048456626186
142.2391977701531,-1.4383624721062687,32.999503972990475
142.4891977701531,-1.4391652398056465,33.00323529825857
142.7391977701531,-1.4402821127297818,33.00820489711523
142.9891977701531,-1.4411464722777454,33.01396052400108
143.2391977701531,-1.4415610703411907,33.01942007388923
143.4891977701531,-1.4417572260315594,33.02453841230466
143.7391977701531,-1.442017986890968,33.029161300543635
143.9891977701531,-1.4427915472831943,33.0338500824424
144.2391977701531,-1.4438359973179153,33.038583961403766
144.4891977701531,-1.4447642292263372,33.04323572938284
144.7391977701531,-1.445511342416011,33.04828411514228
144.9891977701531,-1.4463718574489939,33.053925662089405
145.2391977701531,-1.4530749996528642,33.06064528366126
145.4891977701531,-1.458590406455736,33.06454238959377
145.7391977701531,-1.457708084243557,33.06688425120252
145.9891977701531,-1.4567078750387068,33.07381204151076
146.2391977701531,-1.4539541281337487,33.079850254924736
146.4891977701531,-1.4534627226099364,33.085717253486976
146.7391977701531,-1.4543584638990186,33.090976804947005
146.9891977701531,-1.4552612336132673,33.095340314706895
