Depth,Temperature,Salinity
184.91242955546437,-1.5281724787930107,33.05168655293682
185.16242955546437,-1.5248514977448488,33.05631024753615
185.41242955546437,-1.52389682701813,33.06061699544648
185.66242955546437,-1.5248701329135304,33.062836301623996
185.91242955546437,-1.5263866400780726,33.06359598773978
186.16242955546437,-1.526323290576368,33.06597982764591
186.41242955546437,-1.5241588464468576,33.07146787780235
186.66242955546437,-1.523686801865348,33.07493197431564
186.91242955546437,-1.5239923960391393,33.07563414527789
187.16242955546437,-1.5240403760816723,33.07776938884073
187.41242955546437,-1.5245586187582774,33.08314909050816
187.66242955546437,-1.5241868493064001,33.08663754112275
187.91242955546437,-1.5228772728639663,33.0878043473764
188.16242955546437,-1.523735754687568,33.09068283142962
188.41242955546437,-1.5257757589060947,33.09574212572238
188.66242955546437,-1.5254469415295606,33.099305551900486
188.91242955546437,-1.5249286033379086,33.10131649138463
189.16242955546437,-1.524643521290206,33.10625306526298
189.41242955546437,-1.5242776875574502,33.11125401780861
189.66242955546437,-1.5237706518694396,33.11369683113915
189.91242955546437,-1.5227669736624896,33.11638334774346
190.16242955546437,-1.5203981120229015,33.12140689622482
190.41242955546437,-1.5183427196073631,33.12461153946472
190.66242955546437,-1.5175271312189302,33.125661825762876
190.91242955546437,-1.5173034010181705,33.126991611232775
191.16242955546437,-1.516916230768248,33.12955253522859
191.41242955546437,-1.517023717266892,33.13224766305726
191.66242955546437,-1.5180604812379168,33.1358164521403
191.91242955546437,-1.5188223477366014,33.13815242247421
192.16242955546437,-1.5184763670371393,33.13898561604669
192.41242955546437,-1.5178680003784353,33.14209222680085
192.66242955546437,-1.5179222416621279,33.14888601208872
192.91242955546437,-1.516985535114955,33.151692052310224
193.16242955546437,-1.5160954352232103,33.15398092052241
193.41242955546437,-1.516360756576793,33.15988107524692
193.66242955546437,-1.5167338392423193,33.16527936714546
193.91242955546437,-1.5165853886143157,33.16830875126278
194.16242955546437,-1.515778213484354,33.172372075001476
194.41242955546437,-1.5145681066182273,33.17784451968256
194.66242955546437,-1.513302615636838,33.182407340568595
194.91242955546437,-1.5122907529313074,33.18466824411716
195.16242955546437,-1.511911452524707,33.18555682242232
195.41242955546437,-1.5123218697676628,33.18854156462238
195.66242955546437,-1.513172871885792,33.19462811361233
195.91242955546437,-1.5137831763003857,33.20002265607367
196.16242955546437,-1.5136900532222957,33.20115808219861
196.41242955546437,-1.512990867293802,33.20269215505353
196.66242955546437,-1.5112060188099867,33.206429772646054
196.91242955546437,-1.5092136148882764,33.21168662417724
197.16242955546437,-1.5080723376759126,33.21612107737103
197.41242955546437,-1.507439707545882,33.21783950255633
